測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2015-05-18 05:24:00",,,,,,,,,,,0.275,,343,,,
Vector_CWB_FB_46714D,"2015-05-18 05:30:00",,,,,,,,,,,0.265,,341,,,
Vector_CWB_FB_46714D,"2015-05-18 05:36:00",,,,,,,,,,,0.277,,340,,,
Vector_CWB_FB_46714D,"2015-05-18 05:42:00",,,,,,,,,,,0.256,,339,,,
Vector_CWB_FB_46714D,"2015-05-18 05:48:00",,,,,,,,,,,0.197,,335,,,
Vector_CWB_FB_46714D,"2015-05-18 05:54:00",,,,,,,,,,,0.219,,344,,,
Vector_CWB_FB_46714D,"2015-05-18 06:00:00",4.1,3.2,258,1008,27.3,28.9,0.48,5.8,157,11.9,0.202,,342,,,
Vector_CWB_FB_46714D,"2015-05-18 06:06:00",,,,,,,,,,,0.212,,354,,,
Vector_CWB_FB_46714D,"2015-05-18 06:12:00",,,,,,,,,,,0.19,,356,,,
Vector_CWB_FB_46714D,"2015-05-18 06:18:00",,,,,,,,,,,0.146,,356,,,
Vector_CWB_FB_46714D,"2015-05-18 06:24:00",,,,,,,,,,,0.143,,2,,,
Vector_CWB_FB_46714D,"2015-05-18 06:30:00",,,,,,,,,,,0.16,,4,,,
Vector_CWB_FB_46714D,"2015-05-18 06:36:00",,,,,,,,,,,0.18,,30,,,
Vector_CWB_FB_46714D,"2015-05-18 06:42:00",,,,,,,,,,,0.225,,26,,,
Vector_CWB_FB_46714D,"2015-05-18 06:48:00",,,,,,,,,,,0.296,,28,,,
Vector_CWB_FB_46714D,"2015-05-18 06:54:00",,,,,,,,,,,0.317,,32,,,
Vector_CWB_FB_46714D,"2015-05-18 07:00:00",2.6,1.6,260,1008.3,27.7,28.9,0.44,5.8,135,10,0.269,,33,,,
Vector_CWB_FB_46714D,"2015-05-18 07:06:00",,,,,,,,,,,0.284,,35,,,
Vector_CWB_FB_46714D,"2015-05-18 07:12:00",,,,,,,,,,,0.228,,49,,,
Vector_CWB_FB_46714D,"2015-05-18 07:24:00",,,,,,,,,,,0.185,,43,,,
Vector_CWB_FB_46714D,"2015-05-18 07:30:00",,,,,,,,,,,0.166,,43,,,
Vector_CWB_FB_46714D,"2015-05-18 07:36:00",,,,,,,,,,,0.156,,56,,,
Vector_CWB_FB_46714D,"2015-05-18 07:42:00",,,,,,,,,,,0.212,,38,,,
Vector_CWB_FB_46714D,"2015-05-18 07:48:00",,,,,,,,,,,0.266,,31,,,
Vector_CWB_FB_46714D,"2015-05-18 07:54:00",,,,,,,,,,,0.271,,30,,,
Vector_CWB_FB_46714D,"2015-05-18 08:00:00",2,1.4,227,1008.7,28.1,29.2,0.52,7.2,135,11.9,0.221,,26,,,
Vector_CWB_FB_46714D,"2015-05-18 08:06:00",,,,,,,,,,,0.2,,12,,,
Vector_CWB_FB_46714D,"2015-05-18 08:12:00",,,,,,,,,,,0.198,,6,,,
Vector_CWB_FB_46714D,"2015-05-18 08:18:00",,,,,,,,,,,0.239,,12,,,
Vector_CWB_FB_46714D,"2015-05-18 08:24:00",,,,,,,,,,,0.227,,10,,,
Vector_CWB_FB_46714D,"2015-05-18 08:30:00",,,,,,,,,,,0.176,,8,,,
Vector_CWB_FB_46714D,"2015-05-18 08:36:00",,,,,,,,,,,0.134,,359,,,
Vector_CWB_FB_46714D,"2015-05-18 08:42:00",,,,,,,,,,,0.092,,5,,,
Vector_CWB_FB_46714D,"2015-05-18 08:48:00",,,,,,,,,,,0.112,,4,,,
Vector_CWB_FB_46714D,"2015-05-18 08:54:00",,,,,,,,,,,0.042,,341,,,
Vector_CWB_FB_46714D,"2015-05-18 09:00:00",3.1,1.4,138,1008.3,28.6,29.3,0.49,6.1,135,10,0.037,,306,,,
Vector_CWB_FB_46714D,"2015-05-18 09:06:00",,,,,,,,,,,0.009,,234,,,
Vector_CWB_FB_46714D,"2015-05-18 09:12:00",,,,,,,,,,,0.006,,31,,,
Vector_CWB_FB_46714D,"2015-05-18 09:18:00",,,,,,,,,,,0.051,,60,,,
Vector_CWB_FB_46714D,"2015-05-18 09:24:00",,,,,,,,,,,0.058,,58,,,
Vector_CWB_FB_46714D,"2015-05-18 09:30:00",,,,,,,,,,,0.066,,83,,,
Vector_CWB_FB_46714D,"2015-05-18 09:36:00",,,,,,,,,,,0.078,,73,,,
Vector_CWB_FB_46714D,"2015-05-18 09:42:00",,,,,,,,,,,0.071,,44,,,
Vector_CWB_FB_46714D,"2015-05-18 09:48:00",,,,,,,,,,,0.053,,77,,,
Vector_CWB_FB_46714D,"2015-05-18 09:54:00",,,,,,,,,,,0.066,,59,,,
Vector_CWB_FB_46714D,"2015-05-18 10:00:00",5.7,4.7,211,1008.7,27.9,29.4,0.56,6.9,157,13.1,0.063,,74,,,
Vector_CWB_FB_46714D,"2015-05-18 10:06:00",,,,,,,,,,,0.083,,80,,,
Vector_CWB_FB_46714D,"2015-05-18 10:12:00",,,,,,,,,,,0.059,,122,,,
Vector_CWB_FB_46714D,"2015-05-18 10:18:00",,,,,,,,,,,0.039,,69,,,
Vector_CWB_FB_46714D,"2015-05-18 10:24:00",,,,,,,,,,,0.008,,67,,,
Vector_CWB_FB_46714D,"2015-05-18 10:30:00",,,,,,,,,,,0.043,,271,,,
Vector_CWB_FB_46714D,"2015-05-18 10:36:00",,,,,,,,,,,0.029,,188,,,
Vector_CWB_FB_46714D,"2015-05-18 10:42:00",,,,,,,,,,,0.051,,238,,,
Vector_CWB_FB_46714D,"2015-05-18 10:48:00",,,,,,,,,,,0.078,,235,,,
Vector_CWB_FB_46714D,"2015-05-18 10:54:00",,,,,,,,,,,0.146,,227,,,
Vector_CWB_FB_46714D,"2015-05-18 11:00:00",6.9,5.8,219,1008.4,27.9,29.3,0.59,7.4,157,10.8,0.141,,236,,,
Vector_CWB_FB_46714D,"2015-05-18 11:06:00",,,,,,,,,,,0.161,,217,,,
Vector_CWB_FB_46714D,"2015-05-18 11:12:00",,,,,,,,,,,0.191,,229,,,
Vector_CWB_FB_46714D,"2015-05-18 11:18:00",,,,,,,,,,,0.177,,238,,,
Vector_CWB_FB_46714D,"2015-05-18 11:24:00",,,,,,,,,,,0.194,,232,,,
Vector_CWB_FB_46714D,"2015-05-18 11:30:00",,,,,,,,,,,0.154,,247,,,
Vector_CWB_FB_46714D,"2015-05-18 11:36:00",,,,,,,,,,,0.159,,246,,,
Vector_CWB_FB_46714D,"2015-05-18 11:42:00",,,,,,,,,,,0.15,,238,,,
Vector_CWB_FB_46714D,"2015-05-18 11:48:00",,,,,,,,,,,0.11,,238,,,
Vector_CWB_FB_46714D,"2015-05-18 11:54:00",,,,,,,,,,,0.112,,228,,,
Vector_CWB_FB_46714D,"2015-05-18 12:00:00",7.2,6.1,213,1007.8,28.2,29.4,0.59,7.5,168,10.8,0.129,,239,,,
Vector_CWB_FB_46714D,"2015-05-18 12:06:00",,,,,,,,,,,0.115,,237,,,
Vector_CWB_FB_46714D,"2015-05-18 12:12:00",,,,,,,,,,,0.146,,233,,,
Vector_CWB_FB_46714D,"2015-05-18 12:18:00",,,,,,,,,,,0.134,,239,,,
Vector_CWB_FB_46714D,"2015-05-18 12:24:00",,,,,,,,,,,0.128,,210,,,
Vector_CWB_FB_46714D,"2015-05-18 12:30:00",,,,,,,,,,,0.117,,214,,,
Vector_CWB_FB_46714D,"2015-05-18 12:36:00",,,,,,,,,,,0.106,,206,,,
Vector_CWB_FB_46714D,"2015-05-18 12:42:00",,,,,,,,,,,0.139,,213,,,
Vector_CWB_FB_46714D,"2015-05-18 12:48:00",,,,,,,,,,,0.153,,222,,,
Vector_CWB_FB_46714D,"2015-05-18 12:54:00",,,,,,,,,,,0.139,,208,,,
Vector_CWB_FB_46714D,"2015-05-18 13:00:00",6.8,5.8,221,1007.3,28.4,29.5,0.69,7.4,168,12.4,0.155,,218,,,
Vector_CWB_FB_46714D,"2015-05-18 13:06:00",,,,,,,,,,,0.114,,218,,,
Vector_CWB_FB_46714D,"2015-05-18 13:12:00",,,,,,,,,,,0.124,,234,,,
Vector_CWB_FB_46714D,"2015-05-18 13:18:00",,,,,,,,,,,0.166,,223,,,
Vector_CWB_FB_46714D,"2015-05-18 13:24:00",,,,,,,,,,,0.155,,238,,,
Vector_CWB_FB_46714D,"2015-05-18 13:30:00",,,,,,,,,,,0.205,,240,,,
Vector_CWB_FB_46714D,"2015-05-18 13:36:00",,,,,,,,,,,0.214,,246,,,
Vector_CWB_FB_46714D,"2015-05-18 13:42:00",,,,,,,,,,,0.199,,248,,,
Vector_CWB_FB_46714D,"2015-05-18 13:48:00",,,,,,,,,,,0.225,,248,,,
Vector_CWB_FB_46714D,"2015-05-18 13:54:00",,,,,,,,,,,0.213,,250,,,
Vector_CWB_FB_46714D,"2015-05-18 14:00:00",7.5,6.2,232,1007,28.2,29.4,0.61,6.3,146,13.4,0.226,,250,,,
Vector_CWB_FB_46714D,"2015-05-18 14:06:00",,,,,,,,,,,0.27,,252,,,
Vector_CWB_FB_46714D,"2015-05-18 14:12:00",,,,,,,,,,,0.246,,246,,,
Vector_CWB_FB_46714D,"2015-05-18 14:24:00",,,,,,,,,,,0.272,,247,,,
Vector_CWB_FB_46714D,"2015-05-18 14:30:00",,,,,,,,,,,0.261,,249,,,
Vector_CWB_FB_46714D,"2015-05-18 14:36:00",,,,,,,,,,,0.192,,255,,,
Vector_CWB_FB_46714D,"2015-05-18 14:42:00",,,,,,,,,,,0.208,,244,,,
Vector_CWB_FB_46714D,"2015-05-18 14:48:00",,,,,,,,,,,0.202,,240,,,
Vector_CWB_FB_46714D,"2015-05-18 14:54:00",,,,,,,,,,,0.226,,249,,,
Vector_CWB_FB_46714D,"2015-05-18 15:00:00",6.8,5.5,242,1006.5,28.3,29.3,0.6,5.5,258,6,0.238,,258,,,
Vector_CWB_FB_46714D,"2015-05-18 15:06:00",,,,,,,,,,,0.222,,246,,,
Vector_CWB_FB_46714D,"2015-05-18 15:12:00",,,,,,,,,,,0.254,,248,,,
Vector_CWB_FB_46714D,"2015-05-18 15:18:00",,,,,,,,,,,0.332,,249,,,
Vector_CWB_FB_46714D,"2015-05-18 15:24:00",,,,,,,,,,,0.321,,258,,,
Vector_CWB_FB_46714D,"2015-05-18 15:30:00",,,,,,,,,,,0.322,,256,,,
Vector_CWB_FB_46714D,"2015-05-18 15:36:00",,,,,,,,,,,0.27,,264,,,
Vector_CWB_FB_46714D,"2015-05-18 15:42:00",,,,,,,,,,,0.301,,270,,,
Vector_CWB_FB_46714D,"2015-05-18 15:48:00",,,,,,,,,,,0.292,,258,,,
Vector_CWB_FB_46714D,"2015-05-18 16:00:00",7,5.8,255,1006.3,28.4,29.3,0.78,6,191,13.4,0.243,,272,,,
Vector_CWB_FB_46714D,"2015-05-18 16:06:00",,,,,,,,,,,0.237,,278,,,
Vector_CWB_FB_46714D,"2015-05-18 16:12:00",,,,,,,,,,,0.216,,280,,,
Vector_CWB_FB_46714D,"2015-05-18 16:18:00",,,,,,,,,,,0.213,,271,,,
Vector_CWB_FB_46714D,"2015-05-18 16:24:00",,,,,,,,,,,0.229,,269,,,
Vector_CWB_FB_46714D,"2015-05-18 16:30:00",,,,,,,,,,,0.208,,255,,,
Vector_CWB_FB_46714D,"2015-05-18 16:36:00",,,,,,,,,,,0.208,,256,,,
Vector_CWB_FB_46714D,"2015-05-18 16:42:00",,,,,,,,,,,0.205,,255,,,
Vector_CWB_FB_46714D,"2015-05-18 16:48:00",,,,,,,,,,,0.163,,268,,,
Vector_CWB_FB_46714D,"2015-05-18 16:54:00",,,,,,,,,,,0.213,,304,,,
Vector_CWB_FB_46714D,"2015-05-18 17:00:00",7.6,6.1,264,1006.1,28.4,29.3,0.76,6.4,168,13.8,0.194,,302,,,
Vector_CWB_FB_46714D,"2015-05-18 17:06:00",,,,,,,,,,,0.192,,291,,,
Vector_CWB_FB_46714D,"2015-05-18 17:12:00",,,,,,,,,,,0.136,,296,,,
Vector_CWB_FB_46714D,"2015-05-18 17:18:00",,,,,,,,,,,0.151,,299,,,
Vector_CWB_FB_46714D,"2015-05-18 17:24:00",,,,,,,,,,,0.139,,303,,,
Vector_CWB_FB_46714D,"2015-05-18 17:30:00",,,,,,,,,,,0.144,,308,,,
Vector_CWB_FB_46714D,"2015-05-18 17:36:00",,,,,,,,,,,0.149,,316,,,
Vector_CWB_FB_46714D,"2015-05-18 17:42:00",,,,,,,,,,,0.127,,311,,,
Vector_CWB_FB_46714D,"2015-05-18 17:48:00",,,,,,,,,,,0.141,,296,,,
Vector_CWB_FB_46714D,"2015-05-18 17:54:00",,,,,,,,,,,0.168,,308,,,
Vector_CWB_FB_46714D,"2015-05-18 18:00:00",8,6.5,279,1006.3,28.4,29.4,0.69,5.3,157,13.8,0.277,,348,,,
Vector_CWB_FB_46714D,"2015-05-18 18:06:00",,,,,,,,,,,0.182,,335,,,
Vector_CWB_FB_46714D,"2015-05-18 18:12:00",,,,,,,,,,,0.207,,327,,,
Vector_CWB_FB_46714D,"2015-05-18 18:18:00",,,,,,,,,,,0.194,,321,,,
Vector_CWB_FB_46714D,"2015-05-18 18:24:00",,,,,,,,,,,0.182,,329,,,
Vector_CWB_FB_46714D,"2015-05-18 18:30:00",,,,,,,,,,,0.11,,321,,,
Vector_CWB_FB_46714D,"2015-05-18 18:36:00",,,,,,,,,,,0.071,,302,,,
Vector_CWB_FB_46714D,"2015-05-18 18:42:00",,,,,,,,,,,0.07,,322,,,
Vector_CWB_FB_46714D,"2015-05-18 18:48:00",,,,,,,,,,,0.04,,332,,,
Vector_CWB_FB_46714D,"2015-05-18 18:54:00",,,,,,,,,,,0.076,,316,,,
Vector_CWB_FB_46714D,"2015-05-18 19:00:00",6.9,5.4,294,1006.7,28.1,29.1,0.62,5.1,168,12.1,0.047,,15,,,
Vector_CWB_FB_46714D,"2015-05-18 19:06:00",,,,,,,,,,,0.023,,312,,,
Vector_CWB_FB_46714D,"2015-05-18 19:12:00",,,,,,,,,,,0.03,,343,,,
Vector_CWB_FB_46714D,"2015-05-18 19:18:00",,,,,,,,,,,0.047,,302,,,
Vector_CWB_FB_46714D,"2015-05-18 19:24:00",,,,,,,,,,,0.065,,286,,,
Vector_CWB_FB_46714D,"2015-05-18 19:30:00",,,,,,,,,,,0.025,,175,,,
Vector_CWB_FB_46714D,"2015-05-18 19:36:00",,,,,,,,,,,0.009,,291,,,
Vector_CWB_FB_46714D,"2015-05-18 19:42:00",,,,,,,,,,,0.047,,328,,,
Vector_CWB_FB_46714D,"2015-05-18 19:48:00",,,,,,,,,,,0.042,,295,,,
Vector_CWB_FB_46714D,"2015-05-18 19:54:00",,,,,,,,,,,0.055,,314,,,
Vector_CWB_FB_46714D,"2015-05-18 20:00:00",6.1,5,300,1007.3,28.1,29,0.67,4.7,146,13.1,0.052,,204,,,
Vector_CWB_FB_46714D,"2015-05-18 20:06:00",,,,,,,,,,,0.099,,147,,,
Vector_CWB_FB_46714D,"2015-05-18 20:12:00",,,,,,,,,,,0.142,,164,,,
Vector_CWB_FB_46714D,"2015-05-18 20:18:00",,,,,,,,,,,0.139,,149,,,
Vector_CWB_FB_46714D,"2015-05-18 20:24:00",,,,,,,,,,,0.15,,149,,,
Vector_CWB_FB_46714D,"2015-05-18 20:30:00",,,,,,,,,,,0.179,,158,,,
Vector_CWB_FB_46714D,"2015-05-18 20:36:00",,,,,,,,,,,0.051,,123,,,
Vector_CWB_FB_46714D,"2015-05-18 20:42:00",,,,,,,,,,,0.124,,119,,,
Vector_CWB_FB_46714D,"2015-05-18 20:48:00",,,,,,,,,,,0.148,,135,,,
Vector_CWB_FB_46714D,"2015-05-18 20:54:00",,,,,,,,,,,0.156,,123,,,
Vector_CWB_FB_46714D,"2015-05-18 21:00:00",5.9,5.1,299,1007.5,28,29.1,0.59,5.1,180,6.7,0.278,,116,,,
Vector_CWB_FB_46714D,"2015-05-18 21:06:00",,,,,,,,,,,0.364,,108,,,
Vector_CWB_FB_46714D,"2015-05-18 21:12:00",,,,,,,,,,,0.358,,104,,,
Vector_CWB_FB_46714D,"2015-05-18 21:18:00",,,,,,,,,,,0.465,,107,,,
Vector_CWB_FB_46714D,"2015-05-18 21:24:00",,,,,,,,,,,0.433,,102,,,
Vector_CWB_FB_46714D,"2015-05-18 21:30:00",,,,,,,,,,,0.466,,101,,,
Vector_CWB_FB_46714D,"2015-05-18 21:36:00",,,,,,,,,,,0.495,,87,,,
Vector_CWB_FB_46714D,"2015-05-18 21:42:00",,,,,,,,,,,0.557,,88,,,
Vector_CWB_FB_46714D,"2015-05-18 21:48:00",,,,,,,,,,,0.745,,96,,,
Vector_CWB_FB_46714D,"2015-05-18 21:54:00",,,,,,,,,,,0.668,,103,,,
Vector_CWB_FB_46714D,"2015-05-18 22:00:00",4.9,3.9,306,1007.4,28,29,0.53,5.8,146,11.3,0.598,,114,,,
Vector_CWB_FB_46714D,"2015-05-18 22:06:00",,,,,,,,,,,0.613,,122,,,
Vector_CWB_FB_46714D,"2015-05-18 22:12:00",,,,,,,,,,,0.634,,126,,,
Vector_CWB_FB_46714D,"2015-05-18 22:18:00",,,,,,,,,,,0.598,,128,,,
Vector_CWB_FB_46714D,"2015-05-18 22:24:00",,,,,,,,,,,0.623,,127,,,
Vector_CWB_FB_46714D,"2015-05-18 22:30:00",,,,,,,,,,,0.633,,133,,,
Vector_CWB_FB_46714D,"2015-05-18 22:36:00",,,,,,,,,,,0.47,,135,,,
Vector_CWB_FB_46714D,"2015-05-18 22:42:00",,,,,,,,,,,0.443,,107,,,
Vector_CWB_FB_46714D,"2015-05-18 22:48:00",,,,,,,,,,,0.563,,106,,,
Vector_CWB_FB_46714D,"2015-05-18 22:54:00",,,,,,,,,,,0.598,,108,,,
Vector_CWB_FB_46714D,"2015-05-18 23:00:00",4.9,4.1,316,1007.3,27.9,29,0.45,5.3,168,6.6,0.635,,104,,,
Vector_CWB_FB_46714D,"2015-05-18 23:06:00",,,,,,,,,,,0.587,,112,,,
Vector_CWB_FB_46714D,"2015-05-18 23:12:00",,,,,,,,,,,0.604,,107,,,
Vector_CWB_FB_46714D,"2015-05-18 23:18:00",,,,,,,,,,,0.573,,108,,,
Vector_CWB_FB_46714D,"2015-05-18 23:24:00",,,,,,,,,,,0.635,,102,,,
Vector_CWB_FB_46714D,"2015-05-18 23:30:00",,,,,,,,,,,0.63,,103,,,
Vector_CWB_FB_46714D,"2015-05-18 23:36:00",,,,,,,,,,,0.658,,93,,,
Vector_CWB_FB_46714D,"2015-05-18 23:42:00",,,,,,,,,,,0.657,,88,,,
Vector_CWB_FB_46714D,"2015-05-18 23:48:00",,,,,,,,,,,0.674,,85,,,
Vector_CWB_FB_46714D,"2015-05-18 23:54:00",,,,,,,,,,,0.697,,81,,,
Vector_CWB_FB_46714D,"2015-05-19 00:00:00",5,3.8,316,1006.9,27.7,28.9,0.43,5.9,146,6.5,0.699,,75,,,
Vector_CWB_FB_46714D,"2015-05-19 00:06:00",,,,,,,,,,,0.713,,71,,,
Vector_CWB_FB_46714D,"2015-05-19 00:12:00",,,,,,,,,,,0.683,,76,,,
Vector_CWB_FB_46714D,"2015-05-19 00:18:00",,,,,,,,,,,0.595,,82,,,
Vector_CWB_FB_46714D,"2015-05-19 00:24:00",,,,,,,,,,,0.525,,98,,,
Vector_CWB_FB_46714D,"2015-05-19 00:30:00",,,,,,,,,,,0.319,,120,,,
Vector_CWB_FB_46714D,"2015-05-19 00:36:00",,,,,,,,,,,0.272,,193,,,
Vector_CWB_FB_46714D,"2015-05-19 00:42:00",,,,,,,,,,,0.251,,205,,,
Vector_CWB_FB_46714D,"2015-05-19 00:48:00",,,,,,,,,,,0.371,,222,,,
Vector_CWB_FB_46714D,"2015-05-19 00:54:00",,,,,,,,,,,0.421,,228,,,
Vector_CWB_FB_46714D,"2015-05-19 01:00:00",6.3,5.4,315,1006.8,27.4,,0.46,5.4,236,6.3,0.417,,230,,,
Vector_CWB_FB_46714D,"2015-05-19 01:06:00",,,,,,,,,,,0.382,,236,,,
Vector_CWB_FB_46714D,"2015-05-19 01:12:00",,,,,,,,,,,0.378,,242,,,
Vector_CWB_FB_46714D,"2015-05-19 01:18:00",,,,,,,,,,,0.372,,247,,,
Vector_CWB_FB_46714D,"2015-05-19 01:24:00",,,,,,,,,,,0.409,,242,,,
Vector_CWB_FB_46714D,"2015-05-19 01:30:00",,,,,,,,,,,0.449,,234,,,
Vector_CWB_FB_46714D,"2015-05-19 01:36:00",,,,,,,,,,,0.387,,237,,,
Vector_CWB_FB_46714D,"2015-05-19 01:42:00",,,,,,,,,,,0.412,,236,,,
Vector_CWB_FB_46714D,"2015-05-19 01:48:00",,,,,,,,,,,0.475,,233,,,
Vector_CWB_FB_46714D,"2015-05-19 01:54:00",,,,,,,,,,,0.525,,231,,,
Vector_CWB_FB_46714D,"2015-05-19 02:00:00",5.5,4.5,340,1006.4,27.5,,0.55,5.5,236,6.1,0.578,,238,,,
Vector_CWB_FB_46714D,"2015-05-19 02:06:00",,,,,,,,,,,0.596,,241,,,
Vector_CWB_FB_46714D,"2015-05-19 02:12:00",,,,,,,,,,,0.588,,250,,,
Vector_CWB_FB_46714D,"2015-05-19 02:18:00",,,,,,,,,,,0.627,,260,,,
Vector_CWB_FB_46714D,"2015-05-19 02:24:00",,,,,,,,,,,0.644,,263,,,
Vector_CWB_FB_46714D,"2015-05-19 02:30:00",,,,,,,,,,,0.631,,268,,,
Vector_CWB_FB_46714D,"2015-05-19 02:36:00",,,,,,,,,,,0.594,,272,,,
Vector_CWB_FB_46714D,"2015-05-19 02:48:00",,,,,,,,,,,0.575,,284,,,
Vector_CWB_FB_46714D,"2015-05-19 02:54:00",,,,,,,,,,,0.59,,288,,,
Vector_CWB_FB_46714D,"2015-05-19 03:00:00",5.9,4.8,354,1006.1,27.7,28.4,0.63,5.4,292,6.4,0.546,,291,,,
Vector_CWB_FB_46714D,"2015-05-19 03:06:00",,,,,,,,,,,0.518,,302,,,
Vector_CWB_FB_46714D,"2015-05-19 03:12:00",,,,,,,,,,,0.526,,306,,,
Vector_CWB_FB_46714D,"2015-05-19 03:18:00",,,,,,,,,,,0.488,,314,,,
Vector_CWB_FB_46714D,"2015-05-19 03:24:00",,,,,,,,,,,0.488,,320,,,
Vector_CWB_FB_46714D,"2015-05-19 03:30:00",,,,,,,,,,,0.45,,324,,,
Vector_CWB_FB_46714D,"2015-05-19 03:36:00",,,,,,,,,,,0.445,,323,,,
Vector_CWB_FB_46714D,"2015-05-19 03:42:00",,,,,,,,,,,0.452,,328,,,
Vector_CWB_FB_46714D,"2015-05-19 03:48:00",,,,,,,,,,,0.402,,322,,,
Vector_CWB_FB_46714D,"2015-05-19 03:54:00",,,,,,,,,,,0.395,,317,,,
Vector_CWB_FB_46714D,"2015-05-19 04:00:00",5,3.8,343,1006.2,27.8,28.9,0.64,5.4,281,6,0.372,,317,,,
Vector_CWB_FB_46714D,"2015-05-19 04:06:00",,,,,,,,,,,0.38,,315,,,
Vector_CWB_FB_46714D,"2015-05-19 04:12:00",,,,,,,,,,,0.364,,318,,,
Vector_CWB_FB_46714D,"2015-05-19 04:18:00",,,,,,,,,,,0.35,,320,,,
Vector_CWB_FB_46714D,"2015-05-19 04:24:00",,,,,,,,,,,0.356,,321,,,
Vector_CWB_FB_46714D,"2015-05-19 04:30:00",,,,,,,,,,,0.381,,313,,,
Vector_CWB_FB_46714D,"2015-05-19 04:42:00",,,,,,,,,,,0.358,,314,,,
Vector_CWB_FB_46714D,"2015-05-19 04:48:00",,,,,,,,,,,0.312,,310,,,
Vector_CWB_FB_46714D,"2015-05-19 04:54:00",,,,,,,,,,,0.289,,316,,,
Vector_CWB_FB_46714D,"2015-05-19 05:00:00",5.9,4.4,336,1006.3,27.7,28.6,0.65,4.9,281,5.9,0.303,,319,,,
Vector_CWB_FB_46714D,"2015-05-19 05:06:00",,,,,,,,,,,0.319,,316,,,
Vector_CWB_FB_46714D,"2015-05-19 05:12:00",,,,,,,,,,,0.294,,320,,,
Vector_CWB_FB_46714D,"2015-05-19 05:18:00",,,,,,,,,,,0.37,,330,,,
Vector_CWB_FB_46714D,"2015-05-19 05:24:00",,,,,,,,,,,0.416,,340,,,
Vector_CWB_FB_46714D,"2015-05-19 05:30:00",,,,,,,,,,,0.449,,340,,,
Vector_CWB_FB_46714D,"2015-05-19 05:36:00",,,,,,,,,,,0.441,,348,,,
Vector_CWB_FB_46714D,"2015-05-19 05:42:00",,,,,,,,,,,0.446,,352,,,
Vector_CWB_FB_46714D,"2015-05-19 05:48:00",,,,,,,,,,,0.39,,356,,,
Vector_CWB_FB_46714D,"2015-05-19 06:00:00",5.6,4.4,320,1006.7,27.8,28.7,0.65,5.1,281,5.8,0.328,,345,,,
Vector_CWB_FB_46714D,"2015-05-19 06:06:00",,,,,,,,,,,0.333,,353,,,
Vector_CWB_FB_46714D,"2015-05-19 06:12:00",,,,,,,,,,,0.4,,356,,,
Vector_CWB_FB_46714D,"2015-05-19 06:18:00",,,,,,,,,,,0.377,,357,,,
Vector_CWB_FB_46714D,"2015-05-19 06:24:00",,,,,,,,,,,0.37,,358,,,
Vector_CWB_FB_46714D,"2015-05-19 06:30:00",,,,,,,,,,,0.28,,6,,,
Vector_CWB_FB_46714D,"2015-05-19 06:36:00",,,,,,,,,,,0.225,,17,,,
Vector_CWB_FB_46714D,"2015-05-19 06:42:00",,,,,,,,,,,0.237,,16,,,
Vector_CWB_FB_46714D,"2015-05-19 06:48:00",,,,,,,,,,,0.252,,22,,,
Vector_CWB_FB_46714D,"2015-05-19 06:54:00",,,,,,,,,,,0.287,,29,,,
Vector_CWB_FB_46714D,"2015-05-19 07:00:00",6.5,5,332,1007.3,28.1,28.8,0.58,5.3,281,6.2,0.361,,45,,,
Vector_CWB_FB_46714D,"2015-05-19 07:06:00",,,,,,,,,,,0.387,,43,,,
Vector_CWB_FB_46714D,"2015-05-19 07:12:00",,,,,,,,,,,0.387,,55,,,
Vector_CWB_FB_46714D,"2015-05-19 07:18:00",,,,,,,,,,,0.327,,61,,,
Vector_CWB_FB_46714D,"2015-05-19 07:24:00",,,,,,,,,,,0.321,,58,,,
Vector_CWB_FB_46714D,"2015-05-19 07:30:00",,,,,,,,,,,0.308,,64,,,
Vector_CWB_FB_46714D,"2015-05-19 07:36:00",,,,,,,,,,,0.338,,77,,,
Vector_CWB_FB_46714D,"2015-05-19 07:42:00",,,,,,,,,,,0.347,,72,,,
Vector_CWB_FB_46714D,"2015-05-19 07:48:00",,,,,,,,,,,0.371,,83,,,
Vector_CWB_FB_46714D,"2015-05-19 07:54:00",,,,,,,,,,,0.336,,79,,,
Vector_CWB_FB_46714D,"2015-05-19 08:00:00",4.6,2.9,317,1007.2,28.3,29.1,0.8,6.5,135,12.1,0.328,,67,,,
Vector_CWB_FB_46714D,"2015-05-19 08:06:00",,,,,,,,,,,0.259,,70,,,
Vector_CWB_FB_46714D,"2015-05-19 08:12:00",,,,,,,,,,,0.294,,73,,,
Vector_CWB_FB_46714D,"2015-05-19 08:18:00",,,,,,,,,,,0.298,,72,,,
Vector_CWB_FB_46714D,"2015-05-19 08:24:00",,,,,,,,,,,0.29,,71,,,
Vector_CWB_FB_46714D,"2015-05-19 08:30:00",,,,,,,,,,,0.262,,76,,,
Vector_CWB_FB_46714D,"2015-05-19 08:36:00",,,,,,,,,,,0.271,,80,,,
Vector_CWB_FB_46714D,"2015-05-19 08:42:00",,,,,,,,,,,0.217,,65,,,
Vector_CWB_FB_46714D,"2015-05-19 08:48:00",,,,,,,,,,,0.159,,49,,,
