測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2022-10-27 22:00:00",6.1,4.2,255,1013.8,25.9,27.6,0.43,4.9,202,8,0.604,,81,,,
Vector_CWB_FB_46714D,"2022-10-27 23:00:00",4.5,3.1,290,1013.3,25.4,27.5,0.36,4.9,146,8.8,0.489,,82,,,
Vector_CWB_FB_46714D,"2022-10-28 00:00:00",5.1,3.3,301,1013.1,25,27.5,0.51,5.9,135,7.8,0.378,,67,,,
Vector_CWB_FB_46714D,"2022-10-28 01:00:00",2.7,1.5,315,1012.7,25.2,27.4,0.63,5.8,258,7.5,0.118,,25,,,
Vector_CWB_FB_46714D,"2022-10-28 02:00:00",,,,1012.1,25,27.6,0.47,5.2,270,7.5,0.228,,342,,,
Vector_CWB_FB_46714D,"2022-10-28 03:00:00",3.1,1.9,299,1011.8,24.9,27.5,0.4,4.8,202,7.5,0.132,,338,,,
Vector_CWB_FB_46714D,"2022-10-28 04:00:00",2.4,1.2,328,1012,24.7,27.5,0.43,4.3,247,3.8,0.082,,315,,,
Vector_CWB_FB_46714D,"2022-10-28 05:00:00",2.9,1.8,5,1011.9,24.4,27.5,0.41,4.4,225,7.5,0.102,,7,,,
Vector_CWB_FB_46714D,"2022-10-28 06:00:00",2.6,1.3,14,1012.1,24.3,27.5,0.61,5.1,247,4.7,0.178,,50,,,
Vector_CWB_FB_46714D,"2022-10-28 07:00:00",4,2.4,45,1012.8,24.6,27.4,0.76,5.3,270,7.7,0.199,,42,,,
Vector_CWB_FB_46714D,"2022-10-28 08:00:00",3.7,2.4,36,1013.1,24.9,27.5,0.61,5.5,258,8.8,0.529,,63,,,
Vector_CWB_FB_46714D,"2022-10-28 09:00:00",2.9,1.6,65,1013.2,25,27.3,0.39,4.6,168,7.3,0.373,,61,,,
Vector_CWB_FB_46714D,"2022-10-28 10:00:00",2.2,1.1,149,1013.4,25.6,27.3,0.44,5.3,146,10,0.108,,67,,,
Vector_CWB_FB_46714D,"2022-10-28 11:00:00",,,,1012.7,26.3,27.7,0.65,5.6,236,6.5,0.473,,209,,,
Vector_CWB_FB_46714D,"2022-10-28 12:00:00",4.8,3,280,1011.9,25.4,27.8,0.66,5.3,236,7,0.523,,217,,,
Vector_CWB_FB_46714D,"2022-10-28 13:00:00",6,4.1,291,1011.2,26,27.6,0.52,4.8,236,7,0.297,,209,,,
Vector_CWB_FB_46714D,"2022-10-28 14:00:00",6.2,4.5,290,1010.8,25.8,27.6,0.49,5.5,157,9.3,0.132,,194,,,
Vector_CWB_FB_46714D,"2022-10-28 15:00:00",7.4,5.3,306,1010.3,25.7,27.5,0.44,4.8,236,6.7,0.036,,291,,,
Vector_CWB_FB_46714D,"2022-10-28 16:00:00",4.7,3.2,302,1010.3,25.7,27.4,0.57,4.8,202,8.5,0.354,,295,,,
Vector_CWB_FB_46714D,"2022-10-28 17:00:00",3.8,2.1,311,1010,25.9,27.5,0.52,5,180,8.1,0.124,,294,,,
Vector_CWB_FB_46714D,"2022-10-28 18:00:00",3.3,2,286,1011,25.8,27.5,0.48,4.9,247,7.5,0.081,,24,,,
Vector_CWB_FB_46714D,"2022-10-28 19:00:00",4,2.7,270,1010.8,25.7,27.4,0.46,4.3,225,4.3,0.229,,46,,,
Vector_CWB_FB_46714D,"2022-10-28 20:00:00",4.7,3.4,262,1011.3,25.9,27.4,0.43,4,236,9.1,0.29,,5,,,
Vector_CWB_FB_46714D,"2022-10-28 21:00:00",5.2,3.5,280,1011.4,25.7,27.4,0.52,4.9,270,9.1,0.419,,14,,,
Vector_CWB_FB_46714D,"2022-10-28 22:00:00",5.5,3.8,287,1011.5,25.5,27.4,0.4,4.9,202,8.6,0.365,,42,,,
Vector_CWB_FB_46714D,"2022-10-28 23:00:00",4.6,3.2,295,1011.6,25.4,27.3,0.54,5,247,7.4,0.234,,302,,,
Vector_CWB_FB_46714D,"2022-10-29 00:00:00",3.9,2.5,316,1011.3,25.3,27.3,0.52,5.2,,7.7,0.16,,38,,,
Vector_CWB_FB_46714D,"2022-10-29 01:00:00",3.8,2.7,311,1010.8,25.1,27.4,0.45,5,,8.8,0.4,,82,,,
Vector_CWB_FB_46714D,"2022-10-29 02:00:00",4.1,2.7,326,1010.9,25.4,27.4,0.49,5.7,,6.5,0.39,,85,,,
Vector_CWB_FB_46714D,"2022-10-29 03:00:00",3.1,1.9,342,1010.6,25.5,27.4,0.48,5.6,,8,0.22,,111,,,
Vector_CWB_FB_46714D,"2022-10-29 04:00:00",3.1,1.6,19,1010,25.1,27.3,0.43,4.9,,6.8,0.07,,67,,,
Vector_CWB_FB_46714D,"2022-10-29 05:00:00",2.7,1.5,7,1010.1,24.7,27.4,0.52,4.8,,6,0.35,,255,,,
Vector_CWB_FB_46714D,"2022-10-29 06:00:00",2.5,1.2,58,1010.7,24.5,27.4,0.55,5.3,,7.5,0.29,,263,,,
Vector_CWB_FB_46714D,"2022-10-29 07:00:00",4.1,2.4,28,1011.1,25,27.4,0.53,4.8,,8,0.4,,253,,,
Vector_CWB_FB_46714D,"2022-10-29 08:00:00",,,,1011.2,25.8,27.5,0.58,5.2,,10.2,0.06,,195,,,
Vector_CWB_FB_46714D,"2022-10-29 09:00:00",,,,1011.6,25.6,27.6,0.52,4.9,,6.9,0.2,,47,,,
Vector_CWB_FB_46714D,"2022-10-29 10:00:00",,,,1011.4,27.4,27.9,0.47,5,,7.1,0.46,,59,,,
Vector_CWB_FB_46714D,"2022-10-29 11:00:00",4.3,2.9,265,1011.3,26.1,27.4,0.48,5.4,,10.6,0.63,,80,,,
Vector_CWB_FB_46714D,"2022-10-29 12:00:00",4.5,2.9,276,1010.4,26.4,27.7,0.76,5.3,,8.2,0.46,,190,,,
Vector_CWB_FB_46714D,"2022-10-29 13:00:00",6.4,4.6,293,1009,25.9,27.8,0.67,4.8,,4.6,0.66,,205,,,
Vector_CWB_FB_46714D,"2022-10-29 14:00:00",6.7,4.7,299,1007.9,25.7,27.8,0.62,5.7,,8.5,0.56,,199,,,
Vector_CWB_FB_46714D,"2022-10-29 15:00:00",4.7,2.9,277,1008,26.1,27.7,0.68,6.3,,10.2,0.82,,221,,,
Vector_CWB_FB_46714D,"2022-10-29 16:00:00",4.4,2.9,286,1008.3,26.2,27.7,0.7,5.9,,8.2,0.83,,215,,,
Vector_CWB_FB_46714D,"2022-10-29 17:00:00",4.1,2.5,298,1007.8,25.8,27.5,0.89,6.7,,9.8,0.69,,224,,,
Vector_CWB_FB_46714D,"2022-10-29 18:00:00",3.3,1.8,290,1008.5,25.7,27.4,0.81,5.7,,6,0.31,,217,,,
Vector_CWB_FB_46714D,"2022-10-29 19:00:00",5,3.3,273,1008.3,25.9,27.4,0.63,5.2,,5.7,0.66,,283,,,
Vector_CWB_FB_46714D,"2022-10-29 20:00:00",4.7,3.2,267,1008.9,26,27.4,0.6,4.9,,8.5,0.64,,294,,,
Vector_CWB_FB_46714D,"2022-10-29 21:00:00",4.4,2.9,254,1008.9,25.7,27.5,0.64,4.9,,4.9,0.44,,301,,,
Vector_CWB_FB_46714D,"2022-10-29 22:00:00",5.7,4.3,272,1008.4,25.7,27.5,0.7,5.5,,10.4,0.2,,292,,,
Vector_CWB_FB_46714D,"2022-10-29 23:00:00",5.3,3.6,297,1008,25.5,27.5,0.78,5.4,,10.8,,,,,,
Vector_CWB_FB_46714D,"2022-10-30 00:00:00",5.9,4.1,319,1007.8,25.4,27.4,0.83,5.9,,10.8,0.14,,288,,,
Vector_CWB_FB_46714D,"2022-10-30 01:00:00",5.9,3.9,331,1007.2,25,27.4,0.87,6.6,,10,0.08,,353,,,
Vector_CWB_FB_46714D,"2022-10-30 02:00:00",4,2.5,26,1007.3,24.6,27.5,0.84,6.4,,10.6,0.01,,174,,,
Vector_CWB_FB_46714D,"2022-10-30 03:00:00",2.9,1.3,338,1006.8,24.5,27.5,0.92,7.5,,11.9,0.11,,46,,,
Vector_CWB_FB_46714D,"2022-10-30 04:00:00",,,,1006.7,24.5,27.4,0.85,7,,10.2,,,270,,,
Vector_CWB_FB_46714D,"2022-10-30 05:00:00",,,,1006.8,24.6,27.4,1,7.7,,11.9,0.06,,245,,,
Vector_CWB_FB_46714D,"2022-10-30 06:00:00",3.2,1.3,347,1006.8,24.3,27.4,0.81,6.9,,9.8,0.08,,245,,,
Vector_CWB_FB_46714D,"2022-10-30 07:00:00",,,,1007.4,24.7,27.4,0.78,7,,11.6,0.14,,277,,,
Vector_CWB_FB_46714D,"2022-10-30 08:00:00",4.3,2.9,292,1007.8,24.5,27.4,0.92,7.1,,10.8,0.22,,225,,,
Vector_CWB_FB_46714D,"2022-10-30 09:00:00",5.2,3.3,317,1008.1,24.2,27.4,0.93,6.8,,10.6,0.08,,40,,,
Vector_CWB_FB_46714D,"2022-10-30 10:00:00",4.9,2.9,323,1007.8,24.6,27.4,0.76,6.6,,10.8,0.34,,64,,,
Vector_CWB_FB_46714D,"2022-10-30 11:00:00",6.1,4.1,335,1007,25.1,27.4,0.68,6.3,,11.1,0.54,,66,,,
Vector_CWB_FB_46714D,"2022-10-30 12:00:00",4.2,2.3,318,1006.6,25.3,27.4,0.65,6.3,,8.2,0.89,,54,,,
Vector_CWB_FB_46714D,"2022-10-30 13:00:00",6.3,3.6,300,1005.6,25.1,27.2,0.97,5.5,,7.4,0.28,,194,,,
Vector_CWB_FB_46714D,"2022-10-30 14:00:00",3.5,1.9,296,1005.3,25.2,27.3,0.86,5.3,,8.3,0.84,,206,,,
Vector_CWB_FB_46714D,"2022-10-30 15:00:00",2.9,1.3,281,1005.3,25,27.2,0.73,5.6,,8.3,0.67,,228,,,
Vector_CWB_FB_46714D,"2022-10-30 16:00:00",2.5,1.4,177,1005.7,25,27.4,0.88,6.1,,10,0.3,,235,,,
Vector_CWB_FB_46714D,"2022-10-30 17:00:00",4.6,2.8,213,1005.6,24.3,27.4,0.75,5.7,,8,0.66,,233,,,
Vector_CWB_FB_46714D,"2022-10-30 18:00:00",3.8,2,230,1005.8,24.2,27.2,0.76,5.7,,7.5,,,,,,
Vector_CWB_FB_46714D,"2022-10-30 19:00:00",4.5,2.8,270,1006,24.6,27.2,0.72,5.5,,8.2,0.52,,250,,,
Vector_CWB_FB_46714D,"2022-10-30 20:00:00",4.8,3.2,259,1006.3,24.4,27.3,0.76,5.3,,8.9,0.41,,288,,,
Vector_CWB_FB_46714D,"2022-10-30 21:00:00",4.4,2.4,304,1006.3,24.4,27.2,0.75,5.4,,9.8,0.62,,296,,,
Vector_CWB_FB_46714D,"2022-10-30 22:00:00",3.8,2,294,1006.2,24.6,27.3,0.83,5.3,,5.8,0.53,,293,,,
Vector_CWB_FB_46714D,"2022-10-30 23:00:00",3.3,1.7,229,1005.9,24.8,27.3,0.83,5.7,,8.3,,,,,,
Vector_CWB_FB_46714D,"2022-10-31 00:00:00",3.2,2.2,332,1004.8,24.7,27.3,0.83,5.7,,7.6,0.22,,326,,,
Vector_CWB_FB_46714D,"2022-10-31 01:00:00",,,,1005,24.6,27.4,0.94,6.3,,7.6,0.15,,359,,,
Vector_CWB_FB_46714D,"2022-10-31 02:00:00",3.5,2.1,43,1004.5,24.5,27.4,0.85,6.4,,7.1,0.22,,5,,,
Vector_CWB_FB_46714D,"2022-10-31 03:00:00",3.1,2,58,1004.4,24.4,27.4,0.78,6.2,,7.3,0.2,,15,,,
Vector_CWB_FB_46714D,"2022-10-31 04:00:00",3.7,2.1,36,1003.8,24.2,27.4,0.61,5.8,,7.8,0.13,,42,,,
Vector_CWB_FB_46714D,"2022-10-31 05:00:00",3.2,2.3,24,1003.9,24.1,27.4,0.58,5.9,,9.1,0.1,,22,,,
Vector_CWB_FB_46714D,"2022-10-31 06:00:00",,,,1004.3,24.3,27.4,0.65,6.2,,6.4,0.06,,357,,,
Vector_CWB_FB_46714D,"2022-10-31 07:00:00",2.6,1.5,80,1005.3,24.3,27.4,0.67,6.4,,10.4,0.06,,351,,,
Vector_CWB_FB_46714D,"2022-10-31 08:00:00",2.3,1.2,31,1005.7,24.3,27.3,0.67,5.7,,6.7,0.13,,318,,,
Vector_CWB_FB_46714D,"2022-10-31 09:00:00",,,,1006.2,23.9,27.4,0.75,5.7,,10,0.03,,35,,,
Vector_CWB_FB_46714D,"2022-10-31 10:00:00",3.9,2.6,32,1005.6,24.3,27.3,0.77,5.4,,8.6,0.08,,52,,,
Vector_CWB_FB_46714D,"2022-10-31 11:00:00",5,3.1,16,1005.5,24.3,27.4,0.71,5.4,,10.4,0.5,,72,,,
Vector_CWB_FB_46714D,"2022-10-31 12:00:00",2.2,1.2,9,1005.6,24.2,27.4,0.7,5.9,,8.2,0.79,,78,,,
Vector_CWB_FB_46714D,"2022-10-31 13:00:00",4.8,3.4,18,1004.3,24.1,27.4,0.7,6.5,,9.3,1.02,,70,,,
Vector_CWB_FB_46714D,"2022-10-31 14:00:00",6,4.3,18,1003.1,24.7,27.2,0.79,6.5,,12.8,0.46,,73,,,
Vector_CWB_FB_46714D,"2022-10-31 15:00:00",7.7,6,38,1003.7,25,27.3,1.22,6.4,,7.1,0.4,,212,,,
Vector_CWB_FB_46714D,"2022-10-31 16:00:00",7.4,5.6,19,1003.9,24.2,27.3,1.64,8.6,,11.9,0.68,,197,,,
Vector_CWB_FB_46714D,"2022-10-31 17:00:00",6.9,4.6,8,1004.3,24.7,27.3,1.98,8.7,,12.1,0.81,,207,,,
Vector_CWB_FB_46714D,"2022-10-31 18:00:00",9.3,6,16,1004.1,24.7,27.2,1.77,7.9,,11.6,0.66,,215,,,
Vector_CWB_FB_46714D,"2022-10-31 19:00:00",8,5.4,22,1004.5,24.5,27.2,1.84,9.3,,11.3,0.72,,229,,,
Vector_CWB_FB_46714D,"2022-10-31 20:00:00",8.8,6.4,349,1004.5,24.2,27.3,2.16,9.7,,11.6,0.71,,249,,,
Vector_CWB_FB_46714D,"2022-10-31 21:00:00",6.1,3.9,348,1004.7,23.9,27.2,2.05,9.6,,12.1,0.56,,254,,,
Vector_CWB_FB_46714D,"2022-10-31 22:00:00",6.5,4.4,352,1005.1,23.3,27.2,2.07,9.3,,11.9,0.61,,268,,,
Vector_CWB_FB_46714D,"2022-10-31 23:00:00",5.6,3.1,24,1005.1,23.1,27.2,2.11,9.5,,11.3,,,,,,
Vector_CWB_FB_46714D,"2022-11-01 00:00:00",4.5,2.2,338,1004.5,22.9,27.3,2.06,8.9,,11.9,0.14,,297,,,
Vector_CWB_FB_46714D,"2022-11-01 01:00:00",4.4,2.1,357,1003.8,23.1,27.3,1.84,8.5,,11.9,0.19,,13,,,
Vector_CWB_FB_46714D,"2022-11-01 02:00:00",5.1,3.1,297,1004.1,23.2,27.3,2.36,8.8,,11.1,0.16,,22,,,
Vector_CWB_FB_46714D,"2022-11-01 03:00:00",3.8,1.7,319,1003.7,23.2,27.4,2.1,8.8,,11.3,0.22,,353,,,
Vector_CWB_FB_46714D,"2022-11-01 04:00:00",4.6,2.2,354,1003.9,23,27.4,2.32,9.2,,11.9,0.18,,9,,,
Vector_CWB_FB_46714D,"2022-11-01 05:00:00",5.7,3,355,1003.5,23.1,27.4,2.32,9.4,,11.9,0.17,,31,,,
Vector_CWB_FB_46714D,"2022-11-01 06:00:00",5.6,2.7,12,1004.3,22.8,27.4,2.37,9.2,,11.1,0.04,,13,,,
Vector_CWB_FB_46714D,"2022-11-01 07:00:00",5.8,3.3,359,1004.6,23.2,27.4,2.43,9.3,,10.6,0.14,,23,,,
Vector_CWB_FB_46714D,"2022-11-01 08:00:00",5.7,2.8,29,1005.5,23,27.4,2.54,9.3,,11.3,0.14,,328,,,
Vector_CWB_FB_46714D,"2022-11-01 09:00:00",3.9,1.2,29,1005.4,23.5,27.4,2.65,9.2,,10.6,0.12,,27,,,
Vector_CWB_FB_46714D,"2022-11-01 10:00:00",4.6,2.3,308,1005.7,24.2,27.4,2.53,8.9,,11.6,0.13,,30,,,
Vector_CWB_FB_46714D,"2022-11-01 11:00:00",4.8,2.6,285,1005.1,24.4,27.4,2.99,9.8,,11.3,0.17,,355,,,
Vector_CWB_FB_46714D,"2022-11-01 12:00:00",6.9,4.7,286,1005,24.6,27.5,2.82,9.5,,11.6,0.25,,34,,,
Vector_CWB_FB_46714D,"2022-11-01 13:00:00",9.4,6.9,272,1004.9,24.5,27.4,2.76,9.4,,10.8,0.37,,48,,,
Vector_CWB_FB_46714D,"2022-11-01 14:00:00",10.2,7.6,280,1005.2,24.6,27.3,1.94,8.2,,10.8,0.49,,60,,,
Vector_CWB_FB_46714D,"2022-11-01 15:00:00",7.9,5.9,279,1005,24.5,27.2,2.33,9.4,,11.6,0.72,,65,,,
Vector_CWB_FB_46714D,"2022-11-01 16:00:00",6.1,4,291,1005.3,24.9,27.2,1.95,8.1,,10.8,0.17,,188,,,
Vector_CWB_FB_46714D,"2022-11-01 17:00:00",5.3,3.2,278,1005.8,25.1,27.2,2.1,8,,10.6,0.38,,184,,,
Vector_CWB_FB_46714D,"2022-11-01 18:00:00",4,1.8,339,1005.5,25,27.2,2.19,8.4,,11.6,0.52,,198,,,
Vector_CWB_FB_46714D,"2022-11-01 19:00:00",6,3.7,285,1005.9,24.9,27.1,2.8,9.1,,11.1,0.79,,211,,,
Vector_CWB_FB_46714D,"2022-11-01 20:00:00",4.8,2.7,307,1005.5,25,27.1,2.28,8.9,,10.8,0.81,,241,,,
Vector_CWB_FB_46714D,"2022-11-01 21:00:00",3.9,2,309,1006.3,25.4,27.1,2.42,8.7,,11.1,0.84,,244,,,
Vector_CWB_FB_46714D,"2022-11-01 22:00:00",3.4,1.6,318,1006.5,25.5,27,1.78,8.2,,11.1,0.62,,272,,,
Vector_CWB_FB_46714D,"2022-11-01 23:00:00",3.7,1.8,331,1005.8,24.9,26.9,1.94,8.3,,11.1,,,,,,
Vector_CWB_FB_46714D,"2022-11-02 00:00:00",3.6,1.5,28,1005.7,24.9,27.1,1.82,8.1,,10.6,0.63,,288,,,
Vector_CWB_FB_46714D,"2022-11-02 01:00:00",,,,1006.2,24.6,27.1,1.75,8.2,,12.1,0.64,,283,,,
Vector_CWB_FB_46714D,"2022-11-02 02:00:00",4.1,2.3,13,1005.7,24.7,27.1,1.4,7.6,,10.2,0.39,,282,,,
Vector_CWB_FB_46714D,"2022-11-02 03:00:00",,,,1005.6,24.5,27.1,1.5,7.9,,11.1,0.35,,281,,,
Vector_CWB_FB_46714D,"2022-11-02 04:00:00",4,2,338,1005.2,24.3,27.1,1.65,7.5,,11.6,0.18,,237,,,
Vector_CWB_FB_46714D,"2022-11-02 05:00:00",2.9,1.3,348,1005.9,24,27.1,1.37,7.3,,9.6,0.17,,292,,,
Vector_CWB_FB_46714D,"2022-11-02 06:00:00",4.7,2.6,25,1007,23.7,27.1,1.66,8.1,,10.8,0.24,,216,,,
Vector_CWB_FB_46714D,"2022-11-02 07:00:00",3.3,1.6,304,1007.4,24.1,27.1,1.45,8.1,,10.6,0.25,,202,,,
Vector_CWB_FB_46714D,"2022-11-02 08:00:00",3.7,2,305,1008.1,24.6,27.1,1.72,8.3,,11.3,0.19,,194,,,
Vector_CWB_FB_46714D,"2022-11-02 09:00:00",5.9,3.8,307,1008.7,24.4,27.1,1.72,8.1,,10.6,0.15,,230,,,
Vector_CWB_FB_46714D,"2022-11-02 10:00:00",6.6,4.7,305,1008.7,24.4,27.2,1.52,7.3,,10.2,0.16,,216,,,
Vector_CWB_FB_46714D,"2022-11-02 11:00:00",6.8,4.5,291,1008.9,24.6,27.3,1.7,7.2,,10,0.14,,214,,,
Vector_CWB_FB_46714D,"2022-11-02 12:00:00",6.4,4.1,306,1008.4,24.8,27.3,1.91,7.7,,10.4,0.13,,195,,,
Vector_CWB_FB_46714D,"2022-11-02 13:00:00",6.1,4,315,1008.2,24.8,27.3,1.54,7,,10.8,0.11,,206,,,
Vector_CWB_FB_46714D,"2022-11-02 14:00:00",5.8,4,312,1007.7,25.4,27.3,1.63,7,,9.6,0.23,,118,,,
Vector_CWB_FB_46714D,"2022-11-02 15:00:00",5.7,3.6,297,1007.9,25.5,27.2,1.5,6.9,,8.6,0.26,,86,,,
Vector_CWB_FB_46714D,"2022-11-02 16:00:00",3.9,2.1,311,1007.9,25.3,27.2,1.45,7,,10,0.55,,65,,,
Vector_CWB_FB_46714D,"2022-11-02 17:00:00",2.7,1.2,307,1008.2,25.5,27.2,1.37,7,,10.6,0.54,,76,,,
Vector_CWB_FB_46714D,"2022-11-02 18:00:00",,,,1008.7,25.3,27.2,1.54,7.5,,9.6,0.44,,87,,,
Vector_CWB_FB_46714D,"2022-11-02 19:00:00",5.2,3.4,245,1009.5,25.5,27.1,1.57,7.5,,8.9,0.11,,110,,,
Vector_CWB_FB_46714D,"2022-11-02 20:00:00",6.2,4.2,282,1010,25.7,27.1,1.33,6.8,,8.8,0.11,,112,,,
Vector_CWB_FB_46714D,"2022-11-02 21:00:00",4.6,3,283,1010.5,25.4,27,1.23,6,,8.8,0.36,,229,,,
Vector_CWB_FB_46714D,"2022-11-02 22:00:00",,,,1010.4,25.2,27,1.46,6.5,,9.1,0.43,,240,,,
Vector_CWB_FB_46714D,"2022-11-02 23:00:00",,,,1010,25.2,27.1,1.26,6.4,,7.7,,,,,,
Vector_CWB_FB_46714D,"2022-11-03 00:00:00",3.1,1.4,289,1009.9,25.5,27.1,1.42,6.6,,9.6,0.29,,253,,,
Vector_CWB_FB_46714D,"2022-11-03 01:00:00",,,,1009.9,25.1,27.1,1.44,7,,9.3,0.3,,245,,,
Vector_CWB_FB_46714D,"2022-11-03 02:00:00",3.1,1.6,323,1009.8,25.1,27.1,1.47,6.7,,9.1,0.17,,269,,,
Vector_CWB_FB_46714D,"2022-11-03 03:00:00",,,,1009.9,25,27.1,1.12,6.2,,9.3,0.3,,9,,,
Vector_CWB_FB_46714D,"2022-11-03 04:00:00",3.1,1.5,17,1009.9,25,27.1,1.08,6.1,,9.4,0.27,,12,,,
Vector_CWB_FB_46714D,"2022-11-03 05:00:00",5.7,3.5,59,1010.2,24.6,27.1,0.85,5.7,,8.2,0.11,,9,,,
Vector_CWB_FB_46714D,"2022-11-03 06:00:00",4.4,2.7,59,1010.3,24.5,27.1,0.9,6.1,,8.1,0.21,,76,,,
Vector_CWB_FB_46714D,"2022-11-03 07:00:00",2.6,1.2,12,1010.8,24.9,27.1,0.77,6.3,,8.9,0.34,,65,,,
Vector_CWB_FB_46714D,"2022-11-03 08:00:00",,,,1011.9,26.5,27.2,0.89,7.2,,8.6,0.33,,49,,,
Vector_CWB_FB_46714D,"2022-11-03 09:00:00",,,,1012.2,27.6,27.4,0.83,6.7,,7.8,0.35,,38,,,
Vector_CWB_FB_46714D,"2022-11-03 10:00:00",3.6,2.2,272,1012.6,25.9,27.5,0.84,6.6,,7.8,0.31,,32,,,
Vector_CWB_FB_46714D,"2022-11-03 11:00:00",4.6,2.9,277,1012.1,25.9,27.4,0.99,6.8,,7.6,0.32,,26,,,
Vector_CWB_FB_46714D,"2022-11-03 12:00:00",4.9,3.2,282,1011.4,26,27.7,1.01,6.6,,8.5,0.32,,16,,,
Vector_CWB_FB_46714D,"2022-11-03 13:00:00",5.1,3.3,291,1011,25.6,27.5,0.96,6.3,,7.7,0.18,,26,,,
Vector_CWB_FB_46714D,"2022-11-03 14:00:00",5.3,3.4,292,1010.8,25.6,27.6,0.91,6,,7.7,0.29,,46,,,
Vector_CWB_FB_46714D,"2022-11-03 15:00:00",5.3,3.5,299,1010.6,26,27.6,0.89,5.8,,7.4,0.41,,55,,,
Vector_CWB_FB_46714D,"2022-11-03 16:00:00",5.9,4.3,308,1010.7,25.6,27.5,0.9,6,,7.4,0.59,,64,,,
Vector_CWB_FB_46714D,"2022-11-03 17:00:00",7,4.7,323,1011.3,25.7,27.5,0.72,5.5,,9.1,0.61,,61,,,
Vector_CWB_FB_46714D,"2022-11-03 18:00:00",7.2,5,329,1011.8,25.3,27.4,0.83,6.1,,8.1,0.47,,62,,,
Vector_CWB_FB_46714D,"2022-11-03 19:00:00",7.6,5.1,336,1012.6,24.9,27.4,0.69,6.3,,7.7,0.47,,76,,,
Vector_CWB_FB_46714D,"2022-11-03 20:00:00",5.4,3.8,332,1013,25.5,27.2,0.82,6.4,,13.8,0.25,,69,,,
Vector_CWB_FB_46714D,"2022-11-03 21:00:00",3.8,2.2,353,1013.4,25.2,27.3,0.89,5.7,,7.1,0.13,,217,,,
Vector_CWB_FB_46714D,"2022-11-03 22:00:00",3.4,2,341,1013.5,25.1,27.2,0.85,5.7,,7.4,0.49,,215,,,
Vector_CWB_FB_46714D,"2022-11-03 23:00:00",,,,1013.3,25.3,27.1,0.81,5.5,,7.4,,,,,,
Vector_CWB_FB_46714D,"2022-11-04 00:00:00",4,2.1,352,1012.7,25.1,27.1,0.91,6.1,,6.5,0.36,,245,,,
Vector_CWB_FB_46714D,"2022-11-04 01:00:00",2.6,1.5,348,1012.7,24.9,27.1,0.71,5.5,,7.5,0.3,,233,,,
Vector_CWB_FB_46714D,"2022-11-04 02:00:00",4,2.4,9,1012.8,25,27.1,0.75,5.6,,5.8,0.15,,242,,,
Vector_CWB_FB_46714D,"2022-11-04 03:00:00",4.2,2.7,341,1012.6,24.8,27.1,0.79,5.5,,5.8,0.09,,249,,,
Vector_CWB_FB_46714D,"2022-11-04 04:00:00",2.7,1.5,14,1012.6,24.6,27.1,0.76,5.5,,7.4,0.05,,303,,,
Vector_CWB_FB_46714D,"2022-11-04 05:00:00",2.2,1.1,17,1012.8,24.4,27,0.7,5.2,,6.8,0.05,,140,,,
Vector_CWB_FB_46714D,"2022-11-04 06:00:00",3.6,2.1,39,1013.3,24.8,27,0.53,4.9,,6.2,0.03,,223,,,
Vector_CWB_FB_46714D,"2022-11-04 07:00:00",,,,1014.1,24.6,27,0.59,5.8,,11.6,0.12,,78,,,
Vector_CWB_FB_46714D,"2022-11-04 08:00:00",2.9,1.1,345,1014.7,24.7,27.1,0.48,6,,7.3,0.19,,69,,,
Vector_CWB_FB_46714D,"2022-11-04 09:00:00",4,2.4,274,1015.2,25.8,27,0.36,5.3,,6.4,0.23,,76,,,
Vector_CWB_FB_46714D,"2022-11-04 10:00:00",4,2.9,277,1014.9,25.3,27.2,0.46,5.9,,6.8,0.19,,73,,,
Vector_CWB_FB_46714D,"2022-11-04 11:00:00",4.6,3.2,285,1014.8,25.2,27.4,0.44,5.6,,7.6,0.1,,67,,,
Vector_CWB_FB_46714D,"2022-11-04 12:00:00",5.4,3.8,291,1014.4,25.4,27.3,0.45,5.2,,6.1,0.05,,346,,,
Vector_CWB_FB_46714D,"2022-11-04 13:00:00",6.5,4.6,292,1013.6,25.2,27.4,0.54,5.5,,6.3,0.06,,47,,,
Vector_CWB_FB_46714D,"2022-11-04 14:00:00",5.3,3.7,301,1012.8,25.8,27.4,0.51,4.9,,5.6,0.05,,11,,,
Vector_CWB_FB_46714D,"2022-11-04 15:00:00",5.9,3.8,314,1012.8,26.1,27.5,0.65,4.8,,6.1,0.09,,92,,,
Vector_CWB_FB_46714D,"2022-11-04 16:00:00",5.3,3.2,313,1012.6,25.8,27.5,0.74,5.3,,6,0.13,,88,,,
Vector_CWB_FB_46714D,"2022-11-04 17:00:00",5.9,4,322,1013.2,25.3,27.3,0.66,4.9,,5.8,0.14,,72,,,
Vector_CWB_FB_46714D,"2022-11-04 18:00:00",4.4,2.8,311,1013.7,25.3,27.1,0.59,5,,6.8,0.21,,58,,,
Vector_CWB_FB_46714D,"2022-11-04 19:00:00",4.4,2.9,303,1014.5,25.2,27,0.58,5.1,,5.3,0.2,,60,,,
