測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2014-11-21 14:36:00",,,,,,,,,,,0.112,,218,,,
Vector_CWB_FB_46714D,"2014-11-21 14:42:00",,,,,,,,,,,0.175,,223,,,
Vector_CWB_FB_46714D,"2014-11-21 14:48:00",,,,,,,,,,,0.148,,233,,,
Vector_CWB_FB_46714D,"2014-11-21 14:54:00",,,,,,,,,,,0.153,,235,,,
Vector_CWB_FB_46714D,"2014-11-21 15:00:00",8.7,6.9,334,1011.7,25.4,27.7,0.92,5.2,258,5.2,0.092,,255,,,
Vector_CWB_FB_46714D,"2014-11-21 15:06:00",,,,,,,,,,,0.139,,224,,,
Vector_CWB_FB_46714D,"2014-11-21 15:12:00",,,,,,,,,,,0.077,,205,,,
Vector_CWB_FB_46714D,"2014-11-21 15:18:00",,,,,,,,,,,0.078,,226,,,
Vector_CWB_FB_46714D,"2014-11-21 15:24:00",,,,,,,,,,,0.125,,254,,,
Vector_CWB_FB_46714D,"2014-11-21 15:30:00",,,,,,,,,,,0.073,,201,,,
Vector_CWB_FB_46714D,"2014-11-21 15:36:00",,,,,,,,,,,0.088,,204,,,
Vector_CWB_FB_46714D,"2014-11-21 15:42:00",,,,,,,,,,,0.072,,200,,,
Vector_CWB_FB_46714D,"2014-11-21 15:48:00",,,,,,,,,,,0.099,,219,,,
Vector_CWB_FB_46714D,"2014-11-21 15:54:00",,,,,,,,,,,0.109,,190,,,
Vector_CWB_FB_46714D,"2014-11-21 16:00:00",8.5,6.6,335,1011.6,25.4,27.6,0.99,5.2,292,5.9,0.092,,247,,,
Vector_CWB_FB_46714D,"2014-11-21 16:06:00",,,,,,,,,,,0.096,,155,,,
Vector_CWB_FB_46714D,"2014-11-21 16:12:00",,,,,,,,,,,0.07,,258,,,
Vector_CWB_FB_46714D,"2014-11-21 16:18:00",,,,,,,,,,,0.089,,228,,,
Vector_CWB_FB_46714D,"2014-11-21 16:24:00",,,,,,,,,,,0.039,,151,,,
Vector_CWB_FB_46714D,"2014-11-21 16:36:00",,,,,,,,,,,0.056,,227,,,
Vector_CWB_FB_46714D,"2014-11-21 16:42:00",,,,,,,,,,,0.053,,129,,,
Vector_CWB_FB_46714D,"2014-11-21 16:48:00",,,,,,,,,,,0.027,,332,,,
Vector_CWB_FB_46714D,"2014-11-21 17:00:00",5.5,4.1,4,1011.6,25.7,27.6,0.98,5.3,292,7,0.069,,29,,,
Vector_CWB_FB_46714D,"2014-11-21 17:06:00",,,,,,,,,,,0.05,,5,,,
Vector_CWB_FB_46714D,"2014-11-21 17:12:00",,,,,,,,,,,0.036,,150,,,
Vector_CWB_FB_46714D,"2014-11-21 17:18:00",,,,,,,,,,,0.054,,29,,,
Vector_CWB_FB_46714D,"2014-11-21 17:24:00",,,,,,,,,,,0.032,,305,,,
Vector_CWB_FB_46714D,"2014-11-21 17:30:00",,,,,,,,,,,0.074,,36,,,
Vector_CWB_FB_46714D,"2014-11-21 17:36:00",,,,,,,,,,,0.095,,46,,,
Vector_CWB_FB_46714D,"2014-11-21 17:42:00",,,,,,,,,,,0.125,,98,,,
Vector_CWB_FB_46714D,"2014-11-21 17:48:00",,,,,,,,,,,0.028,,23,,,
Vector_CWB_FB_46714D,"2014-11-21 17:54:00",,,,,,,,,,,0.051,,65,,,
Vector_CWB_FB_46714D,"2014-11-21 18:00:00",6.4,4.6,357,1012.1,25.8,27.6,1.03,5.5,157,7.1,0.06,,86,,,
Vector_CWB_FB_46714D,"2014-11-21 18:06:00",,,,,,,,,,,0.047,,2,,,
Vector_CWB_FB_46714D,"2014-11-21 18:12:00",,,,,,,,,,,0.079,,46,,,
Vector_CWB_FB_46714D,"2014-11-21 18:18:00",,,,,,,,,,,0.112,,39,,,
Vector_CWB_FB_46714D,"2014-11-21 18:24:00",,,,,,,,,,,0.107,,347,,,
Vector_CWB_FB_46714D,"2014-11-21 18:30:00",,,,,,,,,,,0.112,,40,,,
Vector_CWB_FB_46714D,"2014-11-21 18:36:00",,,,,,,,,,,0.055,,55,,,
Vector_CWB_FB_46714D,"2014-11-21 18:42:00",,,,,,,,,,,0.082,,357,,,
Vector_CWB_FB_46714D,"2014-11-21 18:48:00",,,,,,,,,,,0.099,,23,,,
Vector_CWB_FB_46714D,"2014-11-21 18:54:00",,,,,,,,,,,0.103,,323,,,
Vector_CWB_FB_46714D,"2014-11-21 19:00:00",6.5,5.1,350,1012.3,25.9,27.6,0.89,5.4,303,6.5,0.079,,327,,,
Vector_CWB_FB_46714D,"2014-11-21 19:06:00",,,,,,,,,,,0.069,,2,,,
Vector_CWB_FB_46714D,"2014-11-21 19:12:00",,,,,,,,,,,0.114,,329,,,
Vector_CWB_FB_46714D,"2014-11-21 19:18:00",,,,,,,,,,,0.097,,330,,,
Vector_CWB_FB_46714D,"2014-11-21 19:24:00",,,,,,,,,,,0.105,,301,,,
Vector_CWB_FB_46714D,"2014-11-21 19:30:00",,,,,,,,,,,0.014,,236,,,
Vector_CWB_FB_46714D,"2014-11-21 19:36:00",,,,,,,,,,,0.051,,330,,,
Vector_CWB_FB_46714D,"2014-11-21 19:42:00",,,,,,,,,,,0.067,,359,,,
Vector_CWB_FB_46714D,"2014-11-21 19:48:00",,,,,,,,,,,0.053,,15,,,
Vector_CWB_FB_46714D,"2014-11-21 19:54:00",,,,,,,,,,,0.033,,25,,,
Vector_CWB_FB_46714D,"2014-11-21 20:00:00",3.3,2.3,19,1012.5,25.7,27.6,0.93,5.2,315,5.6,0.014,,60,,,
Vector_CWB_FB_46714D,"2014-11-21 20:06:00",,,,,,,,,,,0.037,,81,,,
Vector_CWB_FB_46714D,"2014-11-21 20:12:00",,,,,,,,,,,0.01,,331,,,
Vector_CWB_FB_46714D,"2014-11-21 20:18:00",,,,,,,,,,,0.037,,66,,,
Vector_CWB_FB_46714D,"2014-11-21 20:24:00",,,,,,,,,,,0.07,,100,,,
Vector_CWB_FB_46714D,"2014-11-21 20:30:00",,,,,,,,,,,0.053,,101,,,
Vector_CWB_FB_46714D,"2014-11-21 20:36:00",,,,,,,,,,,0.103,,69,,,
Vector_CWB_FB_46714D,"2014-11-21 20:42:00",,,,,,,,,,,0.084,,93,,,
Vector_CWB_FB_46714D,"2014-11-21 20:48:00",,,,,,,,,,,0.167,,104,,,
Vector_CWB_FB_46714D,"2014-11-21 20:54:00",,,,,,,,,,,0.188,,78,,,
Vector_CWB_FB_46714D,"2014-11-21 21:00:00",5.2,4.1,14,1012.9,25.9,27.6,0.87,5.5,168,6.3,0.168,,81,,,
Vector_CWB_FB_46714D,"2014-11-21 21:06:00",,,,,,,,,,,0.201,,84,,,
Vector_CWB_FB_46714D,"2014-11-21 21:12:00",,,,,,,,,,,0.199,,94,,,
Vector_CWB_FB_46714D,"2014-11-21 21:18:00",,,,,,,,,,,0.175,,94,,,
Vector_CWB_FB_46714D,"2014-11-21 21:24:00",,,,,,,,,,,0.225,,92,,,
Vector_CWB_FB_46714D,"2014-11-21 21:36:00",,,,,,,,,,,0.118,,77,,,
Vector_CWB_FB_46714D,"2014-11-21 21:42:00",,,,,,,,,,,0.193,,77,,,
Vector_CWB_FB_46714D,"2014-11-21 21:48:00",,,,,,,,,,,0.188,,83,,,
Vector_CWB_FB_46714D,"2014-11-21 21:54:00",,,,,,,,,,,0.243,,78,,,
Vector_CWB_FB_46714D,"2014-11-21 22:00:00",3.8,2.4,344,1012.9,25.7,27.6,0.78,5.7,157,8.1,0.236,,81,,,
Vector_CWB_FB_46714D,"2014-11-21 22:06:00",,,,,,,,,,,0.238,,87,,,
Vector_CWB_FB_46714D,"2014-11-21 22:12:00",,,,,,,,,,,0.271,,89,,,
Vector_CWB_FB_46714D,"2014-11-21 22:18:00",,,,,,,,,,,0.281,,88,,,
Vector_CWB_FB_46714D,"2014-11-21 22:24:00",,,,,,,,,,,0.3,,88,,,
Vector_CWB_FB_46714D,"2014-11-21 22:30:00",,,,,,,,,,,0.321,,97,,,
Vector_CWB_FB_46714D,"2014-11-21 22:36:00",,,,,,,,,,,0.266,,87,,,
Vector_CWB_FB_46714D,"2014-11-21 22:42:00",,,,,,,,,,,0.264,,80,,,
Vector_CWB_FB_46714D,"2014-11-21 22:48:00",,,,,,,,,,,0.253,,77,,,
Vector_CWB_FB_46714D,"2014-11-21 23:00:00",3.6,2.5,333,1013,25.7,27.6,0.79,5.7,146,6.5,0.238,,100,,,
Vector_CWB_FB_46714D,"2014-11-21 23:06:00",,,,,,,,,,,0.269,,91,,,
Vector_CWB_FB_46714D,"2014-11-21 23:12:00",,,,,,,,,,,0.28,,93,,,
Vector_CWB_FB_46714D,"2014-11-21 23:18:00",,,,,,,,,,,0.261,,99,,,
Vector_CWB_FB_46714D,"2014-11-21 23:30:00",,,,,,,,,,,0.246,,94,,,
Vector_CWB_FB_46714D,"2014-11-21 23:36:00",,,,,,,,,,,0.295,,95,,,
Vector_CWB_FB_46714D,"2014-11-21 23:42:00",,,,,,,,,,,0.28,,99,,,
Vector_CWB_FB_46714D,"2014-11-21 23:48:00",,,,,,,,,,,0.255,,97,,,
Vector_CWB_FB_46714D,"2014-11-21 23:54:00",,,,,,,,,,,0.267,,81,,,
Vector_CWB_FB_46714D,"2014-11-22 00:00:00",2.4,1.3,350,1013.1,25.3,27.5,0.79,5.6,157,7.1,0.275,,69,,,
Vector_CWB_FB_46714D,"2014-11-22 00:06:00",,,,,,,,,,,0.268,,76,,,
Vector_CWB_FB_46714D,"2014-11-22 00:12:00",,,,,,,,,,,0.24,,85,,,
Vector_CWB_FB_46714D,"2014-11-22 00:18:00",,,,,,,,,,,0.231,,72,,,
Vector_CWB_FB_46714D,"2014-11-22 00:24:00",,,,,,,,,,,0.164,,90,,,
Vector_CWB_FB_46714D,"2014-11-22 00:30:00",,,,,,,,,,,0.113,,60,,,
Vector_CWB_FB_46714D,"2014-11-22 00:36:00",,,,,,,,,,,0.112,,88,,,
Vector_CWB_FB_46714D,"2014-11-22 00:42:00",,,,,,,,,,,0.047,,152,,,
Vector_CWB_FB_46714D,"2014-11-22 00:48:00",,,,,,,,,,,0.024,,253,,,
Vector_CWB_FB_46714D,"2014-11-22 00:54:00",,,,,,,,,,,0.094,,236,,,
Vector_CWB_FB_46714D,"2014-11-22 01:00:00",4.6,2.9,171,1012.6,25.7,27.5,0.92,5.6,225,5.5,0.115,,188,,,
Vector_CWB_FB_46714D,"2014-11-22 01:06:00",,,,,,,,,,,0.045,,311,,,
Vector_CWB_FB_46714D,"2014-11-22 01:12:00",,,,,,,,,,,0.044,,150,,,
Vector_CWB_FB_46714D,"2014-11-22 01:18:00",,,,,,,,,,,0.112,,207,,,
Vector_CWB_FB_46714D,"2014-11-22 01:30:00",,,,,,,,,,,0.031,,203,,,
Vector_CWB_FB_46714D,"2014-11-22 01:36:00",,,,,,,,,,,0.107,,179,,,
Vector_CWB_FB_46714D,"2014-11-22 01:42:00",,,,,,,,,,,0.096,,226,,,
Vector_CWB_FB_46714D,"2014-11-22 01:48:00",,,,,,,,,,,0.052,,255,,,
Vector_CWB_FB_46714D,"2014-11-22 01:54:00",,,,,,,,,,,0.016,,353,,,
Vector_CWB_FB_46714D,"2014-11-22 02:00:00",8,6.2,358,1011.6,24.5,27.4,0.99,5.8,157,8.5,0.107,,233,,,
Vector_CWB_FB_46714D,"2014-11-22 02:12:00",,,,,,,,,,,0.074,,276,,,
Vector_CWB_FB_46714D,"2014-11-22 02:18:00",,,,,,,,,,,0.113,,203,,,
Vector_CWB_FB_46714D,"2014-11-22 02:24:00",,,,,,,,,,,0.069,,272,,,
Vector_CWB_FB_46714D,"2014-11-22 02:30:00",,,,,,,,,,,0.098,,271,,,
Vector_CWB_FB_46714D,"2014-11-22 02:36:00",,,,,,,,,,,0.182,,266,,,
Vector_CWB_FB_46714D,"2014-11-22 02:42:00",,,,,,,,,,,0.083,,245,,,
Vector_CWB_FB_46714D,"2014-11-22 02:48:00",,,,,,,,,,,0.159,,220,,,
Vector_CWB_FB_46714D,"2014-11-22 02:54:00",,,,,,,,,,,0.152,,239,,,
Vector_CWB_FB_46714D,"2014-11-22 03:00:00",5.5,3.8,41,1012,24.1,27.5,0.87,5.5,281,5.4,0.113,,248,,,
Vector_CWB_FB_46714D,"2014-11-22 03:06:00",,,,,,,,,,,0.127,,250,,,
Vector_CWB_FB_46714D,"2014-11-22 03:12:00",,,,,,,,,,,0.13,,205,,,
Vector_CWB_FB_46714D,"2014-11-22 03:18:00",,,,,,,,,,,0.092,,248,,,
Vector_CWB_FB_46714D,"2014-11-22 03:24:00",,,,,,,,,,,0.131,,251,,,
Vector_CWB_FB_46714D,"2014-11-22 03:30:00",,,,,,,,,,,0.041,,216,,,
Vector_CWB_FB_46714D,"2014-11-22 03:36:00",,,,,,,,,,,0.088,,255,,,
Vector_CWB_FB_46714D,"2014-11-22 03:42:00",,,,,,,,,,,0.108,,270,,,
Vector_CWB_FB_46714D,"2014-11-22 03:48:00",,,,,,,,,,,0.08,,283,,,
Vector_CWB_FB_46714D,"2014-11-22 03:54:00",,,,,,,,,,,0.084,,216,,,
Vector_CWB_FB_46714D,"2014-11-22 04:00:00",4.5,3.4,37,1012.2,23.9,27.5,0.76,5.1,168,9.3,0.102,,282,,,
Vector_CWB_FB_46714D,"2014-11-22 04:06:00",,,,,,,,,,,0.045,,295,,,
Vector_CWB_FB_46714D,"2014-11-22 04:12:00",,,,,,,,,,,0.041,,196,,,
Vector_CWB_FB_46714D,"2014-11-22 04:18:00",,,,,,,,,,,0.039,,183,,,
Vector_CWB_FB_46714D,"2014-11-22 04:24:00",,,,,,,,,,,0.018,,257,,,
Vector_CWB_FB_46714D,"2014-11-22 04:30:00",,,,,,,,,,,0.129,,71,,,
Vector_CWB_FB_46714D,"2014-11-22 04:36:00",,,,,,,,,,,0.136,,84,,,
Vector_CWB_FB_46714D,"2014-11-22 04:48:00",,,,,,,,,,,0.121,,73,,,
Vector_CWB_FB_46714D,"2014-11-22 04:54:00",,,,,,,,,,,0.13,,50,,,
Vector_CWB_FB_46714D,"2014-11-22 05:00:00",4.6,3.7,29,1012.3,24.4,27.4,0.78,5.4,146,7,0.121,,65,,,
Vector_CWB_FB_46714D,"2014-11-22 05:06:00",,,,,,,,,,,0.156,,37,,,
Vector_CWB_FB_46714D,"2014-11-22 05:12:00",,,,,,,,,,,0.129,,53,,,
Vector_CWB_FB_46714D,"2014-11-22 05:18:00",,,,,,,,,,,0.188,,70,,,
Vector_CWB_FB_46714D,"2014-11-22 05:24:00",,,,,,,,,,,0.173,,62,,,
Vector_CWB_FB_46714D,"2014-11-22 05:30:00",,,,,,,,,,,0.184,,32,,,
Vector_CWB_FB_46714D,"2014-11-22 05:36:00",,,,,,,,,,,0.131,,41,,,
Vector_CWB_FB_46714D,"2014-11-22 05:42:00",,,,,,,,,,,0.184,,41,,,
Vector_CWB_FB_46714D,"2014-11-22 05:54:00",,,,,,,,,,,0.17,,53,,,
Vector_CWB_FB_46714D,"2014-11-22 06:00:00",3.2,1.9,29,1012.8,24.3,27.4,0.82,5.7,146,9.8,0.153,,74,,,
Vector_CWB_FB_46714D,"2014-11-22 06:06:00",,,,,,,,,,,0.189,,68,,,
Vector_CWB_FB_46714D,"2014-11-22 06:18:00",,,,,,,,,,,0.153,,61,,,
Vector_CWB_FB_46714D,"2014-11-22 06:24:00",,,,,,,,,,,0.213,,65,,,
Vector_CWB_FB_46714D,"2014-11-22 06:30:00",,,,,,,,,,,0.248,,65,,,
Vector_CWB_FB_46714D,"2014-11-22 06:36:00",,,,,,,,,,,0.205,,66,,,
Vector_CWB_FB_46714D,"2014-11-22 06:48:00",,,,,,,,,,,0.219,,49,,,
Vector_CWB_FB_46714D,"2014-11-22 06:54:00",,,,,,,,,,,0.206,,71,,,
Vector_CWB_FB_46714D,"2014-11-22 07:00:00",4.1,3.2,321,1012.9,24.4,27.4,0.78,5.5,135,7.4,0.205,,79,,,
Vector_CWB_FB_46714D,"2014-11-22 07:06:00",,,,,,,,,,,0.191,,66,,,
Vector_CWB_FB_46714D,"2014-11-22 07:18:00",,,,,,,,,,,0.242,,81,,,
Vector_CWB_FB_46714D,"2014-11-22 07:24:00",,,,,,,,,,,0.221,,62,,,
Vector_CWB_FB_46714D,"2014-11-22 07:30:00",,,,,,,,,,,0.205,,76,,,
Vector_CWB_FB_46714D,"2014-11-22 07:36:00",,,,,,,,,,,0.214,,75,,,
Vector_CWB_FB_46714D,"2014-11-22 07:42:00",,,,,,,,,,,0.2,,59,,,
Vector_CWB_FB_46714D,"2014-11-22 07:48:00",,,,,,,,,,,0.21,,83,,,
Vector_CWB_FB_46714D,"2014-11-22 08:00:00",6.1,4.9,325,1013.5,24.8,27.4,0.63,5.4,146,9.6,0.19,,78,,,
Vector_CWB_FB_46714D,"2014-11-22 08:06:00",,,,,,,,,,,0.204,,81,,,
Vector_CWB_FB_46714D,"2014-11-22 08:12:00",,,,,,,,,,,0.251,,87,,,
Vector_CWB_FB_46714D,"2014-11-22 08:18:00",,,,,,,,,,,0.239,,88,,,
Vector_CWB_FB_46714D,"2014-11-22 08:24:00",,,,,,,,,,,0.263,,88,,,
Vector_CWB_FB_46714D,"2014-11-22 08:30:00",,,,,,,,,,,0.213,,89,,,
Vector_CWB_FB_46714D,"2014-11-22 08:42:00",,,,,,,,,,,0.262,,81,,,
Vector_CWB_FB_46714D,"2014-11-22 08:48:00",,,,,,,,,,,0.291,,89,,,
Vector_CWB_FB_46714D,"2014-11-22 08:54:00",,,,,,,,,,,0.297,,89,,,
Vector_CWB_FB_46714D,"2014-11-22 09:00:00",8.5,6.3,334,1014,24.3,27.4,0.61,5.2,146,7.3,0.296,,85,,,
Vector_CWB_FB_46714D,"2014-11-22 09:06:00",,,,,,,,,,,0.351,,91,,,
Vector_CWB_FB_46714D,"2014-11-22 09:12:00",,,,,,,,,,,0.346,,95,,,
Vector_CWB_FB_46714D,"2014-11-22 09:18:00",,,,,,,,,,,0.332,,90,,,
Vector_CWB_FB_46714D,"2014-11-22 09:24:00",,,,,,,,,,,0.339,,87,,,
Vector_CWB_FB_46714D,"2014-11-22 09:30:00",,,,,,,,,,,0.388,,96,,,
Vector_CWB_FB_46714D,"2014-11-22 09:36:00",,,,,,,,,,,0.39,,97,,,
Vector_CWB_FB_46714D,"2014-11-22 09:42:00",,,,,,,,,,,0.417,,88,,,
Vector_CWB_FB_46714D,"2014-11-22 09:48:00",,,,,,,,,,,0.357,,91,,,
Vector_CWB_FB_46714D,"2014-11-22 09:54:00",,,,,,,,,,,0.398,,93,,,
Vector_CWB_FB_46714D,"2014-11-22 10:00:00",6.2,4.8,321,1013.7,24.8,27.4,0.63,5.3,146,5.9,0.364,,92,,,
Vector_CWB_FB_46714D,"2014-11-22 10:06:00",,,,,,,,,,,0.419,,103,,,
Vector_CWB_FB_46714D,"2014-11-22 10:12:00",,,,,,,,,,,0.409,,102,,,
Vector_CWB_FB_46714D,"2014-11-22 10:18:00",,,,,,,,,,,0.369,,96,,,
Vector_CWB_FB_46714D,"2014-11-22 10:30:00",,,,,,,,,,,0.391,,110,,,
Vector_CWB_FB_46714D,"2014-11-22 10:36:00",,,,,,,,,,,0.385,,110,,,
Vector_CWB_FB_46714D,"2014-11-22 10:42:00",,,,,,,,,,,0.375,,113,,,
Vector_CWB_FB_46714D,"2014-11-22 11:00:00",5.8,3.9,308,1013.1,25,27.5,0.55,5.5,157,6.8,,,,,,
Vector_CWB_FB_46714D,"2014-11-22 11:06:00",,,,,,,,,,,0.369,,117,,,
Vector_CWB_FB_46714D,"2014-11-22 11:12:00",,,,,,,,,,,0.446,,123,,,
Vector_CWB_FB_46714D,"2014-11-22 11:24:00",,,,,,,,,,,0.376,,121,,,
Vector_CWB_FB_46714D,"2014-11-22 11:42:00",,,,,,,,,,,0.278,,133,,,
Vector_CWB_FB_46714D,"2014-11-22 11:48:00",,,,,,,,,,,0.185,,131,,,
Vector_CWB_FB_46714D,"2014-11-22 11:54:00",,,,,,,,,,,0.24,,148,,,
Vector_CWB_FB_46714D,"2014-11-22 12:00:00",5.7,4.6,288,1012.4,25.3,27.5,0.7,6.4,157,8.6,0.41,,125,,,
Vector_CWB_FB_46714D,"2014-11-22 12:06:00",,,,,,,,,,,0.391,,129,,,
Vector_CWB_FB_46714D,"2014-11-22 12:12:00",,,,,,,,,,,0.404,,116,,,
Vector_CWB_FB_46714D,"2014-11-22 12:24:00",,,,,,,,,,,0.367,,108,,,
Vector_CWB_FB_46714D,"2014-11-22 12:30:00",,,,,,,,,,,0.311,,126,,,
Vector_CWB_FB_46714D,"2014-11-22 12:36:00",,,,,,,,,,,0.224,,135,,,
Vector_CWB_FB_46714D,"2014-11-22 12:42:00",,,,,,,,,,,0.142,,158,,,
Vector_CWB_FB_46714D,"2014-11-22 12:48:00",,,,,,,,,,,0.14,,206,,,
Vector_CWB_FB_46714D,"2014-11-22 12:54:00",,,,,,,,,,,0.099,,241,,,
Vector_CWB_FB_46714D,"2014-11-22 13:00:00",6.3,5.1,284,1011.7,25.5,27.5,0.82,5.5,168,9.6,0.137,,224,,,
Vector_CWB_FB_46714D,"2014-11-22 13:06:00",,,,,,,,,,,0.101,,228,,,
Vector_CWB_FB_46714D,"2014-11-22 13:12:00",,,,,,,,,,,0.221,,240,,,
Vector_CWB_FB_46714D,"2014-11-22 13:18:00",,,,,,,,,,,0.179,,227,,,
Vector_CWB_FB_46714D,"2014-11-22 13:24:00",,,,,,,,,,,0.125,,237,,,
Vector_CWB_FB_46714D,"2014-11-22 13:30:00",,,,,,,,,,,0.159,,231,,,
Vector_CWB_FB_46714D,"2014-11-22 13:36:00",,,,,,,,,,,0.136,,250,,,
Vector_CWB_FB_46714D,"2014-11-22 13:42:00",,,,,,,,,,,0.128,,251,,,
Vector_CWB_FB_46714D,"2014-11-22 13:48:00",,,,,,,,,,,0.126,,255,,,
Vector_CWB_FB_46714D,"2014-11-22 13:54:00",,,,,,,,,,,0.155,,238,,,
Vector_CWB_FB_46714D,"2014-11-22 14:00:00",6.6,5.3,276,1011,25.5,27.6,0.87,5.8,191,9.1,0.155,,244,,,
Vector_CWB_FB_46714D,"2014-11-22 14:06:00",,,,,,,,,,,0.066,,252,,,
Vector_CWB_FB_46714D,"2014-11-22 14:12:00",,,,,,,,,,,0.142,,261,,,
Vector_CWB_FB_46714D,"2014-11-22 14:18:00",,,,,,,,,,,0.166,,239,,,
Vector_CWB_FB_46714D,"2014-11-22 14:24:00",,,,,,,,,,,0.133,,229,,,
Vector_CWB_FB_46714D,"2014-11-22 14:30:00",,,,,,,,,,,0.168,,248,,,
Vector_CWB_FB_46714D,"2014-11-22 14:36:00",,,,,,,,,,,0.149,,231,,,
Vector_CWB_FB_46714D,"2014-11-22 14:42:00",,,,,,,,,,,0.139,,256,,,
Vector_CWB_FB_46714D,"2014-11-22 14:48:00",,,,,,,,,,,0.171,,262,,,
Vector_CWB_FB_46714D,"2014-11-22 14:54:00",,,,,,,,,,,0.14,,252,,,
Vector_CWB_FB_46714D,"2014-11-22 15:00:00",6.3,4.9,283,1011,25.7,27.6,0.99,6.1,168,8.6,0.171,,271,,,
Vector_CWB_FB_46714D,"2014-11-22 15:06:00",,,,,,,,,,,0.138,,295,,,
Vector_CWB_FB_46714D,"2014-11-22 15:12:00",,,,,,,,,,,0.119,,298,,,
Vector_CWB_FB_46714D,"2014-11-22 15:18:00",,,,,,,,,,,0.113,,235,,,
Vector_CWB_FB_46714D,"2014-11-22 15:24:00",,,,,,,,,,,0.094,,265,,,
Vector_CWB_FB_46714D,"2014-11-22 15:30:00",,,,,,,,,,,0.153,,270,,,
Vector_CWB_FB_46714D,"2014-11-22 15:36:00",,,,,,,,,,,0.09,,308,,,
Vector_CWB_FB_46714D,"2014-11-22 15:42:00",,,,,,,,,,,0.084,,279,,,
Vector_CWB_FB_46714D,"2014-11-22 15:48:00",,,,,,,,,,,0.04,,273,,,
Vector_CWB_FB_46714D,"2014-11-22 16:00:00",7.5,6,280,1011.4,25.7,27.6,1.01,6.3,157,9.8,0.08,,272,,,
Vector_CWB_FB_46714D,"2014-11-22 16:12:00",,,,,,,,,,,0.146,,347,,,
Vector_CWB_FB_46714D,"2014-11-22 16:18:00",,,,,,,,,,,0.059,,9,,,
Vector_CWB_FB_46714D,"2014-11-22 16:24:00",,,,,,,,,,,0.063,,41,,,
Vector_CWB_FB_46714D,"2014-11-22 16:30:00",,,,,,,,,,,0.061,,54,,,
Vector_CWB_FB_46714D,"2014-11-22 16:36:00",,,,,,,,,,,0.02,,237,,,
Vector_CWB_FB_46714D,"2014-11-22 16:42:00",,,,,,,,,,,0.099,,52,,,
Vector_CWB_FB_46714D,"2014-11-22 16:48:00",,,,,,,,,,,0.125,,48,,,
Vector_CWB_FB_46714D,"2014-11-22 16:54:00",,,,,,,,,,,0.078,,29,,,
Vector_CWB_FB_46714D,"2014-11-22 17:00:00",7.5,6.1,296,1011.7,25.6,27.5,0.82,5.5,168,8.8,0.123,,11,,,
Vector_CWB_FB_46714D,"2014-11-22 17:06:00",,,,,,,,,,,0.15,,11,,,
Vector_CWB_FB_46714D,"2014-11-22 17:12:00",,,,,,,,,,,0.202,,27,,,
Vector_CWB_FB_46714D,"2014-11-22 17:18:00",,,,,,,,,,,0.175,,3,,,
Vector_CWB_FB_46714D,"2014-11-22 17:24:00",,,,,,,,,,,0.032,,26,,,
Vector_CWB_FB_46714D,"2014-11-22 17:30:00",,,,,,,,,,,0.111,,26,,,
Vector_CWB_FB_46714D,"2014-11-22 17:36:00",,,,,,,,,,,0.169,,2,,,
Vector_CWB_FB_46714D,"2014-11-22 17:42:00",,,,,,,,,,,0.24,,,,,
Vector_CWB_FB_46714D,"2014-11-22 17:48:00",,,,,,,,,,,0.169,,349,,,
Vector_CWB_FB_46714D,"2014-11-22 17:54:00",,,,,,,,,,,0.221,,358,,,
Vector_CWB_FB_46714D,"2014-11-22 18:00:00",7,5.4,301,1012.1,25.5,27.5,0.86,5.5,326,7.6,0.133,,9,,,
Vector_CWB_FB_46714D,"2014-11-22 18:06:00",,,,,,,,,,,0.174,,9,,,
Vector_CWB_FB_46714D,"2014-11-22 18:12:00",,,,,,,,,,,0.245,,346,,,
Vector_CWB_FB_46714D,"2014-11-22 18:18:00",,,,,,,,,,,0.29,,341,,,
Vector_CWB_FB_46714D,"2014-11-22 18:24:00",,,,,,,,,,,0.228,,342,,,
Vector_CWB_FB_46714D,"2014-11-22 18:30:00",,,,,,,,,,,0.224,,343,,,
Vector_CWB_FB_46714D,"2014-11-22 18:36:00",,,,,,,,,,,0.226,,344,,,
Vector_CWB_FB_46714D,"2014-11-22 18:42:00",,,,,,,,,,,0.085,,351,,,
Vector_CWB_FB_46714D,"2014-11-22 18:48:00",,,,,,,,,,,0.202,,325,,,
Vector_CWB_FB_46714D,"2014-11-22 18:54:00",,,,,,,,,,,0.073,,321,,,
Vector_CWB_FB_46714D,"2014-11-22 19:00:00",6.6,4.9,302,1012.8,25.3,27.4,0.86,5.4,191,6.9,0.093,,313,,,
Vector_CWB_FB_46714D,"2014-11-22 19:06:00",,,,,,,,,,,0.126,,293,,,
Vector_CWB_FB_46714D,"2014-11-22 19:12:00",,,,,,,,,,,0.162,,280,,,
Vector_CWB_FB_46714D,"2014-11-22 19:18:00",,,,,,,,,,,0.219,,319,,,
Vector_CWB_FB_46714D,"2014-11-22 19:24:00",,,,,,,,,,,0.235,,312,,,
Vector_CWB_FB_46714D,"2014-11-22 19:30:00",,,,,,,,,,,0.221,,334,,,
Vector_CWB_FB_46714D,"2014-11-22 19:36:00",,,,,,,,,,,0.233,,322,,,
