測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2024-07-12 09:00:00",6.7,4.4,165,,30,28.6,0.38,5,78,6.1,0.08,,167,,,
Vector_CWB_FB_46699A,"2024-07-12 10:00:00",7.2,5.1,159,,29.7,28.6,0.36,5.1,123,6.4,0.2,,156,,,
Vector_CWB_FB_46699A,"2024-07-12 11:00:00",5.1,3.3,122,,29.4,28.6,0.38,5.2,112,6.2,0.17,,146,,,
Vector_CWB_FB_46699A,"2024-07-12 12:00:00",4.1,3.1,119,,29.6,28.9,0.39,5.7,112,6.4,0.08,,135,,,
Vector_CWB_FB_46699A,"2024-07-12 13:00:00",2.7,2,74,,30,29,0.35,4.9,112,5.6,0.1,,141,,,
Vector_CWB_FB_46699A,"2024-07-12 14:00:00",2.3,1.7,97,,30,,0.38,4.7,112,5.5,0.03,,299,,,
Vector_CWB_FB_46699A,"2024-07-12 15:00:00",,,,,31.4,,0.4,4.7,112,5.8,0.02,,20,,,
Vector_CWB_FB_46699A,"2024-07-12 16:00:00",,,,,31.9,29.7,0.32,4.7,101,5,0.07,,349,,,
Vector_CWB_FB_46699A,"2024-07-12 17:00:00",3.6,2.8,122,,30.2,28.5,0.43,4.6,101,6.6,0.09,,99,,,
Vector_CWB_FB_46699A,"2024-07-12 18:00:00",5.1,3.6,180,,30.1,29,0.39,4.8,112,5.3,0.07,,173,,,
Vector_CWB_FB_46699A,"2024-07-12 19:00:00",4,2.7,179,,30,28.9,0.33,4.6,135,6.2,0.16,,172,,,
Vector_CWB_FB_46699A,"2024-07-12 20:00:00",4.2,2.8,183,,29.8,28.6,0.3,5.1,112,6.5,0.04,,99,,,
Vector_CWB_FB_46699A,"2024-07-12 21:00:00",4,2.8,192,,29.8,28.4,0.23,5.1,101,8.5,0.02,,217,,,
Vector_CWB_FB_46699A,"2024-07-12 22:00:00",1.6,1.2,257,,29.7,28.5,0.36,4.7,101,6.2,0.07,,163,,,
Vector_CWB_FB_46699A,"2024-07-12 23:00:00",,,,,28.7,27.9,0.33,5.1,101,6.4,0.04,,87,,,
Vector_CWB_FB_46699A,"2024-07-13 00:00:00",2.1,1.5,242,,28.7,27.9,0.31,4.8,101,6,0.06,,279,,,
Vector_CWB_FB_46699A,"2024-07-13 01:00:00",,,,,28.9,27.7,0.35,4.8,112,7.3,0.02,,292,,,
Vector_CWB_FB_46699A,"2024-07-13 02:00:00",2.2,1.5,220,,28.8,27.9,0.32,4.5,303,11.3,0.05,,190,,,
Vector_CWB_FB_46699A,"2024-07-13 03:00:00",2.3,1.7,187,,29,28,0.39,4.6,123,5.6,0.13,,138,,,
Vector_CWB_FB_46699A,"2024-07-13 04:00:00",3,2.1,243,,28.8,28,0.33,4,112,5.3,0.04,,189,,,
Vector_CWB_FB_46699A,"2024-07-13 05:00:00",3.7,2,197,,28.7,28.1,0.36,4.7,67,9.3,0.11,,160,,,
Vector_CWB_FB_46699A,"2024-07-13 06:00:00",2.8,2,257,,28.6,28.1,0.32,4.9,101,4.9,0.02,,84,,,
Vector_CWB_FB_46699A,"2024-07-13 07:00:00",2.2,1.8,359,,29.4,28.1,0.37,5.3,56,11.3,0.11,,119,,,
Vector_CWB_FB_46699A,"2024-07-13 08:00:00",,,,,28.7,28.1,0.28,4.2,123,5.1,0.01,,169,,,
Vector_CWB_FB_46699A,"2024-07-13 09:00:00",,,,,29.6,28.3,0.3,4.2,135,4.7,0.07,,160,,,
Vector_CWB_FB_46699A,"2024-07-13 10:00:00",7,5.2,158,,30.5,28.6,0.33,4.5,67,9.4,0.05,,181,,,
Vector_CWB_FB_46699A,"2024-07-13 11:00:00",7.5,5.7,155,,30.2,28.6,0.4,4.2,135,5.3,0.04,,184,,,
Vector_CWB_FB_46699A,"2024-07-13 12:00:00",12,7.8,171,,30.3,28.7,,,,,0.05,,302,,,
Vector_CWB_FB_46699A,"2024-07-13 13:00:00",9.6,6.5,163,,30.3,28.7,0.36,4,101,5.2,0.03,,122,,,
Vector_CWB_FB_46699A,"2024-07-13 14:00:00",8.6,5.9,157,,30.2,28.7,0.37,4.4,112,5.1,0.05,,140,,,
Vector_CWB_FB_46699A,"2024-07-13 15:00:00",8.5,5.8,152,,30.1,28.7,0.32,4.2,112,8.6,0.01,,203,,,
Vector_CWB_FB_46699A,"2024-07-13 16:00:00",8.1,4.6,146,,30,28.8,0.26,3.9,123,4.9,0.07,,285,,,
Vector_CWB_FB_46699A,"2024-07-13 17:00:00",5.4,2.9,190,,30.3,29.1,0.36,4.3,292,11.6,0.07,,73,,,
Vector_CWB_FB_46699A,"2024-07-13 18:00:00",6.8,4.4,186,,30,28.9,0.34,4.1,337,9.1,0.16,,161,,,
Vector_CWB_FB_46699A,"2024-07-13 19:00:00",5.1,3.7,187,,29.7,28.5,0.35,5.1,56,11.3,0.22,,167,,,
Vector_CWB_FB_46699A,"2024-07-13 20:00:00",2.3,1.2,346,,29.4,28.4,0.33,4.4,56,9.3,0.13,,131,,,
Vector_CWB_FB_46699A,"2024-07-13 21:00:00",,,,,28.6,28.3,0.28,4.3,123,11.1,0.06,,116,,,
Vector_CWB_FB_46699A,"2024-07-13 22:00:00",,,,,28.5,28.2,0.26,5,90,8.9,0.01,,124,,,
Vector_CWB_FB_46699A,"2024-07-13 23:00:00",,,,,28.5,27.9,0.31,5.9,90,,,,,,,
Vector_CWB_FB_46699A,"2024-07-14 00:00:00",4.4,2.7,221,,28.1,27.9,0.32,6,45,9.6,0.06,,214,,,
Vector_CWB_FB_46699A,"2024-07-14 01:00:00",2.8,2.2,222,,28.4,28.1,0.28,5.6,67,8.1,0.1,,154,,,
Vector_CWB_FB_46699A,"2024-07-14 02:00:00",4.4,3,218,,28.4,28.1,0.3,5.8,258,9.8,0.01,,93,,,
Vector_CWB_FB_46699A,"2024-07-14 03:00:00",2.9,2.3,243,,27.5,28,0.26,5.6,112,9.1,0.07,,333,,,
Vector_CWB_FB_46699A,"2024-07-14 04:00:00",3.8,2.9,237,,27.5,28.1,0.22,5.9,78,9.3,0.18,,311,,,
Vector_CWB_FB_46699A,"2024-07-14 05:00:00",2.6,2.1,247,,26.7,27.8,0.27,5.4,258,9.4,0.02,,315,,,
Vector_CWB_FB_46699A,"2024-07-14 06:00:00",,,,,27.7,27.6,0.28,5,258,9.3,0.2,,153,,,
Vector_CWB_FB_46699A,"2024-07-14 07:00:00",2.9,1.9,213,,29.8,28.2,0.33,5.2,33,9.4,0.33,,151,,,
Vector_CWB_FB_46699A,"2024-07-14 08:00:00",3.9,2.7,237,,31.1,28.4,0.27,5.2,270,11.1,0.17,,174,,,
Vector_CWB_FB_46699A,"2024-07-14 09:00:00",4.4,2.9,179,,30.8,28.5,0.32,5.6,348,9.1,0.15,,158,,,
Vector_CWB_FB_46699A,"2024-07-14 10:00:00",7.2,5.8,155,,30.4,28.6,0.28,5,258,8.6,0.08,,156,,,
Vector_CWB_FB_46699A,"2024-07-14 11:00:00",8.5,5.8,165,,30.2,28.7,0.26,4.4,90,8.2,0.14,,176,,,
Vector_CWB_FB_46699A,"2024-07-14 12:00:00",7.2,5,146,,30.5,28.8,0.28,5.2,90,9.4,0.05,,274,,,
Vector_CWB_FB_46699A,"2024-07-14 13:00:00",7.5,5.2,149,,30.7,28.9,0.28,5.4,78,9.4,0.04,,26,,,
Vector_CWB_FB_46699A,"2024-07-14 14:00:00",7.1,4.3,156,,30.6,29,0.27,4.9,90,8.9,0.01,,319,,,
Vector_CWB_FB_46699A,"2024-07-14 15:00:00",7,4.8,157,,30.6,29.1,0.28,5.6,112,9.4,0.03,,342,,,
Vector_CWB_FB_46699A,"2024-07-14 16:00:00",7.7,5.8,170,,30.7,29.1,0.28,5.1,101,9.4,0.03,,359,,,
Vector_CWB_FB_46699A,"2024-07-14 17:00:00",8.5,6,162,,30.5,28.8,0.23,4.4,101,9.6,0.12,,314,,,
Vector_CWB_FB_46699A,"2024-07-14 18:00:00",6.8,4.9,174,,30.4,28.6,0.24,4.1,101,3.9,0.01,,138,,,
Vector_CWB_FB_46699A,"2024-07-14 19:00:00",6,3.8,171,,30,28.5,0.28,4.5,67,9.1,0.09,,175,,,
Vector_CWB_FB_46699A,"2024-07-14 20:00:00",3.5,1.7,205,,29.8,28.2,0.28,4.1,123,3.7,0.1,,167,,,
Vector_CWB_FB_46699A,"2024-07-14 21:00:00",,,,,29.4,28.2,0.31,4.6,22,11.1,0.07,,162,,,
Vector_CWB_FB_46699A,"2024-07-14 22:00:00",3.6,2.2,187,,29.5,28.1,0.24,4.2,123,7.6,0.05,,202,,,
Vector_CWB_FB_46699A,"2024-07-14 23:00:00",2.7,1.9,253,,29,28,0.25,4.6,112,9.1,0.12,,176,,,
Vector_CWB_FB_46699A,"2024-07-15 00:00:00",2.3,1.7,223,,28.9,28.1,0.28,5.3,33,9.3,0.1,,151,,,
Vector_CWB_FB_46699A,"2024-07-15 01:00:00",1.9,1.3,240,,28.9,28.2,0.28,5.7,11,11.3,0.06,,184,,,
Vector_CWB_FB_46699A,"2024-07-15 02:00:00",3.4,2.6,185,,29,28.1,0.34,5.6,112,8.6,0.14,,156,,,
Vector_CWB_FB_46699A,"2024-07-15 03:00:00",3.1,2.1,171,,28.6,28.1,0.37,4.7,123,4.4,0.12,,167,,,
Vector_CWB_FB_46699A,"2024-07-15 04:00:00",3.6,2.5,226,,28.5,28,0.37,5,101,4.9,0.03,,337,,,
Vector_CWB_FB_46699A,"2024-07-15 05:00:00",3.1,2.3,238,,28,27.8,0.3,4.9,101,5.1,0.05,,297,,,
Vector_CWB_FB_46699A,"2024-07-15 06:00:00",3,2.1,242,,28.4,27.8,0.46,5.1,101,5.3,0.01,,9,,,
Vector_CWB_FB_46699A,"2024-07-15 07:00:00",3.8,2.5,223,,29,28.1,0.41,4.7,101,4.4,0.11,,132,,,
Vector_CWB_FB_46699A,"2024-07-15 08:00:00",4.5,2.2,241,,31.2,28.2,0.36,4.7,112,4.3,0.11,,236,,,
Vector_CWB_FB_46699A,"2024-07-15 09:00:00",8,5.1,155,,30.2,28.5,0.38,4.9,101,5.1,0.05,,218,,,
Vector_CWB_FB_46699A,"2024-07-15 10:00:00",6.4,4.7,150,,29.9,28.4,0.45,5.1,101,5.8,0.08,,164,,,
Vector_CWB_FB_46699A,"2024-07-15 11:00:00",5.7,4.6,132,,29.6,28.7,0.39,4.7,101,5.8,0.15,,126,,,
Vector_CWB_FB_46699A,"2024-07-15 12:00:00",7,5.1,148,,30.3,28.8,0.39,5.1,112,5.7,0.04,,226,,,
Vector_CWB_FB_46699A,"2024-07-15 13:00:00",7.6,5.5,146,,30.5,28.8,0.34,5.2,112,9.3,0.09,,149,,,
Vector_CWB_FB_46699A,"2024-07-15 14:00:00",7,3.8,170,,31,28.8,0.44,5.3,112,5.5,0.1,,138,,,
Vector_CWB_FB_46699A,"2024-07-15 15:00:00",5.8,3.7,144,,30.9,28.6,0.46,5.1,123,5.2,0.02,,241,,,
Vector_CWB_FB_46699A,"2024-07-15 16:00:00",6.4,4.9,144,,30.6,28.8,0.46,5.3,112,5.8,0.04,,52,,,
Vector_CWB_FB_46699A,"2024-07-15 17:00:00",4.8,3.2,154,,30.4,28.8,0.4,5.6,90,5.7,0.06,,328,,,
Vector_CWB_FB_46699A,"2024-07-15 18:00:00",4.1,2.7,195,,30.3,29,0.39,5.1,112,6.2,0.09,,282,,,
Vector_CWB_FB_46699A,"2024-07-15 19:00:00",6.2,3.6,183,,30.2,28.6,0.47,4.8,112,5.2,0.04,,47,,,
Vector_CWB_FB_46699A,"2024-07-15 20:00:00",3.7,2.1,211,,30.1,28.6,0.44,5,135,5.3,0.16,,146,,,
Vector_CWB_FB_46699A,"2024-07-15 21:00:00",3,1.9,206,,29.9,28.5,0.47,5,112,6.1,0.06,,132,,,
Vector_CWB_FB_46699A,"2024-07-15 22:00:00",4.2,2.6,221,,29.5,28.3,0.45,5,56,9.6,0.13,,132,,,
Vector_CWB_FB_46699A,"2024-07-15 23:00:00",2.4,1.4,271,,29.2,28.2,0.39,5,90,6,0.07,,255,,,
Vector_CWB_FB_46699A,"2024-07-16 00:00:00",2.2,1.4,212,,28.8,28,0.53,5.7,90,6.5,0.06,,147,,,
Vector_CWB_FB_46699A,"2024-07-16 01:00:00",,,,,28.2,27.9,0.48,5,101,6.2,0.06,,143,,,
Vector_CWB_FB_46699A,"2024-07-16 02:00:00",3.2,2.2,230,,27.6,27.9,0.52,5.3,112,6.4,0.1,,169,,,
Vector_CWB_FB_46699A,"2024-07-16 03:00:00",3.3,2.3,254,,27.5,27.8,0.56,5.3,112,5.9,0.04,,103,,,
Vector_CWB_FB_46699A,"2024-07-16 04:00:00",3.9,2.8,241,,27.5,27.4,0.66,5.2,123,5.9,0.12,,100,,,
Vector_CWB_FB_46699A,"2024-07-16 05:00:00",3.4,2.7,242,,27.4,,0.55,4.9,112,5.5,0.02,,108,,,
Vector_CWB_FB_46699A,"2024-07-16 06:00:00",5,3.7,240,,27.5,27.1,0.6,4.9,112,5.6,0.02,,242,,,
Vector_CWB_FB_46699A,"2024-07-16 07:00:00",4.8,3.2,228,,28.7,27.2,0.51,5.2,123,6.2,0.02,,123,,,
Vector_CWB_FB_46699A,"2024-07-16 08:00:00",4.1,2.8,226,,30.1,27.6,0.45,4.8,101,4.6,0.04,,231,,,
Vector_CWB_FB_46699A,"2024-07-16 09:00:00",5.5,3.7,189,,30.7,28,0.43,4.7,90,6.6,0.06,,163,,,
Vector_CWB_FB_46699A,"2024-07-16 10:00:00",8.5,5.3,150,,30.2,28.1,0.47,5.2,112,5.6,0.06,,137,,,
Vector_CWB_FB_46699A,"2024-07-16 11:00:00",8.5,6,157,,30.3,28,0.46,5.8,90,9.6,0.03,,189,,,
Vector_CWB_FB_46699A,"2024-07-16 12:00:00",8.6,6.7,146,,30,28,0.47,5.6,112,6.5,0.03,,235,,,
Vector_CWB_FB_46699A,"2024-07-16 13:00:00",8.9,6.7,146,,30,28.2,0.47,5.7,101,6.4,0.07,,353,,,
Vector_CWB_FB_46699A,"2024-07-16 14:00:00",8.9,5.9,146,,30.2,28.5,0.43,5.8,101,6.8,0.08,,324,,,
Vector_CWB_FB_46699A,"2024-07-16 15:00:00",7.8,5.5,159,,30.4,28.9,0.49,5.5,101,6,0.1,,11,,,
Vector_CWB_FB_46699A,"2024-07-16 16:00:00",7.9,5.4,165,,30.4,28.4,0.52,5.4,101,9.4,0.08,,282,,,
Vector_CWB_FB_46699A,"2024-07-16 17:00:00",5.8,3.9,166,,30.3,28.3,0.51,5,101,6.6,0.08,,309,,,
Vector_CWB_FB_46699A,"2024-07-16 18:00:00",4.9,3.3,189,,30.2,28.2,0.53,5,101,6.4,0.07,,307,,,
Vector_CWB_FB_46699A,"2024-07-16 19:00:00",3.6,2.6,185,,30.1,28.2,0.51,5.3,101,6,0.01,,69,,,
Vector_CWB_FB_46699A,"2024-07-16 20:00:00",1.5,1.1,1,,28.5,28,0.56,5.1,101,6.2,0.03,,333,,,
Vector_CWB_FB_46699A,"2024-07-16 21:00:00",2.3,1.1,158,,28.1,27.8,0.57,5.5,90,6.3,0.05,,132,,,
Vector_CWB_FB_46699A,"2024-07-16 22:00:00",2.7,2,231,,28.8,27.9,0.55,5.1,101,5.2,0.07,,134,,,
Vector_CWB_FB_46699A,"2024-07-16 23:00:00",2.9,2,239,,28.1,27.9,0.52,5.3,78,5.8,0.1,,166,,,
Vector_CWB_FB_46699A,"2024-07-17 00:00:00",2.7,1.9,257,,28.2,27.6,0.55,5.5,101,6.1,0.08,,145,,,
Vector_CWB_FB_46699A,"2024-07-17 01:00:00",4.6,2.6,210,,28,27.8,0.54,5.6,78,6.2,0.15,,146,,,
Vector_CWB_FB_46699A,"2024-07-17 02:00:00",,,,,27.7,27.9,0.45,5.4,67,6.2,0.19,,156,,,
Vector_CWB_FB_46699A,"2024-07-17 03:00:00",3.8,2.7,225,,27.2,27.9,0.61,6.3,112,6.3,0.3,,153,,,
Vector_CWB_FB_46699A,"2024-07-17 04:00:00",3.8,3,245,,27.1,27.9,0.6,5.8,78,5.3,0.15,,132,,,
Vector_CWB_FB_46699A,"2024-07-17 05:00:00",3.4,2.6,242,,26.9,27.8,0.54,5.3,90,5.5,0.12,,173,,,
Vector_CWB_FB_46699A,"2024-07-17 06:00:00",4.3,2.9,230,,27.7,27.9,0.5,5,123,6.1,0.02,,108,,,
Vector_CWB_FB_46699A,"2024-07-17 07:00:00",4.9,3.6,220,,28.6,27.9,0.47,5.3,101,7.5,0.02,,214,,,
Vector_CWB_FB_46699A,"2024-07-17 08:00:00",4.8,3.5,224,,30,27.9,0.46,5.3,101,7,0.07,,173,,,
Vector_CWB_FB_46699A,"2024-07-17 09:00:00",5.3,3.4,184,,30.7,28,0.46,5.4,90,7.6,0.09,,139,,,
Vector_CWB_FB_46699A,"2024-07-17 10:00:00",7.4,5.4,158,,30.1,28.3,0.48,5.4,101,11.6,0.28,,152,,,
Vector_CWB_FB_46699A,"2024-07-17 11:00:00",8.4,6.2,146,,30.2,28.4,0.42,5.5,78,6.8,0.18,,152,,,
Vector_CWB_FB_46699A,"2024-07-17 12:00:00",7.9,5.9,143,,30.3,28.4,0.41,5.3,101,6.2,0.1,,160,,,
Vector_CWB_FB_46699A,"2024-07-17 13:00:00",7.3,5.1,142,,30.4,28.6,0.46,5.7,101,6.8,0.13,,166,,,
Vector_CWB_FB_46699A,"2024-07-17 14:00:00",7.9,6,145,,30.4,28.5,0.44,5.6,112,6.5,0.09,,3,,,
Vector_CWB_FB_46699A,"2024-07-17 15:00:00",7.3,4.8,171,,30.7,28.3,0.46,5.9,78,6.5,0.16,,170,,,
Vector_CWB_FB_46699A,"2024-07-17 16:00:00",9,6.6,170,,30.5,28.4,0.45,5.6,101,6.2,0.17,,134,,,
Vector_CWB_FB_46699A,"2024-07-17 17:00:00",8.6,5.3,173,,30.2,28.3,0.5,5.5,90,6.1,0.04,,149,,,
Vector_CWB_FB_46699A,"2024-07-17 18:00:00",7.8,5,172,,30,28.2,0.39,4.9,90,6,0.16,,324,,,
Vector_CWB_FB_46699A,"2024-07-17 19:00:00",5.7,3.5,186,,30,28.3,0.41,5.8,101,6.2,0.03,,288,,,
Vector_CWB_FB_46699A,"2024-07-17 20:00:00",4.3,3.2,194,,29.8,28.5,0.38,5.2,101,5.6,0.02,,252,,,
Vector_CWB_FB_46699A,"2024-07-17 21:00:00",5.1,3.6,191,,29.6,28.3,0.43,5.3,101,6.4,0.03,,310,,,
Vector_CWB_FB_46699A,"2024-07-17 22:00:00",,,,,28.5,28.3,0.41,4.7,90,6.8,0.07,,145,,,
Vector_CWB_FB_46699A,"2024-07-17 23:00:00",2.4,1.5,188,,28.8,28.1,0.43,4.7,78,6.5,0.03,,166,,,
Vector_CWB_FB_46699A,"2024-07-18 00:00:00",,,,,27.9,28.2,0.4,4.4,101,6.2,0.04,,174,,,
Vector_CWB_FB_46699A,"2024-07-18 01:00:00",1.8,1.1,224,,28.4,28.2,0.48,5.3,90,6,0.09,,147,,,
Vector_CWB_FB_46699A,"2024-07-18 02:00:00",4.1,2.6,225,,28.2,28.3,0.44,5.3,90,6.3,0.13,,146,,,
Vector_CWB_FB_46699A,"2024-07-18 03:00:00",4.3,2.7,222,,28.1,28.3,0.5,5.9,78,6.8,0.14,,153,,,
Vector_CWB_FB_46699A,"2024-07-18 04:00:00",2.7,2,247,,27.6,28.2,0.46,5.6,101,6.3,0.27,,161,,,
Vector_CWB_FB_46699A,"2024-07-18 05:00:00",2.6,2,248,,27.4,28.1,0.52,5.5,112,6.3,0.16,,159,,,
Vector_CWB_FB_46699A,"2024-07-18 06:00:00",4.6,2.5,229,,28,28.1,0.55,5.8,78,5.8,0.13,,154,,,
Vector_CWB_FB_46699A,"2024-07-18 07:00:00",4.6,3.4,246,,29.2,28.1,0.49,5.5,101,9.1,0.1,,161,,,
Vector_CWB_FB_46699A,"2024-07-18 08:00:00",4.3,2.9,209,,30.7,28.3,0.46,5.6,247,11.1,0.14,,181,,,
Vector_CWB_FB_46699A,"2024-07-18 09:00:00",6.4,4.6,170,,31,28.3,0.46,5.5,112,9.1,0.11,,169,,,
Vector_CWB_FB_46699A,"2024-07-18 10:00:00",7.7,6,163,,30.7,28.4,0.41,5,78,7,0.1,,157,,,
Vector_CWB_FB_46699A,"2024-07-18 11:00:00",9.9,7.1,160,,30.6,28.5,0.38,5,123,9.8,0.11,,162,,,
Vector_CWB_FB_46699A,"2024-07-18 12:00:00",8.5,6,164,,30.6,28.5,0.34,4.5,112,11.9,0.07,,153,,,
Vector_CWB_FB_46699A,"2024-07-18 13:00:00",9.6,6.7,167,,30.7,28.6,0.35,5.8,101,7,0.04,,149,,,
Vector_CWB_FB_46699A,"2024-07-18 14:00:00",8.7,5.5,153,,30.5,28.3,0.36,5.8,101,6.9,0.04,,151,,,
Vector_CWB_FB_46699A,"2024-07-18 15:00:00",6.7,4.7,162,,30.7,28.7,0.32,5.5,22,11.6,0.03,,206,,,
Vector_CWB_FB_46699A,"2024-07-18 16:00:00",6.8,4.4,159,,30.7,28.7,,,,,0.03,,160,,,
Vector_CWB_FB_46699A,"2024-07-18 17:00:00",6.6,4.1,159,,30.7,28.6,0.39,5.3,101,11.3,0.04,,86,,,
Vector_CWB_FB_46699A,"2024-07-18 18:00:00",5.3,3.5,181,,30.3,28.5,0.43,5,112,6.5,0.02,,156,,,
Vector_CWB_FB_46699A,"2024-07-18 19:00:00",6.4,4.1,188,,30.3,28.7,0.5,5.7,101,6.8,0.03,,261,,,
Vector_CWB_FB_46699A,"2024-07-18 20:00:00",4.4,3.2,169,,30.2,28.6,0.46,5,112,6.3,0.09,,290,,,
Vector_CWB_FB_46699A,"2024-07-18 21:00:00",4.2,2.9,186,,29.9,28.6,0.43,5,112,7.7,0.09,,306,,,
Vector_CWB_FB_46699A,"2024-07-18 22:00:00",,,,,29.3,28.7,0.46,5.7,90,7.5,0.09,,314,,,
Vector_CWB_FB_46699A,"2024-07-18 23:00:00",3.1,2,179,,29.3,28.7,0.49,6.1,101,7.2,0.12,,323,,,
Vector_CWB_FB_46699A,"2024-07-19 00:00:00",,,,,29.4,28.8,0.4,5.3,78,6.9,0.06,,335,,,
Vector_CWB_FB_46699A,"2024-07-19 01:00:00",,,,,28.5,28.6,0.43,5.5,90,5.9,0.03,,88,,,
Vector_CWB_FB_46699A,"2024-07-19 02:00:00",3.3,2.4,222,,28.9,28.6,0.48,5.5,247,10.6,0.06,,154,,,
Vector_CWB_FB_46699A,"2024-07-19 03:00:00",2.9,1.9,226,,28.6,28.7,0.45,5.7,45,9.4,0.22,,159,,,
Vector_CWB_FB_46699A,"2024-07-19 04:00:00",4.2,2.6,203,,28.6,28.6,0.44,5.7,101,7.3,0.21,,148,,,
Vector_CWB_FB_46699A,"2024-07-19 05:00:00",2.9,2,222,,28.3,28.7,0.4,5.8,101,7.2,0.1,,160,,,
Vector_CWB_FB_46699A,"2024-07-19 06:00:00",3.3,2.4,229,,29,28.6,0.44,5.7,112,6,0.16,,141,,,
Vector_CWB_FB_46699A,"2024-07-19 07:00:00",4.5,3.2,213,,30.5,28.7,0.49,5.6,101,5.4,0.14,,148,,,
Vector_CWB_FB_46699A,"2024-07-19 08:00:00",5,3.8,231,,30.7,28.7,0.47,5.6,112,5.2,0.08,,157,,,
Vector_CWB_FB_46699A,"2024-07-19 09:00:00",6.1,4.2,163,,31,28.8,0.47,5.7,101,7.6,0.11,,184,,,
Vector_CWB_FB_46699A,"2024-07-19 10:00:00",8.6,6.7,164,,30.7,28.8,0.44,5.7,112,5.7,0.13,,162,,,
Vector_CWB_FB_46699A,"2024-07-19 11:00:00",10,7.3,164,,30.5,28.8,0.44,5.6,123,7.5,0.06,,159,,,
Vector_CWB_FB_46699A,"2024-07-19 12:00:00",8.5,6.2,164,,30.7,28.8,0.36,5.2,101,7.5,0.06,,146,,,
Vector_CWB_FB_46699A,"2024-07-19 13:00:00",10,6.8,158,,30.5,28.9,0.41,5.7,112,6.6,0.07,,151,,,
Vector_CWB_FB_46699A,"2024-07-19 14:00:00",9.6,7.1,160,,30.5,29,0.37,5.4,112,7.6,0.06,,222,,,
Vector_CWB_FB_46699A,"2024-07-19 15:00:00",8.2,5.7,169,,30.6,29,0.36,5.4,112,6.4,0.02,,301,,,
Vector_CWB_FB_46699A,"2024-07-19 16:00:00",8,6.2,157,,30.5,29,0.41,5.2,112,7.3,0.07,,138,,,
Vector_CWB_FB_46699A,"2024-07-19 17:00:00",7.6,5.3,170,,30.5,28.9,0.44,5.4,135,6.8,0.07,,148,,,
Vector_CWB_FB_46699A,"2024-07-19 18:00:00",6.7,4.3,168,,30.3,28.8,0.55,6.3,90,10.8,0.1,,161,,,
Vector_CWB_FB_46699A,"2024-07-19 19:00:00",4.2,2.8,187,,30.2,28.7,0.52,5.6,112,5.7,0.05,,131,,,
Vector_CWB_FB_46699A,"2024-07-19 20:00:00",4.9,2.7,183,,30.1,28.6,0.51,5.5,101,7.7,0.06,,266,,,
Vector_CWB_FB_46699A,"2024-07-19 21:00:00",4.5,2.9,195,,30.2,28.8,0.4,5.3,101,7.4,0.07,,298,,,
Vector_CWB_FB_46699A,"2024-07-19 22:00:00",3.4,2.2,193,,30.2,28.7,0.44,5.5,90,7.2,0.09,,351,,,
Vector_CWB_FB_46699A,"2024-07-19 23:00:00",3.1,1.8,192,,30,28.6,0.38,5.3,90,7.2,0.09,,283,,,
Vector_CWB_FB_46699A,"2024-07-20 00:00:00",3.2,2.2,190,,29.7,28.9,0.45,5.7,101,7.3,0.13,,321,,,
Vector_CWB_FB_46699A,"2024-07-20 01:00:00",2.7,2,219,,29.3,29,0.37,5.4,90,7.5,0.04,,328,,,
Vector_CWB_FB_46699A,"2024-07-20 02:00:00",3,1.7,201,,29.1,28.8,0.39,5.6,90,7.3,0.02,,300,,,
Vector_CWB_FB_46699A,"2024-07-20 03:00:00",,,,,28.8,28.8,0.4,5.4,78,6.8,0.09,,138,,,
Vector_CWB_FB_46699A,"2024-07-20 04:00:00",3.1,2.1,229,,28.1,28.8,0.41,5.9,78,8.2,0.08,,177,,,
Vector_CWB_FB_46699A,"2024-07-20 05:00:00",4.2,2.5,251,,28.4,28.8,0.44,6.3,78,6.7,0.1,,165,,,
Vector_CWB_FB_46699A,"2024-07-20 06:00:00",4.6,3,242,,28.6,28.8,0.45,6,101,7,0.08,,141,,,
Vector_CWB_FB_46699A,"2024-07-20 07:00:00",4.7,3.1,230,,30.1,28.8,0.44,5.7,90,6.4,0.12,,179,,,
Vector_CWB_FB_46699A,"2024-07-20 08:00:00",6.4,3,200,,30.9,28.8,0.5,5.3,90,7.8,0.13,,174,,,
Vector_CWB_FB_46699A,"2024-07-20 09:00:00",8.3,5.8,164,,30.5,28.7,0.46,5,67,7.4,0.14,,141,,,
Vector_CWB_FB_46699A,"2024-07-20 10:00:00",8.9,6.2,169,,30.4,28.7,0.47,5.7,90,7.5,0.05,,242,,,
Vector_CWB_FB_46699A,"2024-07-20 11:00:00",9.9,7.2,167,,30.5,28.8,0.42,5.2,101,6,0.07,,158,,,
Vector_CWB_FB_46699A,"2024-07-20 12:00:00",10.3,6.9,164,,30.5,28.8,0.42,5.2,112,6.1,0.1,,137,,,
Vector_CWB_FB_46699A,"2024-07-20 13:00:00",8.6,6,169,,30.8,28.9,0.45,5.5,90,8.1,0.11,,139,,,
Vector_CWB_FB_46699A,"2024-07-20 14:00:00",7.6,5.7,141,,30.6,28.8,0.45,5.6,78,7.8,0.11,,151,,,
