測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2024-09-26 00:00:00",3.3,2.2,65,1011.2,28.3,30.1,0.61,5.5,315,7.5,0.22,,65,,,
Vector_CWB_FB_46757B,"2024-09-26 01:00:00",3.1,2,86,1010.7,28.1,30.1,0.52,5.3,,6.6,0.28,,38,,,
Vector_CWB_FB_46757B,"2024-09-26 02:00:00",1.8,1.2,64,1010.3,28,30.2,0.6,5.4,315,7.2,0.28,,21,,,
Vector_CWB_FB_46757B,"2024-09-26 03:00:00",2.4,1.7,33,1010.2,27.9,30.2,0.65,5.7,337,7.6,0.31,,28,,,
Vector_CWB_FB_46757B,"2024-09-26 04:00:00",2.9,2.1,69,1010.1,27.7,30.1,0.57,5.4,326,6.9,0.33,,26,,,
Vector_CWB_FB_46757B,"2024-09-26 05:00:00",2.5,1.8,106,1010.3,27.5,30.1,0.6,5.5,,6.8,0.44,,28,,,
Vector_CWB_FB_46757B,"2024-09-26 06:00:00",3.1,2.5,114,1010.6,27.3,30.1,0.56,5.4,22,6.4,0.65,,25,,,
Vector_CWB_FB_46757B,"2024-09-26 07:00:00",2.6,1.9,81,1011.2,27.5,30,0.51,5.2,11,6.6,0.51,,26,,,
Vector_CWB_FB_46757B,"2024-09-26 08:00:00",,,,1011.8,28.6,30.2,0.56,5.1,22,6.8,0.56,,25,,,
Vector_CWB_FB_46757B,"2024-09-26 09:00:00",2.5,1.6,360,1012.1,28.3,30.1,0.59,5.4,11,6.6,0.59,,20,,,
Vector_CWB_FB_46757B,"2024-09-26 10:00:00",5.5,4.2,1,1012,28.5,30.3,0.56,5.2,348,7.7,0.47,,24,,,
Vector_CWB_FB_46757B,"2024-09-26 11:00:00",7.2,5.7,12,1011.7,28.4,30.2,0.64,5.2,348,7,0.37,,29,,,
Vector_CWB_FB_46757B,"2024-09-26 12:00:00",7.7,6.2,30,1010.9,28.4,30.4,0.8,4.7,,7.6,0.31,,42,,,
Vector_CWB_FB_46757B,"2024-09-26 13:00:00",6.8,5.8,29,1010.1,28.9,30.4,0.87,4.6,11,6.7,0.19,,66,,,
Vector_CWB_FB_46757B,"2024-09-26 14:00:00",8,6.5,19,1009.7,29.2,30.4,0.89,4.6,11,5,0.11,,68,,,
Vector_CWB_FB_46757B,"2024-09-26 15:00:00",8.4,7.4,15,1009.2,29.1,30.4,0.87,4.6,11,6.3,0.11,,232,,,
Vector_CWB_FB_46757B,"2024-09-26 16:00:00",8.2,7,24,1009.3,29.3,30.4,0.76,4.2,11,6.4,0.07,,281,,,
Vector_CWB_FB_46757B,"2024-09-26 17:00:00",8.2,6.9,31,1009.3,29.1,30.2,0.9,4.4,11,5.6,0.07,,258,,,
Vector_CWB_FB_46757B,"2024-09-26 18:00:00",8.6,7.3,41,1009.7,28.3,30.1,0.84,4.4,11,6.1,0.12,,252,,,
Vector_CWB_FB_46757B,"2024-09-26 19:00:00",7.9,6.3,43,1010,28,30.1,0.89,4.9,,5.2,0.11,,321,,,
Vector_CWB_FB_46757B,"2024-09-26 20:00:00",8.8,6.7,49,1010.3,27.9,30,0.81,4.8,11,6,0.2,,352,,,
Vector_CWB_FB_46757B,"2024-09-26 21:00:00",8,6.6,44,1010.7,27.9,29.9,0.74,4.7,11,6.3,0.24,,350,,,
Vector_CWB_FB_46757B,"2024-09-26 22:00:00",8.2,6.3,46,1010.5,28,29.9,0.78,4.9,11,6.4,0.33,,348,,,
Vector_CWB_FB_46757B,"2024-09-26 23:00:00",5.2,4.3,46,1010.6,27.9,29.9,0.74,4.7,11,6.7,0.25,,358,,,
Vector_CWB_FB_46757B,"2024-09-27 00:00:00",4.9,3.8,43,1010.3,27.7,29.9,0.74,4.9,11,6.5,0.06,,343,,,
Vector_CWB_FB_46757B,"2024-09-27 01:00:00",5.4,4.3,56,1009.8,27.8,29.9,0.68,5,11,5.7,,,293,,,
Vector_CWB_FB_46757B,"2024-09-27 02:00:00",4.3,3.5,60,1009.4,27.7,29.8,0.64,4.8,11,5.9,0.02,,212,,,
Vector_CWB_FB_46757B,"2024-09-27 03:00:00",4.7,3.8,67,1009.1,27.8,29.8,0.61,4.6,11,6.3,0.02,,324,,,
Vector_CWB_FB_46757B,"2024-09-27 04:00:00",4.7,3.7,70,1009.4,27.8,29.7,0.63,4.7,22,5.8,0.03,,221,,,
Vector_CWB_FB_46757B,"2024-09-27 05:00:00",2.8,2.2,105,1009.3,27.2,29.7,0.65,4.8,,5.8,0.08,,347,,,
Vector_CWB_FB_46757B,"2024-09-27 06:00:00",2.1,1.4,106,1009.3,27.6,29.7,0.57,4.7,11,5.6,0.26,,351,,,
Vector_CWB_FB_46757B,"2024-09-27 07:00:00",2.7,2.1,126,1009.9,27.5,29.5,0.54,4.7,,5.3,0.31,,17,,,
Vector_CWB_FB_46757B,"2024-09-27 08:00:00",2,1.4,82,1010.1,27.8,29.5,0.56,5,11,5.4,0.41,,28,,,
Vector_CWB_FB_46757B,"2024-09-27 09:00:00",,,,1010.3,28.5,29.6,0.66,5.1,,5.6,0.51,,34,,,
Vector_CWB_FB_46757B,"2024-09-27 10:00:00",2.1,1.4,275,1011,27.5,29.6,0.71,5.2,11,6.7,0.49,,34,,,
Vector_CWB_FB_46757B,"2024-09-27 11:00:00",2.2,1.2,75,1010.7,26,29.6,0.7,5.2,,7,0.4,,33,,,
Vector_CWB_FB_46757B,"2024-09-27 12:00:00",,,,1010.1,26.6,29.4,0.7,4.8,,6.4,0.42,,28,,,
Vector_CWB_FB_46757B,"2024-09-27 13:00:00",,,,1009.1,28.9,30,0.75,4.9,348,5.6,0.19,,46,,,
Vector_CWB_FB_46757B,"2024-09-27 14:00:00",4.3,2.7,350,1008.5,28.7,30,0.77,4.9,,6,0.15,,66,,,
Vector_CWB_FB_46757B,"2024-09-27 15:00:00",7,5.6,1,1008.3,29,29.9,0.68,4.5,,5.6,0.07,,106,,,
Vector_CWB_FB_46757B,"2024-09-27 16:00:00",7.8,6.4,7,1008.2,28.8,29.8,0.92,4.6,,5.3,0.18,,149,,,
Vector_CWB_FB_46757B,"2024-09-27 17:00:00",7.4,6.1,39,1008.6,28.5,29.8,0.92,4.5,22,5.5,0.07,,265,,,
Vector_CWB_FB_46757B,"2024-09-27 18:00:00",9.9,7.2,40,1008.9,28.3,29.7,0.84,4.3,22,5.9,0.09,,210,,,
Vector_CWB_FB_46757B,"2024-09-27 19:00:00",6.7,5.3,66,1009.1,27.5,29.6,0.87,4.4,11,6.1,0.06,,107,,,
Vector_CWB_FB_46757B,"2024-09-27 20:00:00",7.3,5.7,46,1009.1,27.4,29.6,0.77,4.7,,5.9,0.03,,343,,,
Vector_CWB_FB_46757B,"2024-09-27 21:00:00",8.2,6.7,45,1009.3,27.3,29.6,0.79,4.5,11,6.2,0.15,,46,,,
Vector_CWB_FB_46757B,"2024-09-27 22:00:00",8.3,6.6,52,1009,27.5,29.5,0.82,4.7,,5,0.27,,30,,,
Vector_CWB_FB_46757B,"2024-09-27 23:00:00",8.6,7.1,39,1008.5,27.5,29.5,0.97,4.8,,5.7,0.25,,22,,,
Vector_CWB_FB_46757B,"2024-09-28 00:00:00",11.1,8.5,49,1008.7,27.6,29.5,1.01,4.8,11,6.7,0.14,,21,,,
Vector_CWB_FB_46757B,"2024-09-28 01:00:00",6.6,4.9,70,1008.5,27.3,29.5,1.2,4.9,,6.4,0.2,,29,,,
Vector_CWB_FB_46757B,"2024-09-28 02:00:00",7.6,6.4,55,1008,27.2,29.5,1,4.9,11,6.8,0.1,,154,,,
Vector_CWB_FB_46757B,"2024-09-28 03:00:00",10.7,8.9,40,1007.8,27.5,29.5,1.11,4.7,,6.2,0.02,,237,,,
Vector_CWB_FB_46757B,"2024-09-28 04:00:00",9.6,7.6,48,1007.8,27.3,29.5,1.3,4.9,11,6.2,0.14,,182,,,
Vector_CWB_FB_46757B,"2024-09-28 05:00:00",10.3,8.1,42,1007.6,27.3,29.5,1.28,5.1,11,7,0.06,,173,,,
Vector_CWB_FB_46757B,"2024-09-28 06:00:00",10.9,8.7,41,1008,27.5,29.5,1.19,4.7,,6.4,0.03,,324,,,
Vector_CWB_FB_46757B,"2024-09-28 07:00:00",11.8,10.1,41,1008.3,27.8,29.5,1.17,4.5,11,5.4,0.03,,188,,,
Vector_CWB_FB_46757B,"2024-09-28 08:00:00",13.1,10.7,40,1008.6,28.3,29.5,1.32,4.8,11,6.8,0.2,,28,,,
Vector_CWB_FB_46757B,"2024-09-28 09:00:00",12.2,10.1,41,1009,29.1,29.5,1.51,5,,7,0.27,,35,,,
Vector_CWB_FB_46757B,"2024-09-28 10:00:00",13.7,11.3,32,1008.8,28.9,29.5,1.41,4.9,,7.3,0.32,,27,,,
Vector_CWB_FB_46757B,"2024-09-28 11:00:00",15.3,12.4,36,1008.6,29,29.5,1.62,5.3,11,7.4,0.3,,20,,,
Vector_CWB_FB_46757B,"2024-09-28 12:00:00",16.7,13.3,32,1007.7,29,29.5,1.99,5.2,11,7.5,0.13,,22,,,
Vector_CWB_FB_46757B,"2024-09-28 13:00:00",15.4,13.2,39,1007.5,29.1,29.6,1.83,5.4,11,7.2,0.18,,25,,,
Vector_CWB_FB_46757B,"2024-09-28 14:00:00",13.2,10.7,45,1007.2,28.7,29.6,1.72,5.2,22,7.3,0.18,,119,,,
Vector_CWB_FB_46757B,"2024-09-28 15:00:00",14.6,12.1,39,1006.7,29.2,29.6,1.75,5.2,22,7,0.27,,177,,,
Vector_CWB_FB_46757B,"2024-09-28 16:00:00",15.9,13,41,1006.9,29,29.6,1.68,4.9,22,5.7,0.19,,205,,,
Vector_CWB_FB_46757B,"2024-09-28 17:00:00",17.8,13.6,39,1007.3,28.8,29.5,1.68,4.8,11,7.2,0.46,,195,,,
Vector_CWB_FB_46757B,"2024-09-28 18:00:00",14.2,11.4,43,1007.6,28.5,29.5,1.67,4.8,22,7,0.5,,194,,,
Vector_CWB_FB_46757B,"2024-09-28 19:00:00",13.5,11.3,48,1008.3,28.4,29.5,1.75,5.1,22,7.3,0.43,,208,,,
Vector_CWB_FB_46757B,"2024-09-28 20:00:00",11.4,9.1,52,1008.4,28.3,29.5,1.65,5.1,22,7.1,0.32,,205,,,
Vector_CWB_FB_46757B,"2024-09-28 21:00:00",10,8.4,47,1008.5,28,29.5,1.34,4.9,22,8.1,0.17,,219,,,
Vector_CWB_FB_46757B,"2024-09-28 22:00:00",15.4,12.1,35,1007.5,28.1,29.4,1.54,5,22,7.8,0.08,,176,,,
Vector_CWB_FB_46757B,"2024-09-28 23:00:00",15.9,11.9,48,1007,28,29.4,1.76,5,22,4.7,0.07,,347,,,
Vector_CWB_FB_46757B,"2024-09-29 00:00:00",12.6,9.7,61,1006.8,28,29.4,1.7,5.1,11,6.9,0.11,,224,,,
Vector_CWB_FB_46757B,"2024-09-29 01:00:00",10.9,9,62,1006.5,27.9,29.3,1.82,5.7,,7.3,0.1,,329,,,
Vector_CWB_FB_46757B,"2024-09-29 02:00:00",9.9,8,55,1006.2,28,29.3,1.5,5.5,22,7.8,0.04,,254,,,
Vector_CWB_FB_46757B,"2024-09-29 03:00:00",9.3,7,49,1006.2,27.9,29.3,1.47,5.3,11,7.7,0.05,,247,,,
Vector_CWB_FB_46757B,"2024-09-29 04:00:00",9.5,7.1,50,1006.2,27.7,29.3,1.42,5.2,11,7.5,0.23,,221,,,
Vector_CWB_FB_46757B,"2024-09-29 05:00:00",5.1,3.7,53,1006.5,27.6,29.3,1.4,5.4,11,6.2,0.28,,198,,,
Vector_CWB_FB_46757B,"2024-09-29 06:00:00",2.8,1.9,79,1006.8,27.3,29.2,1.58,5.7,11,7.6,0.26,,214,,,
Vector_CWB_FB_46757B,"2024-09-29 07:00:00",3.8,2.9,77,1007.3,27,29.2,1.38,5.2,11,5.5,0.28,,205,,,
Vector_CWB_FB_46757B,"2024-09-29 08:00:00",5.8,4.7,64,1007.3,28.3,29.2,1.26,5.4,11,7.1,,,45,,,
Vector_CWB_FB_46757B,"2024-09-29 09:00:00",5.8,4.8,88,1007.1,29.5,29.2,1.13,5.3,,6.9,0.26,,354,,,
Vector_CWB_FB_46757B,"2024-09-29 10:00:00",7.2,3.5,66,1006.6,30.4,29.3,1.1,5.3,,5.5,0.39,,11,,,
Vector_CWB_FB_46757B,"2024-09-29 11:00:00",11.6,8.3,57,1005.7,30.5,29.3,1.31,5.2,348,7.4,0.48,,3,,,
Vector_CWB_FB_46757B,"2024-09-29 12:00:00",12.4,8.8,60,1004.9,30.8,29.4,1.79,6,,6.1,0.83,,4,,,
Vector_CWB_FB_46757B,"2024-09-29 13:00:00",10.7,8.5,53,1003.7,30.7,29.5,1.55,5.7,348,7.6,0.5,,11,,,
Vector_CWB_FB_46757B,"2024-09-29 14:00:00",11.6,9.2,49,1003.1,30.9,29.5,,,,,0.52,,16,,,
Vector_CWB_FB_46757B,"2024-09-29 15:00:00",10.9,8.1,56,1003.2,30.9,29.5,1.77,5.7,11,7.7,0.32,,18,,,
Vector_CWB_FB_46757B,"2024-09-29 16:00:00",8.3,5.6,60,1003.1,32,29.5,1.53,5.5,,7,0.11,,35,,,
Vector_CWB_FB_46757B,"2024-09-29 17:00:00",8.9,6.8,52,1003.1,30.7,29.5,1.42,5.5,11,7.2,0.1,,179,,,
Vector_CWB_FB_46757B,"2024-09-29 18:00:00",8,6.5,50,1003.4,30.2,29.5,1.32,5.2,22,7.5,0.04,,228,,,
Vector_CWB_FB_46757B,"2024-09-29 19:00:00",11.3,8.7,64,1003.8,30,29.4,1.45,5.2,22,6.8,0.13,,183,,,
Vector_CWB_FB_46757B,"2024-09-29 20:00:00",10.7,8.2,65,1004.8,29.7,29.4,1.73,5.6,11,7.3,0.1,,187,,,
Vector_CWB_FB_46757B,"2024-09-29 21:00:00",9.6,5.5,78,1005.4,29.4,29.4,1.68,5.2,11,6.1,0.14,,11,,,
Vector_CWB_FB_46757B,"2024-09-29 22:00:00",10.8,7.6,69,1004.3,29.1,29.3,1.72,5.2,11,5.9,0.36,,24,,,
Vector_CWB_FB_46757B,"2024-09-29 23:00:00",17.3,13.3,46,1003,28.5,29.3,1.77,5,22,5.3,0.39,,16,,,
Vector_CWB_FB_46757B,"2024-09-30 00:00:00",17.3,14.2,46,1002.8,28.7,29.3,1.86,5.4,22,7,0.32,,21,,,
Vector_CWB_FB_46757B,"2024-09-30 01:00:00",18.5,14.7,40,1002.3,28.6,29.3,1.8,5.2,22,5.6,0.39,,14,,,
Vector_CWB_FB_46757B,"2024-09-30 02:00:00",17.7,13.9,49,1001.6,28.3,29.3,1.96,5.4,22,7.2,0.17,,13,,,
Vector_CWB_FB_46757B,"2024-09-30 03:00:00",17,12.8,48,1001.9,28.7,29.3,,,,,0.05,,44,,,
Vector_CWB_FB_46757B,"2024-09-30 04:00:00",16.7,13.9,46,1001.5,28.8,29.2,1.8,4.9,22,7.3,0.07,,259,,,
Vector_CWB_FB_46757B,"2024-09-30 05:00:00",19.1,15.8,48,1000.9,28.6,29.2,1.69,4.5,45,4.6,0.33,,191,,,
Vector_CWB_FB_46757B,"2024-09-30 06:00:00",19.1,15.5,47,1000.7,28.8,29.2,1.4,4.2,33,6.5,0.45,,195,,,
Vector_CWB_FB_46757B,"2024-09-30 07:00:00",18,14.2,53,1000.9,29,29.2,1.36,4.2,45,4.1,0.48,,194,,,
Vector_CWB_FB_46757B,"2024-09-30 08:00:00",18.4,14.2,51,1001,29.3,29.2,1.23,3.9,33,6.7,0.3,,197,,,
Vector_CWB_FB_46757B,"2024-09-30 09:00:00",16.7,12.3,60,1000.1,29.8,29.2,1.38,4.4,33,5.7,0.09,,224,,,
Vector_CWB_FB_46757B,"2024-09-30 10:00:00",12.8,10.5,61,1000.3,30.1,29.2,1.31,4.5,22,6.9,0.05,,45,,,
Vector_CWB_FB_46757B,"2024-09-30 11:00:00",11.2,8.2,60,999.1,30.6,29.2,1.22,4.6,33,6.1,0.15,,22,,,
Vector_CWB_FB_46757B,"2024-09-30 12:00:00",16.7,12.8,73,997.6,31.2,29.2,1.33,4.8,33,6.4,0.35,,23,,,
Vector_CWB_FB_46757B,"2024-09-30 13:00:00",19.2,13.7,75,997.6,31.2,29.2,1.45,5.1,33,6.4,0.31,,356,,,
Vector_CWB_FB_46757B,"2024-09-30 14:00:00",14.6,11.5,65,997.3,31.1,29.2,1.43,5.1,33,6.6,0.32,,344,,,
Vector_CWB_FB_46757B,"2024-09-30 15:00:00",13,10,57,997.6,31.4,29.2,1.55,5.1,22,6.9,0.21,,324,,,
Vector_CWB_FB_46757B,"2024-09-30 16:00:00",13.3,11.1,71,997.8,30.8,29.2,1.44,5,11,8.2,0.11,,343,,,
Vector_CWB_FB_46757B,"2024-09-30 17:00:00",10.3,8.3,67,997.5,30.4,29.2,1.32,4.8,22,7.6,0.08,,285,,,
Vector_CWB_FB_46757B,"2024-09-30 18:00:00",13.5,9.2,51,997.9,29.6,29.1,1.23,5.2,,7.5,0.09,,217,,,
Vector_CWB_FB_46757B,"2024-09-30 19:00:00",10.4,7.4,68,998.1,29.4,29.1,1.05,4.7,11,7.4,0.2,,201,,,
Vector_CWB_FB_46757B,"2024-09-30 20:00:00",3.6,2.2,166,999.4,29.3,29,0.96,4.7,11,7.4,0.18,,203,,,
Vector_CWB_FB_46757B,"2024-09-30 21:00:00",6.6,5,38,999.6,29.4,29,0.89,5.3,,7.5,0.09,,251,,,
Vector_CWB_FB_46757B,"2024-09-30 22:00:00",3.9,2.6,48,1000.3,29.3,29,0.95,5.3,,8.2,0.09,,39,,,
Vector_CWB_FB_46757B,"2024-09-30 23:00:00",5.6,4.1,55,999.7,29.5,29,0.89,5.4,348,7.2,0.26,,7,,,
Vector_CWB_FB_46757B,"2024-10-01 00:00:00",8.3,6.9,41,999.2,29.4,29.2,1,5.6,348,7.7,0.38,,36,,,
Vector_CWB_FB_46757B,"2024-10-01 01:00:00",7,5.5,41,998.6,29.2,29.2,1.13,5.5,,7.6,0.45,,40,,,
Vector_CWB_FB_46757B,"2024-10-01 02:00:00",4.7,3.1,146,998.8,28.9,29.2,1.11,5.7,11,8.2,0.47,,27,,,
Vector_CWB_FB_46757B,"2024-10-01 03:00:00",4.8,3.6,94,998.6,27.9,29.2,1.35,5.9,,8.2,0.39,,38,,,
Vector_CWB_FB_46757B,"2024-10-01 04:00:00",4.6,3,53,999.2,29.3,29.2,1.33,6.1,,7.7,0.34,,25,,,
Vector_CWB_FB_46757B,"2024-10-01 05:00:00",3.5,1.5,166,999.1,28.7,29.2,1.32,5.5,348,7.5,0.28,,52,,,
Vector_CWB_FB_46757B,"2024-10-01 06:00:00",3.9,2.5,167,999.2,28.3,29.3,1.36,5.9,,7.6,0.34,,62,,,
Vector_CWB_FB_46757B,"2024-10-01 07:00:00",2.5,1.5,128,999.7,28.2,29.4,1.12,5.6,348,7.1,0.28,,96,,,
Vector_CWB_FB_46757B,"2024-10-01 08:00:00",4,2.9,103,1000.6,28.3,29.4,0.88,5.2,,7,0.27,,94,,,
Vector_CWB_FB_46757B,"2024-10-01 09:00:00",3.5,2.7,129,1000.7,29.6,29.5,0.83,5.2,337,6.9,0.38,,60,,,
Vector_CWB_FB_46757B,"2024-10-01 10:00:00",2.9,1.9,328,1000.6,30.3,29.7,0.9,5.5,337,7.3,0.51,,66,,,
Vector_CWB_FB_46757B,"2024-10-01 11:00:00",2.8,2.2,279,1000.6,30.2,30,0.89,5.5,348,8,0.64,,56,,,
Vector_CWB_FB_46757B,"2024-10-01 12:00:00",5.7,4.5,286,1000.4,29.8,29.9,0.98,5.5,348,7.7,0.92,,51,,,
Vector_CWB_FB_46757B,"2024-10-01 13:00:00",4.8,3.4,289,1000.9,29.7,29.8,1,5.5,326,6.2,0.85,,52,,,
Vector_CWB_FB_46757B,"2024-10-01 14:00:00",3.3,2.2,285,1000.5,30,29.8,1.07,5.6,326,6.9,0.91,,48,,,
Vector_CWB_FB_46757B,"2024-10-01 15:00:00",4.4,3.3,269,1000.9,29.7,29.7,0.94,5.4,,8.5,0.75,,53,,,
Vector_CWB_FB_46757B,"2024-10-01 16:00:00",3.2,1.8,229,1002.1,29.6,29.5,1.07,5.5,,7,0.57,,53,,,
Vector_CWB_FB_46757B,"2024-10-01 17:00:00",7.1,4.9,114,1002.3,28,29.5,1.23,5.8,315,6.3,0.45,,57,,,
Vector_CWB_FB_46757B,"2024-10-01 18:00:00",5.2,4.1,112,1002.3,28.2,29.5,1.23,5.8,326,6.4,0.27,,65,,,
Vector_CWB_FB_46757B,"2024-10-01 19:00:00",5.2,3.9,69,1003,28.4,29.5,1.4,5.9,348,6.7,0.19,,66,,,
Vector_CWB_FB_46757B,"2024-10-01 20:00:00",5.3,4,27,1004.2,28.4,29.5,1.62,6.1,348,7.8,0.28,,87,,,
Vector_CWB_FB_46757B,"2024-10-01 21:00:00",10.8,8.9,22,1004.5,28.5,29.5,2.09,6.2,348,8.1,0.31,,82,,,
Vector_CWB_FB_46757B,"2024-10-01 22:00:00",11.6,8.4,45,1003.9,28.8,29.6,3.23,7.4,337,10,0.16,,77,,,
Vector_CWB_FB_46757B,"2024-10-01 23:00:00",15.4,11.6,40,1003.9,28.6,29.5,3.56,7.7,348,9.8,0.22,,29,,,
Vector_CWB_FB_46757B,"2024-10-02 00:00:00",16,12.3,42,1004,28,29.5,3.71,7.3,348,10.6,0.49,,22,,,
Vector_CWB_FB_46757B,"2024-10-02 01:00:00",13.4,10.3,36,1003.6,28.4,29.5,3.88,7.8,348,10.6,0.46,,38,,,
Vector_CWB_FB_46757B,"2024-10-02 02:00:00",7.7,5.9,42,1004,28.3,29.5,3.07,7.4,348,10.8,0.63,,31,,,
Vector_CWB_FB_46757B,"2024-10-02 03:00:00",16.2,12.7,39,1004.1,27.8,29.5,3.32,7.5,348,9.8,0.24,,47,,,
Vector_CWB_FB_46757B,"2024-10-02 04:00:00",17.5,13.6,43,1004.3,27.3,29.5,3.02,7.1,11,11.1,0.17,,45,,,
Vector_CWB_FB_46757B,"2024-10-02 05:00:00",21,15,37,1004.4,26.9,29.5,3.99,7.2,11,10.4,0.24,,209,,,
Vector_CWB_FB_46757B,"2024-10-02 06:00:00",18.7,15.1,41,1004.1,26.9,29.4,3.84,7.6,11,11.3,0.28,,221,,,
Vector_CWB_FB_46757B,"2024-10-02 07:00:00",20.8,16.5,39,1004.4,26.5,29.4,4.24,7.7,11,11.1,0.43,,183,,,
Vector_CWB_FB_46757B,"2024-10-02 08:00:00",21.9,17.4,35,1004.6,26.5,29.4,4.51,7.3,11,10,0.56,,192,,,
Vector_CWB_FB_46757B,"2024-10-02 09:00:00",22.1,17.3,32,1004.3,26.7,29.4,4,6.8,11,11.3,0.54,,212,,,
Vector_CWB_FB_46757B,"2024-10-02 10:00:00",21.3,17.1,30,1004.2,27.1,29.4,3.47,6.9,11,10.8,0.51,,211,,,
Vector_CWB_FB_46757B,"2024-10-02 11:00:00",22,16.7,31,1004.8,27,29.3,3.82,7,11,10.6,0.33,,205,,,
Vector_CWB_FB_46757B,"2024-10-02 12:00:00",22,17,31,1004.6,27,29.3,3.8,7.1,22,10.4,0.32,,200,,,
Vector_CWB_FB_46757B,"2024-10-02 13:00:00",21,15.8,35,1005.9,26.7,29.3,4.84,8.4,11,11.6,0.21,,223,,,
Vector_CWB_FB_46757B,"2024-10-02 14:00:00",21.4,17.3,30,1005.1,26.6,29.3,3.7,6.9,11,10.4,0.23,,215,,,
Vector_CWB_FB_46757B,"2024-10-02 15:00:00",23.4,18.4,34,1005.2,26.1,29.3,3.86,7.1,11,10.2,0.31,,249,,,
Vector_CWB_FB_46757B,"2024-10-02 16:00:00",25,18.1,36,1005.1,26,29.2,3.68,7,11,10.2,0.54,,213,,,
Vector_CWB_FB_46757B,"2024-10-02 17:00:00",22.5,18.1,40,1006.1,25.9,29,3.51,6.3,11,10.8,0.6,,208,,,
Vector_CWB_FB_46757B,"2024-10-02 18:00:00",22,16.8,40,1006.5,25.9,29.1,3.39,6.7,22,10.6,0.68,,203,,,
Vector_CWB_FB_46757B,"2024-10-02 19:00:00",21.4,16.7,41,1007.1,25.5,29.1,3.3,6.3,22,13.1,0.81,,196,,,
Vector_CWB_FB_46757B,"2024-10-02 20:00:00",21.2,16.2,43,1008.3,25.1,29,3.24,6.1,22,8.5,1.04,,204,,,
Vector_CWB_FB_46757B,"2024-10-02 21:00:00",21.3,17.1,45,1008.6,24.6,29,3.05,6,,10.8,0.81,,200,,,
Vector_CWB_FB_46757B,"2024-10-02 22:00:00",23.2,17.8,38,1008.7,24.6,28.6,3.31,6.2,11,7,0.64,,206,,,
Vector_CWB_FB_46757B,"2024-10-02 23:00:00",22.5,17.4,41,1008.1,24.8,28.8,3.35,6.2,22,7.3,0.63,,216,,,
Vector_CWB_FB_46757B,"2024-10-03 00:00:00",22.7,16.8,43,1007.2,24.8,28.7,3.39,6.4,11,7.7,0.54,,202,,,
Vector_CWB_FB_46757B,"2024-10-03 01:00:00",22.3,17,42,1007.1,25,28.7,3.21,6.2,22,7.8,0.32,,200,,,
Vector_CWB_FB_46757B,"2024-10-03 02:00:00",22.3,17.5,36,1006.5,24.9,28.7,3.65,6.5,11,8.8,0.38,,205,,,
Vector_CWB_FB_46757B,"2024-10-03 03:00:00",22.8,17.2,39,1006.6,25,28.7,3.32,6.4,11,8.5,0.43,,207,,,
Vector_CWB_FB_46757B,"2024-10-03 04:00:00",22.3,17.4,39,1006.3,25.2,28.6,3.7,6.8,22,11.6,0.51,,202,,,
Vector_CWB_FB_46757B,"2024-10-03 05:00:00",22.1,17.5,38,1007.1,25.2,28.6,2.98,5.8,11,8.6,0.79,,204,,,
Vector_CWB_FB_46757B,"2024-10-03 06:00:00",20.9,15.7,41,1007.6,25.2,28.7,,,,,0.64,,187,,,
Vector_CWB_FB_46757B,"2024-10-03 07:00:00",20.6,16.2,38,1008,24.9,28.8,2.69,5.4,11,7.6,0.87,,198,,,
Vector_CWB_FB_46757B,"2024-10-03 08:00:00",22,17.2,38,1007.8,25.1,28.5,3.04,5.8,11,8.5,0.63,,190,,,
Vector_CWB_FB_46757B,"2024-10-03 09:00:00",23.6,18.1,35,1008,25,28.1,3.47,6.3,,8.9,0.72,,200,,,
Vector_CWB_FB_46757B,"2024-10-03 10:00:00",22,16.6,39,1008.3,25.3,28,3.47,6.2,11,7.8,0.7,,204,,,
Vector_CWB_FB_46757B,"2024-10-03 11:00:00",21.3,17.2,32,1007.5,25.3,28,3.28,6.4,11,8.3,0.66,,202,,,
Vector_CWB_FB_46757B,"2024-10-03 12:00:00",21.7,17.7,31,1006.8,25.5,27.9,3.23,6.3,11,8,0.48,,186,,,
Vector_CWB_FB_46757B,"2024-10-03 13:00:00",22.1,17,30,1006.2,25.6,27.8,3.58,6.6,11,11.6,0.32,,193,,,
Vector_CWB_FB_46757B,"2024-10-03 14:00:00",21.8,17.9,34,1006.2,25.8,27.8,3.45,6.5,11,10.2,0.23,,188,,,
Vector_CWB_FB_46757B,"2024-10-03 15:00:00",21.3,17.2,36,1006.1,25.8,27.8,3.49,6.6,11,10.6,0.41,,203,,,
Vector_CWB_FB_46757B,"2024-10-03 16:00:00",22.8,17.6,36,1006.4,25.1,27.8,3.57,6.6,11,11.6,0.64,,194,,,
Vector_CWB_FB_46757B,"2024-10-03 17:00:00",24.7,18.2,35,1007.1,25,27.7,3.69,6.6,11,9.6,0.71,,184,,,
Vector_CWB_FB_46757B,"2024-10-03 18:00:00",23.4,18,38,1007.6,24.6,27.5,3.57,6.3,11,9.8,0.76,,202,,,
