測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2010-11-06 12:00:00",2.5,1.9,291,1015,21.6,20.7,1.24,5.8,326,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-06 13:00:00",,,,1014.3,21.7,20.7,1.14,5.5,337,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-06 14:00:00",3.7,2.6,28,1013.9,21.6,20.9,1.28,5.6,326,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-06 15:00:00",4.1,3.1,60,1013.3,22.3,20.9,1.26,5.6,348,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-06 16:00:00",4.6,3.6,8,1014,22,20.7,1.26,5.8,348,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-06 17:00:00",7.2,5.9,13,1014.4,21.8,21,1.23,5.2,348,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-06 18:00:00",7,5.7,19,1014.8,21.8,20.8,1.19,4.9,,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-06 19:00:00",8,6.7,24,1015,21.6,21,1.35,5.5,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-06 20:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46757B,"2010-11-06 21:00:00",8.5,6.6,31,1014.7,21.4,20.8,1.18,5.4,,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-06 22:00:00",6.3,5.1,22,1014.7,21.6,21,1.13,5.7,348,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-06 23:00:00",6.3,5.1,28,1014.5,21.8,21.1,1.35,6.2,348,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 00:00:00",7.5,5.6,17,1014.4,21.9,20.9,1.14,5.6,,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 01:00:00",9.8,7.6,27,1014.5,22,21.1,1.23,5.2,348,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 02:00:00",5.2,4.1,30,1014.3,22.2,21.3,1.1,5.3,348,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 03:00:00",9.4,7.3,37,1013,22.2,21.2,1.13,5.2,326,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 04:00:00",7.3,5.4,27,1012.5,22.1,21,1.15,5.2,247,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 05:00:00",15.2,11.9,18,1012.7,21.9,21.3,1.33,4.8,,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 06:00:00",14.2,11.6,23,1013.9,22,21.4,1.27,4.5,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 07:00:00",12.4,9.5,29,1014.6,21.6,21.3,1.32,5.1,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 08:00:00",11,8.2,36,1014.6,22,21.1,1.2,5.6,,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 09:00:00",12.4,9.6,30,1013.5,21.9,21.2,1.19,5.1,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 10:00:00",14.3,10.5,31,1012.9,22.4,21.2,1.01,4.6,,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 11:00:00",12.3,10.2,18,1012.2,22.6,21.4,1.05,4.4,348,4.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 12:00:00",13.8,10.6,27,1011.4,22.7,21.3,1.21,4.6,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 13:00:00",16.1,12,30,1010.8,22.7,21.4,1.33,4.8,348,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 14:00:00",15.9,11.2,33,1010.6,22.7,21.4,1.3,4.8,,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 15:00:00",13.3,10.5,31,1010.8,22.9,21.3,1.32,4.9,11,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 16:00:00",13.8,10.6,35,1010.5,22.7,21.3,1.22,5,11,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 17:00:00",13.3,9.7,30,1011.4,22.5,21.2,1.11,4.6,11,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 18:00:00",13,10.2,33,1012.5,22.3,21.3,1.04,4.7,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 19:00:00",14.6,11.4,30,1013.9,22.3,21.4,0.89,4.7,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 20:00:00",14.3,10.7,33,1014.5,22.2,21.3,1.01,4,,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 21:00:00",13.6,10.5,31,1014.9,22.1,21.5,0.88,4.5,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 22:00:00",11.8,9.4,36,1015.2,22.1,21.4,0.84,4.2,,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-07 23:00:00",12,8.8,42,1015,22.1,21.3,0.78,4.2,,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 00:00:00",11.7,9.3,35,1014.7,21.9,21.3,0.9,4.7,,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 01:00:00",11.2,8.6,31,1014.3,21.9,21.4,1.05,4.7,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 02:00:00",10.7,8.4,34,1014.2,22.1,21.4,0.84,4.4,213,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 03:00:00",10.4,8.2,31,1014.2,21.8,21.3,0.9,4.6,,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 04:00:00",11,8.8,29,1014.6,21.7,21.2,1,4.7,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 05:00:00",11.7,9.4,33,1015.2,21.7,21.2,0.97,4.5,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 06:00:00",11.5,9,35,1015.8,21.4,21.2,0.93,4.3,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 07:00:00",13.4,10.8,32,1016,21.3,21.2,0.77,4.1,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 08:00:00",13.3,10.5,34,1016.4,21.6,21.3,0.77,4,,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 09:00:00",14.2,10.6,40,1016.6,22.1,21.2,0.74,4.1,,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 10:00:00",13.3,10.7,36,1016.1,22.4,21.1,0.88,4,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 11:00:00",15.9,12.3,30,1015.4,22.5,20.9,1.03,3.7,,3.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 12:00:00",15.4,12.2,32,1015,22.6,21.1,1.09,4.1,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 13:00:00",17.2,12.2,33,1014.8,22.4,21.4,1.14,4.3,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 14:00:00",15.4,11.6,35,1014.7,22.6,21.4,1.17,4.5,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 15:00:00",14.2,11.1,35,1015.2,22.7,21.3,1.21,4.4,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 16:00:00",13.1,9.9,35,1015.8,22.6,21.2,1.07,4.4,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 17:00:00",12,10,35,1016.6,22.1,21.2,1.04,4.3,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 18:00:00",13.7,10.8,34,1017.5,21.5,21.3,0.92,4.5,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 19:00:00",13.6,10.8,34,1018.3,21,21.1,0.81,4.4,,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 20:00:00",14.4,11,36,1018.9,20.5,20.8,0.72,3.9,,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 21:00:00",12.4,10.4,40,1019,20.6,20.9,0.73,4.3,,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 22:00:00",11.9,9.4,49,1019.2,20.7,21,0.66,4.3,,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-08 23:00:00",12.2,9.7,41,1019.4,20.7,20.9,0.55,4.3,,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 00:00:00",12.3,9.6,46,1019.6,20.4,20.8,0.64,4.4,11,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 01:00:00",11.6,9.4,46,1019.5,20.4,20.9,0.68,4.5,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 02:00:00",12.3,9.6,44,1019.5,20.3,20.9,0.77,4.5,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 03:00:00",11.5,9.5,42,1019.7,20,20.8,0.84,4.4,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 04:00:00",12.4,9.3,40,1020,20,20.8,0.89,4.5,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 05:00:00",12.8,9.6,42,1020.2,19.8,20.7,0.86,4.8,11,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 06:00:00",11.5,9.1,38,1020.8,19.5,20.7,0.83,4.6,11,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 07:00:00",12.6,9.6,37,1021.2,19.5,20.7,0.71,4.3,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 08:00:00",13.8,10.7,38,1021,20,20.7,0.74,4.4,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 09:00:00",14.1,11.4,34,1020.9,20.5,20.5,0.81,4.3,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 10:00:00",16.3,12.5,36,1020.6,20.9,20.7,0.74,3.8,,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 11:00:00",15.1,12.1,34,1019.8,21.4,20.5,0.84,3.9,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 12:00:00",14.1,10.5,44,1019,21.7,20.7,0.87,4,,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 13:00:00",14.6,11.1,29,1017.9,21.3,20.9,1.02,4.2,348,5.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 14:00:00",14.7,11.4,28,1017.5,21.2,20.9,1.13,4.1,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 15:00:00",13.7,11.2,30,1017.3,21.2,20.8,1.35,4.5,,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 16:00:00",12.5,9.4,31,1018.1,20.8,20.6,1.18,4.5,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 17:00:00",11.6,9.5,38,1019.1,20.6,20.6,1.21,4.5,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 18:00:00",10.9,9,40,1020.2,19.8,20.6,1.23,4.8,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 19:00:00",10.3,8.2,37,1020.9,19.3,20.7,0.86,4.4,,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 20:00:00",8.1,6.8,37,1021.3,18.7,20.7,0.76,4.6,,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 21:00:00",8,6.2,37,1021.3,18.5,20.6,0.7,4.6,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 22:00:00",7.3,6.1,35,1021.2,18.1,20.7,0.71,4.5,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-09 23:00:00",7.3,6.2,35,1020.9,18.1,20.7,0.58,4.4,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 00:00:00",6.6,5.6,41,1020.5,18.1,20.7,0.52,4.5,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 01:00:00",6.4,5.2,37,1020.2,18,20.7,0.56,4.4,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 02:00:00",4.9,4.1,40,1019.9,17.6,20.6,0.65,4.4,,4.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 03:00:00",5.6,4.5,42,1020,17.3,20.6,0.64,4.5,,9.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 04:00:00",6.4,5.4,43,1020.3,17.3,20.5,0.65,4.4,,4.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 05:00:00",7.1,5.7,46,1020.7,17.8,20.4,0.68,4.3,225,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 06:00:00",9.4,7.3,43,1021,18.4,20.1,0.73,4.2,,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 07:00:00",8.2,6.4,37,1021.4,18.4,19.8,0.67,4,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 08:00:00",9.6,7.6,42,1020.9,19.2,19.8,0.7,4.1,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 09:00:00",10.1,7.7,40,1020.2,20.5,20.2,0.47,3.9,258,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 10:00:00",9.8,7.6,35,1019.9,21.5,20.1,0.42,3.9,,5.2,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 11:00:00",10.3,8.3,31,1019,21.7,20.5,0.56,3.9,348,5.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 12:00:00",11.3,9.4,15,1018,21,20.8,0.58,3.6,,3.8,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 13:00:00",12.4,10.3,14,1017.1,21.1,20.7,0.76,3.6,,3.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 14:00:00",12.6,10.5,15,1016.5,21.2,20.6,0.88,3.7,348,5.2,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 15:00:00",12.6,9.8,18,1016.4,21.2,20.7,0.91,3.8,11,3.8,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 16:00:00",11.8,9.5,18,1016.6,21.3,20.7,0.93,4.1,,4.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 17:00:00",9.3,6.8,36,1017.3,21.7,20.6,0.84,4.2,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 18:00:00",7.3,6,32,1017.5,20.8,20.7,0.69,4,,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 19:00:00",6.7,5.8,28,1018.4,20.3,20.5,0.59,4,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 20:00:00",3.9,3.2,28,1018.7,19.5,20.4,0.53,4.2,,5.2,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 21:00:00",3.7,3.1,30,1018.7,19.1,20,0.43,4.1,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 22:00:00",2.8,2.2,81,1018.5,18.6,20.3,0.33,4.3,,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-10 23:00:00",2.8,1.4,128,1018.1,18.3,20.3,0.36,4.3,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 00:00:00",2.4,1.9,156,1017.9,17.7,20.2,0.33,4.3,,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 01:00:00",2.1,1.4,135,1017.6,17.2,20.2,0.32,4.4,315,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 02:00:00",1.6,1.1,135,1017.4,17,20.3,0.32,4.5,,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 03:00:00",2.7,2.1,57,1017,16.9,20.2,0.28,4.4,303,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 04:00:00",3.2,2.5,85,1017.2,16.6,20.2,0.33,4.3,281,5.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 05:00:00",2.6,1.9,142,1017.3,16,20,0.3,4.6,292,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 06:00:00",1.9,1.1,59,1017.8,16.2,19.8,0.37,4.5,,5.2,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 07:00:00",2.1,1.7,87,1018,16.3,19.7,0.36,4.4,281,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 08:00:00",,,,1017.8,17.1,19.8,0.39,4.4,,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 09:00:00",,,,1017.6,18.5,20,0.4,4.4,337,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 10:00:00",1.4,1.1,286,1017.3,19.8,20.7,0.41,4.3,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 11:00:00",1.7,1.2,313,1016.5,20.8,20.6,0.4,4.1,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 12:00:00",2.4,2,297,1015.4,21.9,21.2,0.36,4.2,337,4.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 13:00:00",3.1,2.7,311,1014.7,22.8,,0.39,4.3,337,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 14:00:00",4,3.4,336,1014.2,22.7,,0.41,4.2,337,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 15:00:00",3.4,2.8,342,1013.7,23,22.1,0.48,4.2,315,4.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 16:00:00",,,,1014.1,23.2,21.9,0.59,4.5,315,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 17:00:00",,,,1015.2,22.5,21.8,0.57,4.6,315,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 18:00:00",1.5,1.1,111,1016.1,22.3,21.7,0.67,4.7,326,5.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 19:00:00",4.4,3.5,41,1016.7,21.8,21.7,0.65,4.6,337,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 20:00:00",5.2,4.1,27,1017.2,21.4,21.4,0.77,4.5,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 21:00:00",5,4.2,32,1016.7,20.5,21.3,0.8,4.5,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 22:00:00",5.5,4.5,33,1016.5,20.9,21.4,0.73,4.6,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-11 23:00:00",6.5,5.4,27,1016,20.5,21.5,0.73,4.5,,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 00:00:00",6.3,5,34,1015.3,20.8,21.3,0.66,4.4,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 01:00:00",6.5,5.3,32,1014.4,20.7,20.8,0.75,4.6,,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 02:00:00",3.9,2.7,65,1013.6,20.6,20.7,0.75,4.5,,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 03:00:00",,,,1013.4,19.8,21,0.73,4.7,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 04:00:00",6.3,4.9,45,1013.2,21.5,21.2,0.84,4.6,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 05:00:00",2.7,1.8,150,1013.5,18.7,21.2,0.75,4.7,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 06:00:00",9.6,7,51,1013.4,21.6,20.9,0.8,4.5,,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 07:00:00",9.3,7,46,1013.5,21.9,20.9,0.84,4.5,,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 08:00:00",4.7,2.8,154,1014,20.2,20.9,0.75,4.3,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 09:00:00",12.9,9.8,53,1013.4,23.9,21.1,0.93,4.3,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 10:00:00",14,10.5,57,1012.6,24.5,21.1,0.79,3.8,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 11:00:00",11.9,9.2,54,1012.2,24.8,20.9,0.66,3.8,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 12:00:00",13.6,10.2,44,1010.9,24.9,20.9,0.59,3.9,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 13:00:00",14.6,10.2,46,1010.2,24.8,21,0.69,4.2,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 14:00:00",12.9,9.9,50,1010.2,23.8,21.1,0.91,4.5,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 15:00:00",11.6,9.1,47,1010.7,23.8,20.7,1,4.8,,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 16:00:00",9.3,7.5,51,1011.3,23.8,20.7,0.85,4.7,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 17:00:00",9.1,6.5,62,1012.7,23.8,21.1,0.86,4.9,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 18:00:00",6.4,4.6,45,1013.3,23.2,21,0.85,5,337,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 19:00:00",7.3,5.8,54,1013.8,23.2,20.9,0.98,5,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 20:00:00",7.5,6,56,1013.9,22.9,20.8,0.96,5.2,191,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 21:00:00",5.1,3.5,61,1014.4,22.8,20.7,0.99,5.4,,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 22:00:00",2.8,1.9,357,1014.9,22.9,20.8,0.85,5.1,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-12 23:00:00",,,,1014.7,22.2,20.8,0.81,5,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 00:00:00",2,1.1,135,1014.8,21.3,20.6,0.69,4.8,,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 01:00:00",2.8,2.1,84,1014.4,21.1,20.6,0.59,4.6,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 02:00:00",2.4,1.5,224,1014.9,21.2,20.6,0.6,4.7,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 03:00:00",2.7,1.7,118,1014.9,20.6,20.6,0.63,4.9,202,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 04:00:00",,,,1015.1,21.3,20.7,0.66,4.9,303,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 05:00:00",3,2.4,148,1015.6,21,20.8,0.62,5.2,337,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 06:00:00",,,,1016.3,19.8,20.8,0.62,5.1,303,5.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 07:00:00",2.4,1.7,140,1016.9,20,21.1,0.65,5.2,11,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 08:00:00",3.6,2.7,157,1017.4,19.5,21.1,0.76,5.4,22,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 09:00:00",,,,1018.2,19.6,21.1,0.74,5.2,292,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 10:00:00",2.6,1.9,325,1017.7,20.6,21.2,0.85,5.2,326,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 11:00:00",3.4,2.2,123,1017.3,20.8,21.3,0.82,5,326,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 12:00:00",2.3,1.1,142,1017.2,20.2,21.3,0.69,4.7,337,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 13:00:00",3.3,2,184,1016.3,20.4,21.5,0.72,4.8,337,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 14:00:00",2.8,1.6,120,1015.5,20.7,21.6,0.73,5,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 15:00:00",,,,1016.2,20.6,21.6,0.74,5.1,326,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 16:00:00",1.6,1.1,188,1016.9,21.1,21.7,0.89,5.2,315,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 17:00:00",4.4,3.3,155,1017.3,21.1,21.7,0.91,5.4,326,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 18:00:00",3.5,2.7,192,1017.7,20.7,21.7,0.95,5.1,315,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 19:00:00",,,,1018.5,20.8,21.6,0.84,5.2,326,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 20:00:00",1.8,1.1,290,1019,21.1,21.5,0.81,5.2,326,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 21:00:00",4.5,3.5,153,1019.4,20.9,21.6,0.89,5.2,337,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 22:00:00",5.2,3.5,159,1019.7,20.7,21.5,0.84,5,,8,,,,,,
Vector_CWB_FB_46757B,"2010-11-13 23:00:00",2.6,1.2,136,1019.8,20.8,21.5,0.88,5.2,315,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 00:00:00",4.7,2.6,21,1018.9,20.8,21.5,0.77,4.9,337,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 01:00:00",2.4,1.6,151,1019.1,20.8,21.6,0.77,4.7,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 02:00:00",4.7,3.5,120,1018.4,20.3,21.8,0.81,5,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 03:00:00",2.9,2,51,1018.5,20.6,22.2,0.82,4.8,337,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 04:00:00",1.8,1.1,107,1018.2,20.5,22.2,0.73,4.9,303,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 05:00:00",5,3.6,38,1018.4,21.5,22.1,0.82,5.2,315,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 06:00:00",2.8,1.8,32,1019.4,21.5,21.5,0.76,5,303,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 07:00:00",3.7,3,55,1019.6,21.6,21.8,0.84,5.2,315,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 08:00:00",2.6,1.8,156,1020,21,22,0.87,5.1,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 09:00:00",2.1,1.7,82,1020.1,21.1,22.1,0.78,5,315,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 10:00:00",4.6,3.5,50,1020,22.3,22.3,0.88,5,337,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 11:00:00",8.5,7,23,1018.8,22.9,22.4,0.89,4.8,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 12:00:00",8.6,6.8,18,1017.7,22.9,22.2,1,5,,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 13:00:00",10.8,8.5,12,1016.7,23,22.4,1,4.2,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 14:00:00",10.6,8.4,15,1016.2,22.8,22.3,0.96,4.6,,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 15:00:00",9.7,8,16,1016.3,22.9,22.4,0.87,4.4,,5.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 16:00:00",8.9,7.4,20,1016.8,23.1,22.3,1,4.5,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 17:00:00",10.6,8.3,27,1017.4,23,22.2,0.87,4.6,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-11-14 18:00:00",8.1,6.4,30,1018.2,22.6,22.2,0.89,4.8,,7.4,,,,,,
