測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2019-11-15 01:00:00",13.1,10.3,52,1016.5,20.8,23.3,1.56,5.3,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 02:00:00",12.9,10.2,51,1016.4,20.4,23.2,1.68,5.4,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 03:00:00",12.4,9,59,1015.8,20.6,23.2,1.64,5.4,22,7.7,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 04:00:00",11.2,8.9,56,1015.8,20.4,23.2,1.69,5.7,22,7.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 05:00:00",12.4,9.2,57,1016,20.3,23.2,1.57,5.3,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 06:00:00",10.6,8.5,58,1016.4,20.1,23.1,1.57,5.3,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 07:00:00",12,8.8,58,1017.1,20.4,23,1.65,5.3,33,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 08:00:00",11.5,9.1,56,1017.5,21,23.1,1.46,5,22,6.7,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 09:00:00",12.3,9,54,1017.5,21.7,23.2,1.28,4.8,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 10:00:00",9.2,7.5,47,1017.4,22.6,23.2,1.2,4.5,22,4.9,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 11:00:00",9,7.1,43,1016.3,23.2,23.3,1.17,4.6,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 12:00:00",9.4,7.6,29,1015.3,23.4,23.3,1,4.4,11,6,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 13:00:00",11.1,8.8,16,1013.9,23.2,23.3,0.99,4.4,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 14:00:00",13,10.1,18,1013.5,23.1,23.3,1.15,4.3,,5.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 15:00:00",14.9,11.8,21,1014,22.7,23.3,1.36,4.8,,6,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 16:00:00",11.7,9.7,24,1014,22.8,23.2,1.45,5,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 17:00:00",10.6,8.7,34,1014.4,22.7,23.2,1.4,4.8,22,6,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 18:00:00",8.2,6.6,41,1015.3,22.4,23.1,1.31,4.9,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 19:00:00",7.2,5.8,53,1015.9,22.4,23.1,1.12,5,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 20:00:00",5.8,4.6,56,1016.2,21.7,23.1,0.99,4.7,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 21:00:00",6.3,4.8,40,1016.4,21.7,23.1,0.9,4.7,33,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 22:00:00",4.9,4.1,57,1016.3,21.1,23.1,0.83,4.6,22,5.7,,,,,,
Vector_CWB_FB_46757B,"2019-11-15 23:00:00",5.1,3.7,41,1015.9,21.1,23.1,0.72,4.6,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 00:00:00",6.3,4.9,56,1015.5,21,23.1,0.63,4.4,,6,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 01:00:00",2.5,1.8,114,1015.3,19.9,23.1,0.62,4.7,,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 02:00:00",1.8,1.2,71,1014.6,20.1,23.1,0.75,5.2,,6,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 03:00:00",1.9,1.2,89,1014.7,20,23.1,0.68,4.9,,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 04:00:00",1.9,1.3,128,1014.9,19.2,23.1,0.76,5.2,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 05:00:00",2.2,1.3,131,1015.2,19.1,23.1,0.7,5.2,22,6.2,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 06:00:00",,,,1016,19.5,23.1,0.76,4.9,326,5.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 07:00:00",3,2.4,114,1016.3,18.9,23,0.72,4.8,348,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 08:00:00",2.4,1.6,130,1016.6,20,23.1,0.83,5,,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 09:00:00",,,,1016.8,21.3,23.2,0.73,4.7,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 10:00:00",,,,1016.4,22.2,23.7,0.76,4.6,348,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 11:00:00",1.9,1.4,321,1016.1,23,24.8,0.69,4.5,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 12:00:00",2.3,1.6,317,1015.1,22.7,24.9,0.64,4.5,348,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 13:00:00",2.4,1.7,332,1014.3,22.9,24.8,0.63,4.6,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 14:00:00",1.9,1.1,326,1013.9,23.6,24.7,0.55,4.6,326,5.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 15:00:00",2.2,1.5,358,1013.5,24.4,24.7,0.58,4.6,348,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 16:00:00",2,1.4,26,1013.8,24.3,24.5,0.67,4.7,326,5.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 17:00:00",,,,1014,24.3,24.4,0.64,4.8,,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 18:00:00",,,,1014.4,23.4,24.3,0.74,4.7,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 19:00:00",2,1.5,201,1014.7,23.2,24.1,0.82,4.8,11,5,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 20:00:00",2.5,1.8,149,1015.1,22.8,24,0.7,4.6,,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 21:00:00",2.3,1.7,175,1015.2,22.3,23.8,0.67,4.5,,4.9,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 22:00:00",3.9,3,179,1015.5,21.9,23.8,0.59,4.5,348,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-11-16 23:00:00",4.5,3.2,170,1015.3,22,23.6,0.63,4.6,337,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 00:00:00",2.5,1.9,188,1015.1,22,23.6,0.56,4.6,348,5.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 01:00:00",2.8,1.6,165,1015.1,22,23.6,0.51,4.5,,4.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 02:00:00",3.7,2.8,127,1014.8,21.8,23.6,0.52,4.6,,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 03:00:00",2.6,1.9,116,1014.8,21.1,23.6,0.5,4.6,348,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 04:00:00",2.4,1.2,135,1015.1,21.4,23.5,0.43,4.5,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 05:00:00",2.8,2.1,117,1015.5,21.1,23.4,0.44,4.7,,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 06:00:00",2.3,1.7,139,1016.2,21,23.5,0.43,4.4,,4.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 07:00:00",4.1,3.4,105,1016.4,19.8,23.5,0.5,4.5,326,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 08:00:00",1.8,1.2,186,1017,21.5,23.5,0.48,4.4,348,5,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 09:00:00",,,,1016.9,22.8,23.7,0.56,4.3,326,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 10:00:00",,,,1016.2,24.8,24,0.6,4.2,337,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 11:00:00",3.6,2.7,337,1015.4,23.8,24.4,0.61,4.3,348,4.9,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 12:00:00",4.8,4,352,1014.1,23.6,24.2,,,,,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 13:00:00",5.3,4.5,356,1013.3,23.7,24.4,0.58,4.4,348,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 14:00:00",5.7,4.6,3,1012.9,23.7,24.1,0.62,4.3,,5,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 15:00:00",6.4,5.1,2,1012.8,23.7,23.9,0.62,4.1,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 16:00:00",6.7,5.4,12,1013.1,23.6,23.8,0.6,4.1,348,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 17:00:00",6.6,5.4,15,1013.8,23.1,24.1,0.64,4.1,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 18:00:00",7,5.7,23,1014.3,23.2,24.4,0.57,3.9,11,5,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 19:00:00",6.4,5.4,34,1015.3,23,23.9,0.56,3.9,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 20:00:00",4.3,3.2,52,1015.8,22.6,24,0.48,3.9,,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 21:00:00",2.5,1.7,70,1016,22.3,23.8,0.51,4,,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 22:00:00",2.3,1.8,113,1015.9,22,24.1,0.52,4.1,11,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-11-17 23:00:00",,,,1015.3,21.8,24.2,0.42,4,,4.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 00:00:00",2.2,1.1,339,1015,21.9,24.2,0.43,3.9,,4.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 01:00:00",2.5,1.7,14,1014.7,22.2,24.6,0.41,4,11,4.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 02:00:00",3.8,2.9,70,1014.1,21.7,24.5,0.36,4.2,,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 03:00:00",2.4,1.7,91,1013.9,21.1,24.6,0.33,4.2,22,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 04:00:00",4.8,3.8,68,1013.7,21.7,24.5,0.31,4.3,22,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 05:00:00",4.5,3.4,66,1013.9,21.8,24.1,0.29,4,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 06:00:00",6.1,4.9,54,1014.6,21.9,24.1,0.36,4,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 07:00:00",4.7,3.7,59,1015.1,21.6,24.1,0.41,3.9,11,4,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 08:00:00",9.5,6.6,38,1016,22.9,24.1,0.43,3.8,11,4.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 09:00:00",12.7,10.5,44,1015.9,23.9,24.1,0.76,3.7,33,3.9,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 10:00:00",18.8,14,24,1014.9,23.8,24.1,1.4,4.2,11,4.9,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 11:00:00",22,16.6,33,1014.4,22.8,24.2,1.89,4.7,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 12:00:00",20.3,16.2,38,1014,22.7,24.1,1.77,4.6,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 13:00:00",22,16.7,40,1014,22,24.1,1.75,4.8,22,5,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 14:00:00",20.3,16.8,35,1013.6,21.7,24.1,2.18,4.9,22,6,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 15:00:00",20,16.1,39,1014.1,21.7,24,1.99,5.1,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 16:00:00",21.4,16.5,45,1014.9,21.3,23.9,2.28,5.5,22,8.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 17:00:00",20.4,15.8,45,1016.2,21,23.9,2.46,6,11,10,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 18:00:00",20.6,16.8,44,1016.5,20.6,24,3.2,6.8,22,10.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 19:00:00",22.2,17.4,44,1017.1,20.1,24.2,2.85,6.7,22,10.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 20:00:00",22.6,17.8,44,1017.3,20.1,24.1,2.98,6.2,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 21:00:00",22.1,17.4,43,1018,19.8,24.2,2.81,6.1,11,10.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 22:00:00",21.9,17.5,39,1017.1,19.7,24.2,,,,,,,,,,
Vector_CWB_FB_46757B,"2019-11-18 23:00:00",23.1,17.8,36,1017,19.8,24.4,2.85,6,11,9.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 00:00:00",23.2,17.9,39,1016.3,19.7,24.5,3.09,5.9,11,9.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 01:00:00",21,17.2,40,1016.4,19.7,24.5,2.58,5.3,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 02:00:00",22.1,16.5,39,1015.8,19.5,23.9,2.47,5.3,11,6,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 03:00:00",21.8,17,37,1016.1,19.6,23.5,2.46,5.4,11,10.2,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 04:00:00",22.2,17.9,50,1016.5,19.4,23.1,2.3,5.6,33,7,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 05:00:00",21.4,17.2,48,1016.1,19,23.1,2.68,6,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 06:00:00",23.3,18.3,47,1016.8,18.9,23.1,2.84,6.1,22,8.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 07:00:00",22.9,17.9,45,1018.2,18.9,23.1,3.06,6.2,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 08:00:00",21.2,16.4,41,1018.5,19.2,23.2,3.19,6.3,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 09:00:00",21.1,17.3,38,1018.9,18.8,23.1,3.26,6.2,11,9.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 10:00:00",23,18.1,41,1018.5,18.4,23,2.94,5.9,11,9.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 11:00:00",23.3,18,41,1017.9,18.8,23.1,2.57,5.9,11,9.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 12:00:00",21.6,17,47,1017.8,19.2,23.1,2.54,5.4,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 13:00:00",22.2,16.9,44,1016.2,19.1,23,2.51,5.3,11,7,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 14:00:00",21,16.9,46,1016,19.2,22.9,2.18,5.1,22,8.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 15:00:00",23.5,17.9,42,1015.7,19.2,23,2.32,5.4,,8.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 16:00:00",20.9,16,49,1015.7,19.3,23,2.31,5.4,11,9.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 17:00:00",22,16.7,42,1016.4,19.4,23,2.7,6.1,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 18:00:00",22.1,17.4,44,1017,19.3,22.8,2.52,5.5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 19:00:00",21.3,16.8,43,1017.2,19.5,22.8,2.49,5.7,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 20:00:00",22.7,16.9,39,1017.6,19.4,22.8,2.67,6,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 21:00:00",20,16.1,41,1017.2,19.4,22.8,2.39,5.7,11,8.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 22:00:00",21.5,16.3,42,1017.5,19,22.9,2.59,5.7,11,8.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-19 23:00:00",19.9,16.1,45,1017.8,18.9,22.9,2.64,5.6,11,9.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 00:00:00",21.8,17.4,36,1016.9,18.7,23,2.65,5.5,,9.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 01:00:00",21.4,17,39,1017,19.2,23,2.41,5.4,22,6,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 02:00:00",20.9,16.3,45,1016.4,19,22.9,2.39,5.5,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 03:00:00",19,15.3,43,1016.5,18.9,22.9,2.69,5.8,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 04:00:00",19,14.9,45,1016.1,19.3,22.9,2.4,5.6,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 05:00:00",19.6,15.5,42,1016.9,19,22.9,2.78,6,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 06:00:00",19.5,15.5,48,1017.9,19.1,22.8,2.46,5.9,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 07:00:00",22,15.7,49,1018.1,19.3,22.8,2.38,5.7,22,9.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 08:00:00",21.3,16.6,42,1018.5,19.8,22.8,2.3,6,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 09:00:00",22.3,16.8,44,1019.1,20,22.8,2.79,5.9,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 10:00:00",24.1,17.9,49,1018.6,20.5,22.9,2.87,5.9,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 11:00:00",23.5,17.6,47,1018.1,20.7,22.8,,,,,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 12:00:00",22.5,17.4,52,1017.2,20.6,22.9,2.73,5.6,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 13:00:00",20.6,16.2,45,1016.3,20.9,22.9,2.4,5.2,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 14:00:00",21.6,16.1,45,1016.3,20.7,22.9,2.43,5.3,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 15:00:00",21.2,16.3,45,1016,20.9,22.8,2.41,5.5,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 16:00:00",22.3,16.8,45,1015.5,20.1,22.6,2.36,5.2,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 17:00:00",20.4,15.4,42,1016.1,20,22.2,2.61,5.5,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 18:00:00",21.5,17.2,41,1016.2,19.8,22.3,2.21,5.5,,7.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 19:00:00",21.2,16.7,36,1016.4,19.8,22.5,2.64,5.5,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 20:00:00",21.9,16.9,34,1016.3,19.7,22.5,2.67,5.8,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 21:00:00",20.7,16.5,35,1016.6,19.8,22.5,2.45,5.5,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 22:00:00",20.4,15.9,37,1016.5,19.9,22.5,2.65,5.9,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-20 23:00:00",20.8,16.4,38,1016.2,20.1,22.5,2.4,5.6,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 00:00:00",20,15.7,42,1016.5,20,22.6,2.2,5.2,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 01:00:00",19.9,14,50,1016.2,20,22.6,2.12,5.2,,8.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 02:00:00",17.5,13.3,50,1015.6,20.1,22.3,2.14,5.3,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 03:00:00",18.3,14.4,50,1015,20.2,22.2,2.45,5.6,,8.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 04:00:00",16.5,12.4,50,1015.1,20.6,22.3,1.82,5.2,11,9.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 05:00:00",15.6,12.1,48,1015.2,20.6,22.2,1.82,5.2,11,7,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 06:00:00",14.1,11.5,51,1015.3,20.9,22.2,2.2,5.6,11,8,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 07:00:00",12.3,10,50,1016.6,21,22.1,2.04,5.8,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 08:00:00",14.1,10.9,48,1017.4,21.8,22,1.84,5.7,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 09:00:00",16.2,12.3,49,1017.5,22.1,22,2.09,5.7,22,7.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 10:00:00",13.2,10.6,28,1017.4,22.2,22.2,2.31,6,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 11:00:00",14.7,10.9,23,1016.8,22.2,22.2,2.2,5.6,,6,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 12:00:00",17.1,13.4,20,1015.6,21.7,22.1,2,5.1,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 13:00:00",18,14.2,30,1015.2,21.6,22.2,2.19,5.4,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 14:00:00",17.3,13.8,31,1015.1,20.8,22,2.2,5.4,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 15:00:00",17.2,13.6,32,1014.8,20.9,21.9,2,5.1,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 16:00:00",18.6,14.4,32,1015.1,20.9,22.2,2.09,5.1,,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 17:00:00",16.7,12.5,34,1015.2,20.5,22.4,2.09,5.2,,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 18:00:00",16.2,13,33,1015.9,20.7,22.5,1.94,5.1,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 19:00:00",17.1,12.9,34,1016.3,20.8,22.6,2.15,5.4,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 20:00:00",16,12.7,39,1016.8,20.6,22.6,2.04,5.5,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 21:00:00",17.2,13.9,38,1017,20.8,22.6,2.47,5.7,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 22:00:00",17.7,14.2,35,1017,20.6,22.6,2.49,6,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2019-11-21 23:00:00",15.8,12.7,36,1016.6,20.5,22.7,2.36,5.9,,8.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 00:00:00",15.2,11.9,36,1016.7,20.5,22.7,2.18,5.6,,7.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 01:00:00",16.5,13.3,22,1016.2,20.3,22.7,2.46,5.5,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 02:00:00",15.8,12.5,25,1015.6,20.3,22.6,2.38,5.7,,8.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 03:00:00",16.5,13.8,25,1015,20.2,22.5,2.17,5.5,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 04:00:00",15.5,12.5,26,1015,20.1,22.5,2.21,5.7,,8.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 05:00:00",14.3,11.7,33,1015.1,20.7,22.6,2.33,5.6,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 06:00:00",13.3,10.4,34,1015.2,20.7,22.6,2.5,6.1,,8.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 07:00:00",10.6,8.7,40,1016,20.9,22.5,1.98,6,,8,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 08:00:00",11.8,9.4,38,1016.1,21.2,22.5,1.98,5.7,,8.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 09:00:00",11.1,8.8,31,1016.4,21.8,22.6,1.99,5.6,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 10:00:00",13.1,10.3,31,1016.6,21.9,22.5,1.86,5.6,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 11:00:00",12.2,9.1,29,1016.4,22.5,22.5,1.75,5.4,348,9.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 12:00:00",13.5,10.6,21,1014.8,22.4,22.5,1.69,5.5,,8.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 13:00:00",12.1,9.7,24,1014.6,22.8,22.6,1.76,5.4,,7.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 14:00:00",13.5,11,21,1013.9,22.7,22.6,1.67,5.1,,6.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 15:00:00",13.1,10.5,26,1014.1,22.7,22.6,1.46,4.8,,7.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 16:00:00",12.7,9.8,38,1014.1,22.7,22.7,1.32,4.7,,6.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 17:00:00",12.6,10.1,41,1013.9,22.6,22.8,1.35,4.8,,8.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 18:00:00",14.1,10.9,36,1014.4,22.1,22.8,1.26,4.8,348,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 19:00:00",11.4,8.6,43,1015.3,22.4,22.7,1.24,4.8,,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 20:00:00",10.1,7.9,45,1015.5,22.3,22.6,1.16,4.8,,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 21:00:00",10.1,7.9,39,1015.9,22.3,22.6,1.12,4.9,348,5.9,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 22:00:00",9.6,7.8,36,1015.7,22.3,22.6,1.17,4.9,337,6.2,,,,,,
Vector_CWB_FB_46757B,"2019-11-22 23:00:00",9.3,7,35,1015.9,22.3,22.7,1.25,5.2,348,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-23 00:00:00",7.4,6,33,1015.4,22.3,22.5,1.36,5.4,348,7.2,,,,,,
Vector_CWB_FB_46757B,"2019-11-23 01:00:00",7.6,5.7,31,1015.2,22.5,22.3,1.21,5.2,,6.2,,,,,,
Vector_CWB_FB_46757B,"2019-11-23 02:00:00",6.2,4.8,33,1014.8,22.2,22.3,1.21,4.8,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-11-23 03:00:00",6.7,5.2,32,1014.8,22.1,22.4,1.25,5.2,,5,,,,,,
Vector_CWB_FB_46757B,"2019-11-23 04:00:00",5.5,4.2,43,1014.7,22.2,22.9,0.95,4.8,,6.9,,,,,,
Vector_CWB_FB_46757B,"2019-11-23 05:00:00",4.7,3.5,30,1014.9,22.4,22.9,1.13,4.9,,6,,,,,,
Vector_CWB_FB_46757B,"2019-11-23 06:00:00",3.6,2.7,26,1016,22.7,23,1.11,5,,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-11-23 07:00:00",4.5,3,39,1016.9,22.5,23,1.02,5,,5.7,,,,,,
