測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2013-08-26 18:00:00",4.3,3.5,233,1004.4,28.7,30.4,0.29,4.5,247,7.2,,,,,,
Vector_CWB_FB_46757B,"2013-08-26 19:00:00",3.9,3.3,240,1005.5,28.8,30.3,0.33,4.9,236,8.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-26 20:00:00",4.7,3.8,244,1006.6,28.8,31.1,0.3,4,236,7.5,,,,,,
Vector_CWB_FB_46757B,"2013-08-26 21:00:00",4,3.4,234,1007.3,28.6,30.9,0.29,4.1,236,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-26 22:00:00",3.4,2.9,222,1007,28.6,31,0.39,4.2,258,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-26 23:00:00",2.8,2.2,201,1006.7,28.4,31.1,0.32,4.1,236,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 00:00:00",3,2.3,196,1006.6,28.3,31.1,0.31,4,225,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 01:00:00",3.4,2.6,173,1006.2,28.2,31,0.34,4.5,247,7.2,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 02:00:00",4.8,3.5,171,1005.4,28.3,31,0.34,4.3,247,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 03:00:00",4.3,3.3,193,1005.9,28,30.9,0.29,4.5,258,7.3,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 04:00:00",4.4,3.5,241,1006,28,30.4,0.3,4.4,236,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 05:00:00",3.6,2.9,211,1006.3,27.9,30.3,0.28,4.1,236,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 06:00:00",3.5,2.8,152,1006.8,27.5,30.1,0.3,4.2,247,6.7,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 07:00:00",3.1,2.6,127,1007.1,27.7,30.1,0.31,4.2,236,7,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 08:00:00",2.1,1.5,95,1006.8,28.8,30.2,0.32,4.4,247,7,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 09:00:00",,,,1006.7,29.1,30.4,0.33,3.8,281,3.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 10:00:00",3.2,2.5,328,1006.8,29.6,30.7,0.31,4,270,3.9,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 11:00:00",6.6,5.6,346,1006.7,28.6,30.9,0.29,4.1,281,3.5,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 12:00:00",8.9,7.2,350,1006.3,28.5,30.7,0.34,3.3,337,2.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 13:00:00",8.9,7.5,357,1005.6,28.6,31,0.48,3.1,22,2.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 14:00:00",8.5,7.1,2,1005.1,28.7,30.8,0.58,3.2,11,3.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 15:00:00",9.2,7.5,2,1004.4,28.8,30.7,0.6,3.5,11,3.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 16:00:00",9.9,7.5,2,1003.8,28.9,30.4,0.75,3.7,11,4.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 17:00:00",9.7,7.7,359,1003.1,28.8,30.2,0.94,4.1,11,4.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 18:00:00",5.5,3.9,13,1003.1,29,30,0.8,4.2,11,4.9,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 19:00:00",7.1,5.9,203,1003.4,28.5,29.9,0.75,4.4,11,5,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 20:00:00",8,6.7,200,1004.2,28.3,29.5,0.53,4.5,22,5.1,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 21:00:00",6.9,5.7,207,1004.8,28.1,29.6,0.46,4.5,11,5,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 22:00:00",7,5.8,203,1005,28.2,29.6,0.37,4.3,22,4.9,,,,,,
Vector_CWB_FB_46757B,"2013-08-27 23:00:00",7,5.9,186,1004.4,28,29.9,0.4,3.6,,4.7,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 00:00:00",6.6,4.9,190,1004.4,27.9,29.9,0.46,4.1,348,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 01:00:00",5,4.1,175,1003.8,27.8,29.9,0.38,4,11,4.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 02:00:00",4.7,3.6,174,1003.2,27.9,29.8,0.38,4.4,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 03:00:00",3.3,2.5,135,1003.2,27.6,29.8,0.35,4.4,348,6,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 04:00:00",3.5,2.9,118,1003.1,27.6,29.7,0.31,4.5,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 05:00:00",4.3,3.1,129,1003.8,27.5,29.7,0.33,4.9,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 06:00:00",2.5,2,127,1004.3,27.6,29.7,0.26,4.5,,4.7,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 07:00:00",2.8,2.1,90,1004.3,27.8,29.8,0.26,4.5,348,5.9,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 08:00:00",2.1,1.5,122,1004.8,29.2,29.9,0.29,4.7,,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 09:00:00",4,3.3,6,1004.5,28.4,30.1,0.3,4.5,348,6,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 10:00:00",5.3,4.3,5,1004.1,28.6,30,0.31,4.3,,4.7,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 11:00:00",3.3,2.5,329,1003.2,29.6,30.3,0.37,4,337,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 12:00:00",2.2,1.2,171,1002.2,30.9,30.1,0.44,3.6,11,3,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 13:00:00",5.4,3.9,184,1001.2,30.2,30.8,1.08,4.7,,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 14:00:00",3.4,2.7,226,1000.5,30.4,30.9,0.82,4.5,,5.5,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 15:00:00",1.9,1.2,283,999.7,31.2,30.9,0.95,4.7,,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 16:00:00",10.6,8.5,61,999.6,31.9,30.5,1.24,4.5,22,6,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 17:00:00",14.2,10.6,47,999.5,30.9,30,1.48,4.6,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 18:00:00",13.7,11,45,1000.2,29.4,29.6,1.46,4.8,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 19:00:00",11.7,9.3,48,1000.2,29.1,29.6,1.26,4.7,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 20:00:00",11.2,7.9,53,1000.8,29.1,29.8,1.2,4.5,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 21:00:00",9,7.1,57,1000.9,28.8,29.6,1.06,4.5,22,6,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 22:00:00",10.8,8.6,58,1000.6,28.5,29.5,0.96,4.6,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-28 23:00:00",8.6,7.1,50,1000.3,28.5,29.4,0.9,4.4,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 00:00:00",10.8,7.2,61,1000,28.4,29.5,0.97,4.6,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 01:00:00",8,6.5,43,999.7,28.1,29.4,0.86,4.2,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 02:00:00",6.7,5.7,49,999.7,28.1,29.4,0.83,4.3,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 03:00:00",4.4,3.6,54,999.7,28,29.6,0.64,4.2,,4.7,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 04:00:00",7.7,6.2,46,1000,27.9,29.5,0.67,3.9,22,4,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 05:00:00",7,5.5,77,1000.1,27.1,29.4,0.65,4.1,11,4.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 06:00:00",9.5,4.6,42,1000.3,27.4,29.3,0.64,4.1,,4.5,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 07:00:00",9.5,7.4,351,1001.1,27.8,29.2,0.81,4,11,4.3,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 08:00:00",9,7.6,346,1001.2,27.4,29.2,0.94,4.3,337,5,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 09:00:00",8.7,7,350,1001,27.6,29.1,1.03,4.4,337,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 10:00:00",7.5,6,12,1001,27.7,29.1,0.86,4.2,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 11:00:00",6.6,4.6,66,1001.3,26,29.1,0.94,4.3,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 12:00:00",3.6,1.8,186,1001.1,26,29,0.99,4.6,,4.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 13:00:00",10.5,6.8,253,1000.6,26.1,29,1.14,4.6,348,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 14:00:00",13.8,11.4,245,1001.3,25.4,29,1.33,4.1,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 15:00:00",10.1,8.3,184,1002,25.1,29,1.16,4.1,281,4.1,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 16:00:00",14.4,11.6,169,1001.5,25.1,28.9,1,4,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 17:00:00",16.2,12.9,183,1001.6,25.2,28.9,1.08,3.8,236,4.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 18:00:00",16.2,13.4,189,1002,25.5,28.9,0.94,3.5,225,4.3,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 19:00:00",15,12.7,188,1002,25.3,28.6,0.69,3.4,247,3.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 20:00:00",16.2,13,190,1002,25.1,28.7,0.77,3.3,236,2.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 21:00:00",16.1,13.1,209,1003.5,25.8,28.7,0.86,3.3,236,2.9,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 22:00:00",14.5,11.8,203,1003.6,26.4,28.7,0.79,3.3,213,2.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-29 23:00:00",12.5,10.5,196,1003.4,26.8,28.4,0.57,3.7,247,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 00:00:00",10.2,8.5,215,1003.5,27.3,28.7,0.52,3.6,247,2.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 01:00:00",14.9,11.7,230,1004.2,26.7,28.4,0.55,4,247,5.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 02:00:00",14.9,11.7,216,1003.3,25.8,28.6,0.72,3.9,236,4.3,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 03:00:00",15.3,12.5,220,1003.9,25.6,28.7,1.01,3.5,225,3.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 04:00:00",14.1,11.7,218,1003.4,25.5,28.7,0.98,3.6,236,3.1,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 05:00:00",12.8,10.4,211,1003.3,25.9,28.7,0.87,3.9,258,4.9,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 06:00:00",13.3,9.9,209,1003.3,26.1,28.7,0.83,4.1,258,5,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 07:00:00",10.3,8.8,200,1004.5,25.7,28.7,0.81,3.8,247,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 08:00:00",10.6,8.1,193,1004.9,26.1,28.7,0.59,4,247,3.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 09:00:00",13.1,9.6,192,1005.5,26.1,28.7,0.56,4.4,247,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 10:00:00",10.8,8.7,175,1004.8,26.2,28.4,0.52,4,258,7.7,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 11:00:00",7.2,6.1,205,1004.4,27.2,28.5,0.37,4.2,247,6.3,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 12:00:00",12.4,9,208,1004.4,28.5,28.7,0.43,4.3,258,4.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 13:00:00",15.9,12.6,207,1004.1,26.8,28.7,0.57,3.2,258,2.7,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 14:00:00",9.9,8.3,217,1002.7,27.4,28.8,0.63,3.5,258,4.5,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 15:00:00",13,9.9,218,1002.8,28.7,28.8,0.54,3.6,258,2.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 16:00:00",10.4,8.1,211,1003.1,28.5,28.9,0.64,3.7,270,3.7,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 17:00:00",7.5,6.3,220,1002.8,28.2,28.8,0.69,3.7,270,3.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 18:00:00",9.4,7.6,214,1003.7,28,28.8,0.52,3.6,281,2.9,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 19:00:00",8.4,7.2,219,1003.9,27.9,28.7,0.57,3.9,258,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 20:00:00",7.7,6.4,217,1003.9,27.7,28.8,0.56,4.2,247,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 21:00:00",10.5,8.6,213,1004.4,27.8,28.8,0.65,3.6,270,3.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 22:00:00",10.9,9.3,212,1005,27.8,28.7,0.72,3.5,247,4.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-30 23:00:00",10.8,9.2,229,1005,27.4,28.7,0.59,3.6,258,2.7,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 00:00:00",11.6,9.1,212,1004.8,27.4,28.7,0.64,3.6,247,2.5,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 01:00:00",12.6,10.8,212,1004.6,27,28.7,0.8,3.5,258,2.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 02:00:00",10.5,8.5,216,1003.8,26.7,28.7,0.45,3.7,225,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 03:00:00",14.5,11.5,202,1004.4,25.7,28.7,0.7,3.5,258,2.7,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 04:00:00",9,7.2,207,1003.9,25.7,28.6,0.53,4.2,247,4.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 05:00:00",9.4,7.8,217,1003.7,26,28.5,0.38,4.7,270,6.5,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 06:00:00",10.3,8.5,205,1004.4,26.2,28.4,0.45,4.3,270,4.1,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 07:00:00",9.9,8.4,234,1005.1,26.2,28.5,0.63,4.6,270,4.9,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 08:00:00",11,9.3,201,1005.6,25.4,28.5,0.56,4.3,258,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 09:00:00",12.8,10.2,197,1005.8,25.5,28.5,0.6,4.1,258,4.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 10:00:00",10.8,8.7,204,1006,26,28.7,0.65,4.3,270,4.9,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 11:00:00",11.5,9.4,195,1005.2,25.9,28.5,0.63,4,247,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 12:00:00",11.7,8.9,202,1005.3,26.6,28.6,0.64,3.8,236,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 13:00:00",13.1,11.1,193,1004.8,25.8,28.6,0.55,3.9,258,4.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 14:00:00",9.5,7.7,207,1004.8,25.8,28.7,0.63,4.2,281,6.6,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 15:00:00",13,10.1,227,1004.3,25.7,28.6,1.43,5.4,326,8,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 16:00:00",13.8,11.2,223,1004.4,25.5,28.6,1.88,6.1,348,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 17:00:00",14,10.4,205,1004.4,25,28.5,1.83,6.1,,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 18:00:00",10.9,7.2,193,1004.7,24.5,28.4,2.45,7.2,,8.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 19:00:00",10.1,6.4,194,1005.2,24.7,28.6,2.52,7.9,11,9.8,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 20:00:00",6.7,5,103,1006.3,24.6,28.6,2.58,7.7,11,9.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 21:00:00",12.8,8,13,1006.2,25.1,28.6,2.27,7,,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 22:00:00",17,12.8,23,1006.2,25.1,28.6,3.29,7,,9.4,,,,,,
Vector_CWB_FB_46757B,"2013-08-31 23:00:00",16.3,11.5,30,1007.2,25.6,28.5,4.43,8,,10.2,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 00:00:00",13.9,10.6,37,1007,25.4,28.5,3.53,7.5,348,10.2,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 01:00:00",12.9,9.9,31,1006.6,25.6,28.5,2.6,6.3,,10.6,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 02:00:00",11.8,9.6,25,1006.5,25.6,28.4,2.72,6.5,,10.2,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 03:00:00",12.9,10.4,15,1006.5,25.6,28.5,2.38,6.3,,8.6,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 04:00:00",14,10.3,5,1007,24.6,28.4,2.41,5.8,11,9.1,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 05:00:00",15.4,11.8,9,1007.7,24.5,28.5,2.46,6,11,8.8,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 06:00:00",14.2,11.3,14,1008.1,24.9,28.6,2.54,5.9,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 07:00:00",13.6,10.9,10,1008.8,24.7,28.6,2.18,5.9,,8.8,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 08:00:00",14.3,10.5,19,1010.1,23.9,28.5,1.99,5.7,22,7,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 09:00:00",11.3,8.6,16,1010.7,24.1,28.5,2.14,5.9,,8.8,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 10:00:00",8.6,6.7,56,1010.8,23.3,28.4,1.78,5.7,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 11:00:00",8.2,6.6,52,1011.1,23.3,28.4,1.64,5.8,,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 12:00:00",5.8,4.7,93,1011.3,22.5,28.3,1.59,6.3,11,9.6,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 13:00:00",6.9,5.5,70,1011.1,22.3,27.7,1.53,6.2,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 14:00:00",5.1,4,99,1010.6,22.6,27.8,1.6,6.5,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 15:00:00",4.7,3.5,102,1010.3,23,27.9,1.42,6.5,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 16:00:00",5.4,4.5,118,1010.2,23.4,28.2,1.31,6.5,33,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 17:00:00",4.8,3.9,102,1010.5,23.9,28.3,1.32,6.1,22,9.1,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 18:00:00",4.7,3.8,98,1010.5,24.3,28.3,1.17,6,22,9.3,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 19:00:00",5.7,4.6,89,1010.9,24.4,28.4,1.04,6,22,9.4,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 20:00:00",7.5,5.9,78,1011.6,24.6,28.4,1.13,6,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 21:00:00",7,5.7,81,1011.9,25,28.4,1.33,6.6,22,8.8,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 22:00:00",6.6,5.4,79,1012.2,25.1,28.3,1.1,6.3,22,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-09-01 23:00:00",6.3,5.2,74,1012.2,25,28.3,1.31,6.4,11,7,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 00:00:00",5.4,4.7,77,1012,25,28.3,1.45,6.8,,9.4,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 01:00:00",6.1,4.8,61,1011.8,24.8,28.4,1.41,6.8,11,9.8,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 02:00:00",5.3,4.3,79,1011.4,24.7,28.5,1.43,6.7,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 03:00:00",4.9,4.2,86,1011.5,24.5,28.6,1.23,6.2,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 04:00:00",3.4,2.8,96,1011.1,23.8,28.7,1.2,6.5,22,8.8,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 05:00:00",3.3,2.7,82,1011.2,24.5,28.7,1.27,6.2,22,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 06:00:00",5.2,4.3,78,1011.3,24.5,28.1,1.2,6.3,22,8.6,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 07:00:00",4.2,3.5,91,1011.5,24.8,28.2,1.16,5.7,22,8,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 08:00:00",5.2,4.2,70,1011.9,26,28.3,1.04,5.9,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 09:00:00",5.9,4.8,59,1012.3,26.3,28.5,1.01,5.8,22,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 10:00:00",7.6,5.7,65,1011.6,26.7,28.8,1.07,5.5,,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 11:00:00",6.3,5.1,48,1011.3,27.5,29,1.03,5.6,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 12:00:00",9,6.8,34,1010.7,27.2,28.9,1.08,5.4,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 13:00:00",8.1,6.5,30,1010.4,27,29.1,1.01,5.4,11,8.3,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 14:00:00",7,6,19,1009.5,26.9,29.1,0.98,5.4,11,8.8,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 15:00:00",7.4,6,16,1009.6,26.7,29,0.95,5.8,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 16:00:00",7.1,5.8,24,1009.5,26.6,29,1.14,5.8,11,8,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 17:00:00",6.4,5.1,40,1009.9,26.6,29,0.91,5,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 18:00:00",6.9,5.5,42,1009.9,26.6,29,0.86,5.1,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 19:00:00",5.9,4.9,55,1010.3,26.2,28.8,0.88,5.4,22,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 20:00:00",5.4,4.4,79,1010.5,26.2,28.9,0.84,5.2,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 21:00:00",5.8,4.7,60,1010.7,26.2,28.9,0.65,5.1,22,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 22:00:00",4.5,3.6,61,1010.8,26.4,28.9,0.72,5.3,22,8.3,,,,,,
Vector_CWB_FB_46757B,"2013-09-02 23:00:00",4.5,3.6,51,1010.9,26.3,28.8,0.71,5.5,33,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 00:00:00",2.6,1.9,117,1010.2,25.4,28.8,0.77,6,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 01:00:00",2.7,2,104,1010,25.1,28.8,0.85,6.1,11,9.1,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 02:00:00",3,2.3,63,1009.8,25.4,28.9,0.8,5.8,22,8.6,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 03:00:00",4.9,4.1,54,1009.4,24.9,28.7,0.94,6,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 04:00:00",5,4.1,63,1009.3,24.9,28.7,1.05,6.2,33,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 05:00:00",5.6,4.6,58,1009.5,25.3,28.6,1.02,6.1,22,9.3,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 06:00:00",4,2.9,93,1009.6,24.3,28.6,0.89,5.6,22,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 07:00:00",5.1,4.2,79,1010.3,25,28.6,0.96,5.9,22,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 08:00:00",5.3,4.4,75,1010.5,26,28.6,0.8,5.3,22,7.2,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 09:00:00",5.9,4.9,60,1011,26.6,28.6,0.69,5.4,22,9.1,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 10:00:00",7.8,6,46,1010.6,26.9,28.7,0.76,5.5,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 11:00:00",7.7,6.2,32,1010.2,26.9,28.8,0.87,5.2,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 12:00:00",8.7,7,20,1009.9,26.9,28.9,1.03,5.7,11,9.1,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 13:00:00",9.3,7.6,25,1009.6,26.8,28.9,1,5.2,11,9.1,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 14:00:00",10.7,8.9,27,1009.5,26.8,28.9,1.19,5.3,11,9.1,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 15:00:00",11.6,9.3,31,1009.5,26.6,28.8,1.31,5.6,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 16:00:00",11.5,9.5,35,1009.7,26.4,28.7,1.59,5.6,22,8.6,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 17:00:00",11.4,9,51,1009.8,26.4,28.7,1.34,4.8,22,8.6,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 18:00:00",11.1,9,42,1010,26,28.6,1.34,5.1,22,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 19:00:00",10.5,8.8,55,1010.4,25.9,28.7,1.31,5.6,22,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 20:00:00",8.7,7.4,62,1010.6,25.9,28.6,1.27,5.9,22,9.1,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 21:00:00",10.1,8.1,59,1010.8,26,28.6,0.94,5.2,22,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-09-03 22:00:00",9.9,8.3,66,1010.9,25.8,28.5,0.91,5.4,22,8.9,,,,,,
