測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2012-11-14 11:00:00",6.1,4.7,108,1019.7,22.6,20.4,0.72,4.7,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-14 12:00:00",5.4,4.4,111,1019,22.5,20.3,0.72,4.7,78,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-14 13:00:00",5.6,4.2,117,1018.8,22.4,20.3,0.66,4.8,123,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-14 14:00:00",5.4,4.1,130,1018.2,22.2,20.3,0.73,5.2,123,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-14 15:00:00",5.6,4.2,126,1018.1,22.1,20.1,0.92,5,101,5.7,,,,,,
Vector_CWB_FB_46694A,"2012-11-14 16:00:00",7.4,5.8,121,1018.4,22.3,19.5,1.03,4.8,112,4.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-14 17:00:00",6.8,5.5,127,1018.7,22.3,19.4,0.85,4.6,78,4.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-14 18:00:00",8.3,6.1,120,1019.1,22.2,19.4,1,4.7,90,5.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-14 19:00:00",8.4,6.4,109,1020,22.3,19,0.96,4.6,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-14 20:00:00",8.1,6.3,129,1020,22.3,19,1.02,4.5,78,5.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-14 21:00:00",7.9,6,121,1020.3,22.2,18.9,0.95,4.5,67,6,,,,,,
Vector_CWB_FB_46694A,"2012-11-14 22:00:00",7.4,5.5,133,1020.3,22.2,18.9,1.07,4.8,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-14 23:00:00",6.2,4.9,145,1020.2,22.2,19.6,1.01,5,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 00:00:00",6.1,4.2,219,1020.3,21.5,19.7,0.86,4.7,123,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 01:00:00",4.1,2.2,196,1020.3,21.4,19.5,0.79,5.1,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 02:00:00",6.1,4.2,178,1019.8,21.6,19.4,1.05,5.5,78,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 03:00:00",3.6,2.7,209,1019.8,21,19,1.32,5.5,78,5.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 04:00:00",3.4,2.6,221,1020.1,20.8,18.9,1.17,5.6,78,5.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 05:00:00",2.8,1.5,213,1020.4,21.2,18.5,1.29,5.6,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 06:00:00",5.6,2.2,102,1021.2,21,17.8,1.33,5.3,90,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 07:00:00",8.4,6.3,121,1021.5,20.4,18.4,1.48,5.2,101,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 08:00:00",6.5,5.1,122,1022,21,18.2,1.16,4.9,78,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 09:00:00",,,,1022.6,20.6,18,1.13,4.8,78,5.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 10:00:00",3.3,1.8,130,1022.7,20.1,19.4,1.07,5.1,67,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 11:00:00",5.3,3.1,229,1022.2,20,19.2,1.13,5.2,67,6,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 12:00:00",5.8,3.8,131,1021.8,21.8,19.3,1.18,5.1,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 13:00:00",6.4,4.2,136,1020.8,21.6,19.2,1.04,4.9,78,6,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 14:00:00",6.4,2.5,167,1020.4,21.2,19.2,1.26,5.5,78,7,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 15:00:00",7.4,5.1,107,1020.4,21.6,19.2,1.22,5.3,78,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 16:00:00",6.6,4.8,118,1020.5,21.6,19.2,1.32,5.4,101,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 17:00:00",6.7,4.9,117,1020.9,21.6,18.9,1.43,5.3,90,6,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 18:00:00",7,4.8,128,1021.6,21.5,19,1.47,5.2,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 19:00:00",8.6,5.9,124,1022.2,21.7,18.7,1.17,5.1,101,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 20:00:00",7.4,5.5,137,1022.4,21.3,18.3,1.17,4.7,90,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 21:00:00",7.9,5.8,137,1022.3,21.6,18.3,1.46,5,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 22:00:00",5.6,4.3,133,1022,21.4,18.4,1.2,5.2,78,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-15 23:00:00",5.4,3.9,181,1022,20.3,18.8,1.2,5.1,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 00:00:00",6.2,4.9,195,1021.8,20.3,18.8,1.24,5.3,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 01:00:00",5.9,4.7,200,1021.1,19.8,18.7,1.25,5.7,101,7.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 02:00:00",7.5,6.1,170,1020.4,21,18.7,1.16,5.5,123,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 03:00:00",7.5,5.9,192,1020.2,20.5,18.6,1.33,6,90,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 04:00:00",7.7,6.1,203,1019.6,20.6,18.3,1.45,6,90,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 05:00:00",7.6,5.7,181,1019.7,20.8,18.3,1.26,5.7,101,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 06:00:00",7.2,5.3,194,1020,20.9,17.9,1.38,5.6,90,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 07:00:00",8.7,6,194,1020.1,21.1,17.7,1.08,5.4,101,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 08:00:00",9.5,6.8,199,1020.2,21.7,18.1,1.14,5.8,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 09:00:00",11.1,8.5,203,1020.2,22.3,17.9,1.08,5.8,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 10:00:00",12,8,199,1020,22.4,18,0.93,5.3,112,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 11:00:00",12.2,7.8,199,1018.7,22.7,18.1,1,5.7,112,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 12:00:00",10,7.8,195,1017.7,22.9,19,1.03,5.8,123,6.7,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 13:00:00",11.3,7.9,202,1016.5,23,18.8,1.02,5.5,123,8,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 14:00:00",10,7.5,198,1016.1,23.1,18.8,0.94,5.5,112,8,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 15:00:00",9.8,7,197,1015.7,23.1,18.8,0.88,5.6,135,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 16:00:00",10.3,6.9,199,1015.7,22.9,18.7,0.79,5.8,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 17:00:00",8.4,6.4,208,1015.8,22.6,18.5,1.06,5.9,135,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 18:00:00",8.4,5,211,1016.2,22.4,18.4,0.91,5.7,135,7.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 19:00:00",6.4,4.6,216,1015.8,22.4,18.4,0.75,5.3,123,7.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 20:00:00",9.4,6,216,1015.7,22.4,17,0.86,5.5,112,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 21:00:00",6.7,4.8,216,1016.2,22,16.7,0.87,5.6,112,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 22:00:00",6.3,4.5,214,1016.3,22.2,16.9,0.72,5.2,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-16 23:00:00",4,2.9,229,1016.2,22.5,17.4,0.75,5.4,78,5.7,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 00:00:00",,,,1016,21,17.7,1.04,6.3,90,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 01:00:00",3.2,2.1,10,1015.8,20.8,17.6,1,6.4,90,9.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 02:00:00",4.6,3.5,192,1016,20.6,17.5,0.77,6.6,101,9.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 03:00:00",2.8,1.8,38,1016.1,20.5,17.6,0.74,6.1,135,8,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 04:00:00",5.8,4.1,307,1015.9,21.5,17.6,0.7,5.5,146,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 05:00:00",6.8,3.8,341,1016,21.1,17.3,0.62,5.4,135,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 06:00:00",8.2,4.6,337,1016.5,20.6,17.3,0.65,5.2,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 07:00:00",9.4,6.3,342,1017.2,20.4,17.2,0.63,5.2,78,7,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 08:00:00",10.1,8.6,15,1018.1,19.1,16.5,0.78,5.1,112,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 09:00:00",11.9,8.6,3,1018.6,18.4,17,0.91,4.6,22,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 10:00:00",8.7,5,16,1019.3,18.3,16.8,1.06,4.7,56,4.7,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 11:00:00",11.4,6.9,347,1019.1,17.7,16.8,1.2,5,45,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 12:00:00",10.4,6.8,353,1018.2,17.8,18.3,1.21,5,22,5.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 13:00:00",10.6,7,351,1017.7,17.8,18.2,1.57,5.8,33,8,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 14:00:00",10.1,7,351,1017.7,17.7,18.3,1.61,6,45,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 15:00:00",10.5,7.2,351,1017.4,17.7,18.2,1.83,6.3,56,8,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 16:00:00",9.7,6,351,1018.1,17.7,18.2,2.13,6.6,45,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 17:00:00",8.5,5.8,352,1018.8,18.2,18.1,2.01,6.4,45,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 18:00:00",9.4,6.4,358,1018.9,18.5,18.1,2.24,6.6,45,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 19:00:00",8.9,6.6,4,1019.2,18.7,18,2.08,6.3,45,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 20:00:00",8.9,6.4,6,1019.5,18.9,18,1.81,6,45,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 21:00:00",8.9,6.4,3,1019.4,18.8,17.8,1.54,5.5,67,5.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 22:00:00",8.1,6,18,1019.7,18.9,17.7,1.72,5.7,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-17 23:00:00",9.5,6.7,22,1019.6,18.9,17.5,1.78,5.8,45,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 00:00:00",8.5,6.6,27,1019.1,19,18.1,1.71,5.6,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 01:00:00",7.9,5.7,13,1018.6,19.1,18.3,1.48,5.7,45,9.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 02:00:00",7.6,6,17,1018.3,19.2,18.1,1.37,5.5,45,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 03:00:00",7.3,5.3,19,1018.3,19.2,18.1,1.31,5.5,45,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 04:00:00",7.3,4.8,9,1018.6,19.2,18.1,1.78,6.1,56,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 05:00:00",8.5,6,30,1018.3,19.3,18.3,1.79,6.3,78,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 06:00:00",7.3,5.6,20,1018.8,19.4,18.2,1.65,5.8,45,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 07:00:00",6.9,4.9,17,1019.1,19.4,18.2,1.68,5.9,45,8.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 08:00:00",6.9,5.3,28,1019.5,19.7,18.2,1.45,5.2,45,6,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 09:00:00",7.3,5.2,40,1019.7,19.9,18.1,1.34,5.3,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 10:00:00",7,5.2,66,1019.5,19.8,18,1.55,5.9,67,7.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 11:00:00",5.7,3.9,90,1018.7,19.8,17.9,1.15,5.3,78,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 12:00:00",7,5.7,67,1018,19.3,18,1.27,5.4,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 13:00:00",7.1,5.5,35,1017.4,19.3,19.1,1.27,5.1,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 14:00:00",5.6,3.9,58,1017.5,18.8,19.4,1.24,5.4,56,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 15:00:00",6.6,4.6,7,1017.9,17.4,19.4,1.23,5.4,56,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 16:00:00",5.4,4.1,17,1017.9,17.3,19.2,1.08,5.5,45,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 17:00:00",4.5,3,323,1018.6,17,19.2,1.24,5.8,90,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 18:00:00",4.8,3.2,335,1018.9,16.6,19.2,1.39,6,56,7.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 19:00:00",,,,1019.5,16.7,19.3,1.45,6.3,45,7,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 20:00:00",3.2,2.1,215,1019.5,17.1,19.1,1.19,6,101,8.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 21:00:00",2.4,1.6,224,1019.6,17.8,19.2,1.08,5.9,123,8.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 22:00:00",2.2,1.5,296,1019.3,18.2,19.3,0.99,5.9,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-18 23:00:00",2.1,1.3,300,1019,18.3,19.3,0.92,5.7,101,7.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 00:00:00",3,2.3,343,1019,18.5,19.4,0.98,6.2,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 01:00:00",4.4,3.3,324,1018.9,18.4,19.4,1.01,6.1,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 02:00:00",3.9,2.6,331,1018.2,19.1,19.4,0.94,6.1,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 03:00:00",,,,1017.9,19,19.4,1,6.2,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 04:00:00",2.5,1.5,301,1017.7,19.1,19.3,1.03,6.4,90,8.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 05:00:00",4.9,2.8,340,1018,19.4,19.4,0.91,5.8,112,8.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 06:00:00",4,2.6,341,1018.4,20,19.2,1.12,5.7,78,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 07:00:00",3.9,2.5,332,1018.9,20,19.1,1.13,5.7,78,8.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 08:00:00",3.4,2.5,329,1019.1,20,19.2,1.28,5.8,78,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 09:00:00",3.7,2.5,337,1019.6,20.2,19.1,1.38,5.7,67,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 10:00:00",3.4,2.3,337,1019.5,20.3,18.4,1.08,5.4,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 11:00:00",4.1,3.1,48,1018.9,20.7,18.7,1.02,5.2,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 12:00:00",4.5,3.4,22,1018.5,20.7,19.1,0.97,5,101,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 13:00:00",6,4.1,342,1018,20.2,19,0.8,5.1,67,8.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 14:00:00",5,3.7,61,1017.4,20.7,19.2,0.82,5.2,90,7,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 15:00:00",6.5,5,37,1017.5,20.6,19.5,0.84,5,56,7.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 16:00:00",5.4,4.1,30,1017.9,20.6,19.3,0.75,4.8,56,7.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 17:00:00",3.9,3.2,35,1018.5,20.7,19.5,0.77,5.1,56,5.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 18:00:00",4.8,3.9,47,1018.9,20.8,19.5,0.88,5.4,67,8,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 19:00:00",6,4.4,51,1019.3,20.8,19.5,1.01,5.3,90,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 20:00:00",5.7,4.2,64,1019.5,20.8,19.5,1.05,5.4,78,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 21:00:00",4.9,3.1,57,1019.7,20.8,19.4,1.21,5.1,56,5.7,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 22:00:00",3.3,2.3,88,1020.1,20.7,19.3,1.22,5,90,5.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-19 23:00:00",3.3,1.6,237,1019.6,20.2,19.2,1.2,5.2,101,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 00:00:00",,,,1019.3,20.2,19.2,1.31,5.3,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 01:00:00",2,1.1,301,1018.7,20.1,19.1,1.1,5.4,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 02:00:00",2.7,1.1,128,1018.6,20.5,19.1,0.94,5.4,67,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 03:00:00",3.4,2.2,61,1018.5,20.7,19.2,0.96,5.4,67,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 04:00:00",2.6,1.5,54,1018.6,20.8,19.2,0.93,5.4,90,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 05:00:00",5.6,3.9,66,1018.5,20.9,19.2,0.94,5.3,67,7.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 06:00:00",5.6,3.1,105,1019.5,20.9,19.2,0.95,5.3,90,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 07:00:00",2.1,1.6,310,1019.9,20.1,19.2,1.02,5.6,67,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 08:00:00",,,,1019.9,20.7,19,0.97,5.4,67,5.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 09:00:00",1.9,1.5,199,1019.9,20.7,18.6,1.07,5.2,101,6,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 10:00:00",1.7,1.2,166,1019.5,21.1,19.1,1.14,5.4,78,6,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 11:00:00",2.3,1.7,151,1018.6,21.4,18.8,1.04,5.2,78,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 12:00:00",2.6,1.7,181,1017.9,21,18.2,0.83,4.9,90,5.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 13:00:00",5.2,4.3,186,1016.6,21.5,18.4,0.76,5.2,135,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 14:00:00",5.2,4.2,187,1015.8,21.5,18.1,0.78,5.2,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 15:00:00",4.7,3.6,187,1015.9,21.4,18.4,0.8,5.5,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 16:00:00",4.9,4.2,188,1015.8,21.1,19,0.69,5.3,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 17:00:00",4.2,3.2,215,1016.5,21.2,19.2,0.68,5.1,56,5,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 18:00:00",5,3.6,200,1016.9,21,19.2,0.67,5.3,78,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 19:00:00",3.7,3,212,1017.5,20.6,19.1,0.72,5.3,112,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 20:00:00",3.6,2.4,219,1017.7,20.2,19.1,0.73,5.4,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 21:00:00",3.6,2.6,223,1017.9,20.1,19.1,0.76,5.5,123,6.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 22:00:00",3.6,2.6,195,1018.1,20.2,19.1,0.7,5.1,101,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-20 23:00:00",3.4,2.7,178,1017.3,20.3,19,0.78,4.9,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 00:00:00",4.8,3.9,186,1016.7,20.3,18.9,0.68,4.8,90,4.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 01:00:00",5.2,3.9,199,1016.6,20.8,18.9,0.7,4.8,90,6,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 02:00:00",5,4.2,197,1016.1,20.4,18.9,0.72,5.1,90,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 03:00:00",6.5,5.4,190,1015.4,20.4,18.2,0.61,5.1,101,5.7,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 04:00:00",6.6,5,198,1014.9,21,18.3,0.68,5.5,123,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 05:00:00",6.9,5.5,205,1014.7,21.4,18.3,0.78,5.3,101,6,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 06:00:00",5.1,4.1,180,1015.5,21.3,18.3,0.76,5.5,90,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 07:00:00",5.2,4.2,196,1015.7,21,18.6,0.7,5.3,112,6,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 08:00:00",3.8,3.3,191,1016.2,21.3,18.7,0.8,5.4,101,5.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 09:00:00",4.9,3.7,183,1016.3,21.1,18.7,0.93,5.5,112,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 10:00:00",2.7,1.9,188,1015.7,21.5,18.4,0.87,5.1,123,6.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 11:00:00",5.2,4.1,141,1014.9,21,18.6,0.87,5,123,6,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 12:00:00",4.5,3.7,156,1013.8,21.6,18.5,0.96,5.2,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 13:00:00",2.3,1.2,21,1013.1,21.9,18.6,0.93,5.1,112,5.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 14:00:00",2.3,1.7,46,1012.6,20.9,17.6,1.11,5.3,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 15:00:00",,,,1013.3,20.8,18.8,0.9,5.4,112,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 16:00:00",3.2,2,360,1012.3,21.5,18.8,0.92,5.6,101,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 17:00:00",2.3,1.3,252,1012.3,20.9,18.6,0.9,5.6,90,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 18:00:00",,,,1012.5,20.6,18.7,0.86,5.9,123,7,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 19:00:00",4,2.7,349,1013.1,20.8,18.6,0.87,5.9,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 20:00:00",3.7,2.2,18,1013.4,20.8,18.6,0.95,5.9,146,6.7,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 21:00:00",5.4,3.9,354,1014.3,20.6,18.6,0.79,5.5,123,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 22:00:00",5.9,3.8,343,1014.4,20.5,18.8,0.86,5.5,123,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-21 23:00:00",3.3,2.4,360,1013.7,20.1,18.7,0.83,5.4,135,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 00:00:00",4.1,2.3,351,1013.7,20.1,18.6,0.82,5.3,135,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 01:00:00",3.6,2,348,1013,20.1,18.5,0.87,5.1,135,5.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 02:00:00",4.1,3,27,1012.4,20.1,19.2,0.8,5.4,135,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 03:00:00",,,,1012.2,20.1,19.6,0.77,5.4,123,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 04:00:00",,,,1012.2,20.2,19.6,0.6,5.4,135,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 05:00:00",2.5,2,41,1012.5,20.2,19.5,0.67,5.8,90,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 06:00:00",3.1,2.2,357,1013.3,20.3,19.7,0.67,5.7,90,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 07:00:00",2.4,1.1,306,1013.9,20.3,19.6,0.65,5.9,101,5.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 08:00:00",1.6,1.1,236,1015,20.2,19.5,0.59,5.8,135,7.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 09:00:00",,,,1015.1,20.3,19.5,0.57,5.7,157,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 10:00:00",2.3,1.6,181,1014.7,20.3,19.6,0.6,5.5,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 11:00:00",,,,1013.8,20.2,19.6,0.61,5.4,123,6.1,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 12:00:00",3,2,201,1012.7,20.5,19.8,0.6,5.3,135,6,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 13:00:00",3.5,2.9,166,1011.1,20.8,19.8,0.56,5.3,101,5.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 14:00:00",2.1,1.7,209,1010.3,22.1,19.8,0.56,5.5,101,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 15:00:00",5.9,4.8,180,1009.7,22.3,19.7,0.55,5.5,112,6.7,,,,,,
Vector_CWB_FB_46694A,"2012-11-22 16:00:00",4.9,3.8,180,1009.8,22.3,19.2,0.67,5.5,112,5.8,,,,,,
