測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2021-10-14 11:00:00",,2.5,169,1012.9,22.5,21.5,1.5,6.8,101,8.8,0.158,,351,,,
Vector_CWB_FB_46694A,"2021-10-14 11:06:00",,,,,,,,,,,0.108,,358,,,
Vector_CWB_FB_46694A,"2021-10-14 11:12:00",,,,,,,,,,,0.08,,83,,,
Vector_CWB_FB_46694A,"2021-10-14 11:18:00",,,,,,,,,,,0.164,,39,,,
Vector_CWB_FB_46694A,"2021-10-14 11:24:00",,,,,,,,,,,0.155,,28,,,
Vector_CWB_FB_46694A,"2021-10-14 11:30:00",,,,,,,,,,,0.075,,55,,,
Vector_CWB_FB_46694A,"2021-10-14 11:36:00",,,,,,,,,,,0.063,,33,,,
Vector_CWB_FB_46694A,"2021-10-14 11:42:00",,,,,,,,,,,0.095,,83,,,
Vector_CWB_FB_46694A,"2021-10-14 11:48:00",,,,,,,,,,,0.067,,193,,,
Vector_CWB_FB_46694A,"2021-10-14 11:54:00",,,,,,,,,,,0.031,,353,,,
Vector_CWB_FB_46694A,"2021-10-14 12:00:00",,3.2,169,1012.2,23,21.8,1.3,6.5,101,8.2,0.08,,277,,,
Vector_CWB_FB_46694A,"2021-10-14 12:06:00",,,,,,,,,,,0.077,,228,,,
Vector_CWB_FB_46694A,"2021-10-14 12:12:00",,,,,,,,,,,0.054,,264,,,
Vector_CWB_FB_46694A,"2021-10-14 12:18:00",,,,,,,,,,,0.048,,244,,,
Vector_CWB_FB_46694A,"2021-10-14 12:24:00",,,,,,,,,,,0.055,,6,,,
Vector_CWB_FB_46694A,"2021-10-14 12:30:00",,,,,,,,,,,0.026,,277,,,
Vector_CWB_FB_46694A,"2021-10-14 12:36:00",,,,,,,,,,,0.15,,211,,,
Vector_CWB_FB_46694A,"2021-10-14 12:42:00",,,,,,,,,,,0.147,,194,,,
Vector_CWB_FB_46694A,"2021-10-14 12:48:00",,,,,,,,,,,0.142,,198,,,
Vector_CWB_FB_46694A,"2021-10-14 12:54:00",,,,,,,,,,,0.138,,190,,,
Vector_CWB_FB_46694A,"2021-10-14 13:00:00",,2.5,184,1011.4,22.6,21.5,1.45,6.1,67,7,0.2,,207,,,
Vector_CWB_FB_46694A,"2021-10-14 13:06:00",,,,,,,,,,,0.193,,168,,,
Vector_CWB_FB_46694A,"2021-10-14 13:12:00",,,,,,,,,,,0.28,,184,,,
Vector_CWB_FB_46694A,"2021-10-14 13:18:00",,,,,,,,,,,0.316,,196,,,
Vector_CWB_FB_46694A,"2021-10-14 13:24:00",,,,,,,,,,,0.237,,189,,,
Vector_CWB_FB_46694A,"2021-10-14 13:30:00",,,,,,,,,,,0.325,,204,,,
Vector_CWB_FB_46694A,"2021-10-14 13:36:00",,,,,,,,,,,0.312,,218,,,
Vector_CWB_FB_46694A,"2021-10-14 13:42:00",,,,,,,,,,,0.335,,214,,,
Vector_CWB_FB_46694A,"2021-10-14 13:48:00",,,,,,,,,,,0.277,,202,,,
Vector_CWB_FB_46694A,"2021-10-14 13:54:00",,,,,,,,,,,0.195,,199,,,
Vector_CWB_FB_46694A,"2021-10-14 14:00:00",,2.4,141,1011.2,22.6,22.6,1.39,6.3,78,7.5,0.306,,202,,,
Vector_CWB_FB_46694A,"2021-10-14 14:06:00",,,,,,,,,,,0.263,,188,,,
Vector_CWB_FB_46694A,"2021-10-14 14:12:00",,,,,,,,,,,0.272,,179,,,
Vector_CWB_FB_46694A,"2021-10-14 14:18:00",,,,,,,,,,,0.308,,199,,,
Vector_CWB_FB_46694A,"2021-10-14 14:24:00",,,,,,,,,,,0.397,,199,,,
Vector_CWB_FB_46694A,"2021-10-14 14:30:00",,,,,,,,,,,0.53,,200,,,
Vector_CWB_FB_46694A,"2021-10-14 14:36:00",,,,,,,,,,,0.467,,206,,,
Vector_CWB_FB_46694A,"2021-10-14 14:42:00",,,,,,,,,,,0.459,,208,,,
Vector_CWB_FB_46694A,"2021-10-14 14:48:00",,,,,,,,,,,0.562,,211,,,
Vector_CWB_FB_46694A,"2021-10-14 14:54:00",,,,,,,,,,,0.591,,217,,,
Vector_CWB_FB_46694A,"2021-10-14 15:00:00",,5.1,166,1011.1,23.2,23.7,1.39,5.8,78,8.2,0.52,,210,,,
Vector_CWB_FB_46694A,"2021-10-14 15:06:00",,,,,,,,,,,0.547,,205,,,
Vector_CWB_FB_46694A,"2021-10-14 15:12:00",,,,,,,,,,,0.516,,213,,,
Vector_CWB_FB_46694A,"2021-10-14 15:18:00",,,,,,,,,,,0.487,,212,,,
Vector_CWB_FB_46694A,"2021-10-14 15:24:00",,,,,,,,,,,0.469,,210,,,
Vector_CWB_FB_46694A,"2021-10-14 15:30:00",,,,,,,,,,,0.445,,216,,,
Vector_CWB_FB_46694A,"2021-10-14 15:36:00",,,,,,,,,,,0.391,,214,,,
Vector_CWB_FB_46694A,"2021-10-14 15:42:00",,,,,,,,,,,0.454,,226,,,
Vector_CWB_FB_46694A,"2021-10-14 15:48:00",,,,,,,,,,,0.488,,220,,,
Vector_CWB_FB_46694A,"2021-10-14 15:54:00",,,,,,,,,,,0.577,,226,,,
Vector_CWB_FB_46694A,"2021-10-14 16:00:00",,3,209,1011.2,23.3,23.7,1.39,6,56,9.3,0.605,,222,,,
Vector_CWB_FB_46694A,"2021-10-14 16:06:00",,,,,,,,,,,0.568,,213,,,
Vector_CWB_FB_46694A,"2021-10-14 16:12:00",,,,,,,,,,,0.496,,224,,,
Vector_CWB_FB_46694A,"2021-10-14 16:18:00",,,,,,,,,,,0.535,,212,,,
Vector_CWB_FB_46694A,"2021-10-14 16:24:00",,,,,,,,,,,0.543,,214,,,
Vector_CWB_FB_46694A,"2021-10-14 16:30:00",,,,,,,,,,,0.537,,201,,,
Vector_CWB_FB_46694A,"2021-10-14 16:36:00",,,,,,,,,,,0.477,,197,,,
Vector_CWB_FB_46694A,"2021-10-14 16:42:00",,,,,,,,,,,0.519,,204,,,
Vector_CWB_FB_46694A,"2021-10-14 16:48:00",,,,,,,,,,,0.431,,191,,,
Vector_CWB_FB_46694A,"2021-10-14 16:54:00",,,,,,,,,,,0.463,,197,,,
Vector_CWB_FB_46694A,"2021-10-14 17:00:00",,1.6,208,1011.3,23.6,22.9,1.38,6.5,67,8.8,0.406,,196,,,
Vector_CWB_FB_46694A,"2021-10-14 17:06:00",,,,,,,,,,,0.57,,203,,,
Vector_CWB_FB_46694A,"2021-10-14 17:12:00",,,,,,,,,,,0.542,,205,,,
Vector_CWB_FB_46694A,"2021-10-14 17:18:00",,,,,,,,,,,0.693,,223,,,
Vector_CWB_FB_46694A,"2021-10-14 17:24:00",,,,,,,,,,,0.412,,246,,,
Vector_CWB_FB_46694A,"2021-10-14 17:30:00",,,,,,,,,,,0.284,,294,,,
Vector_CWB_FB_46694A,"2021-10-14 17:36:00",,,,,,,,,,,0.385,,306,,,
Vector_CWB_FB_46694A,"2021-10-14 17:42:00",,,,,,,,,,,0.43,,318,,,
Vector_CWB_FB_46694A,"2021-10-14 17:48:00",,,,,,,,,,,0.295,,319,,,
Vector_CWB_FB_46694A,"2021-10-14 17:54:00",,,,,,,,,,,0.298,,324,,,
Vector_CWB_FB_46694A,"2021-10-14 18:00:00",,2.5,231,1011.8,23.8,23.1,1.38,6.2,67,8.2,0.312,,329,,,
Vector_CWB_FB_46694A,"2021-10-14 18:06:00",,,,,,,,,,,0.18,,304,,,
Vector_CWB_FB_46694A,"2021-10-14 18:12:00",,,,,,,,,,,0.143,,349,,,
Vector_CWB_FB_46694A,"2021-10-14 18:18:00",,,,,,,,,,,0.147,,316,,,
Vector_CWB_FB_46694A,"2021-10-14 18:24:00",,,,,,,,,,,0.173,,354,,,
Vector_CWB_FB_46694A,"2021-10-14 18:30:00",,,,,,,,,,,0.215,,337,,,
Vector_CWB_FB_46694A,"2021-10-14 18:36:00",,,,,,,,,,,0.169,,336,,,
Vector_CWB_FB_46694A,"2021-10-14 18:42:00",,,,,,,,,,,0.189,,352,,,
Vector_CWB_FB_46694A,"2021-10-14 18:48:00",,,,,,,,,,,0.2,,332,,,
Vector_CWB_FB_46694A,"2021-10-14 18:54:00",,,,,,,,,,,0.19,,343,,,
Vector_CWB_FB_46694A,"2021-10-14 19:00:00",,1.2,232,1012.2,24.6,23.4,1.36,6.4,78,8.8,0.301,,355,,,
Vector_CWB_FB_46694A,"2021-10-14 19:06:00",,,,,,,,,,,0.249,,355,,,
Vector_CWB_FB_46694A,"2021-10-14 19:12:00",,,,,,,,,,,0.324,,343,,,
Vector_CWB_FB_46694A,"2021-10-14 19:18:00",,,,,,,,,,,0.253,,11,,,
Vector_CWB_FB_46694A,"2021-10-14 19:24:00",,,,,,,,,,,0.309,,349,,,
Vector_CWB_FB_46694A,"2021-10-14 19:30:00",,,,,,,,,,,0.251,,349,,,
Vector_CWB_FB_46694A,"2021-10-14 19:36:00",,,,,,,,,,,0.273,,346,,,
Vector_CWB_FB_46694A,"2021-10-14 19:42:00",,,,,,,,,,,0.253,,351,,,
Vector_CWB_FB_46694A,"2021-10-14 19:48:00",,,,,,,,,,,0.229,,336,,,
Vector_CWB_FB_46694A,"2021-10-14 19:54:00",,,,,,,,,,,0.245,,348,,,
Vector_CWB_FB_46694A,"2021-10-14 20:00:00",,,,1012.6,24.7,24.1,1.2,6,45,8.2,0.211,,326,,,
Vector_CWB_FB_46694A,"2021-10-14 20:06:00",,,,,,,,,,,0.32,,324,,,
Vector_CWB_FB_46694A,"2021-10-14 20:12:00",,,,,,,,,,,0.321,,355,,,
Vector_CWB_FB_46694A,"2021-10-14 20:18:00",,,,,,,,,,,0.326,,351,,,
Vector_CWB_FB_46694A,"2021-10-14 20:24:00",,,,,,,,,,,0.22,,352,,,
Vector_CWB_FB_46694A,"2021-10-14 20:30:00",,,,,,,,,,,0.273,,327,,,
Vector_CWB_FB_46694A,"2021-10-14 20:36:00",,,,,,,,,,,0.262,,,,,
Vector_CWB_FB_46694A,"2021-10-14 20:42:00",,,,,,,,,,,0.346,,345,,,
Vector_CWB_FB_46694A,"2021-10-14 20:48:00",,,,,,,,,,,0.248,,16,,,
Vector_CWB_FB_46694A,"2021-10-14 20:54:00",,,,,,,,,,,0.255,,359,,,
Vector_CWB_FB_46694A,"2021-10-14 21:00:00",,2.7,117,1013,24.5,23.3,1.28,6,101,6.8,0.225,,10,,,
Vector_CWB_FB_46694A,"2021-10-14 21:06:00",,,,,,,,,,,0.191,,51,,,
Vector_CWB_FB_46694A,"2021-10-14 21:12:00",,,,,,,,,,,0.192,,16,,,
Vector_CWB_FB_46694A,"2021-10-14 21:18:00",,,,,,,,,,,0.276,,356,,,
Vector_CWB_FB_46694A,"2021-10-14 21:24:00",,,,,,,,,,,0.205,,356,,,
Vector_CWB_FB_46694A,"2021-10-14 21:30:00",,,,,,,,,,,0.304,,352,,,
Vector_CWB_FB_46694A,"2021-10-14 21:36:00",,,,,,,,,,,0.212,,14,,,
Vector_CWB_FB_46694A,"2021-10-14 21:42:00",,,,,,,,,,,0.176,,7,,,
Vector_CWB_FB_46694A,"2021-10-14 21:48:00",,,,,,,,,,,0.219,,17,,,
Vector_CWB_FB_46694A,"2021-10-14 21:54:00",,,,,,,,,,,0.208,,342,,,
Vector_CWB_FB_46694A,"2021-10-14 22:00:00",,1.7,150,1013.1,24.3,23.5,1.21,6,78,8.6,0.179,,3,,,
Vector_CWB_FB_46694A,"2021-10-14 22:06:00",,,,,,,,,,,0.164,,28,,,
Vector_CWB_FB_46694A,"2021-10-14 22:12:00",,,,,,,,,,,0.071,,353,,,
Vector_CWB_FB_46694A,"2021-10-14 22:18:00",,,,,,,,,,,0.105,,46,,,
Vector_CWB_FB_46694A,"2021-10-14 22:24:00",,,,,,,,,,,0.065,,14,,,
Vector_CWB_FB_46694A,"2021-10-14 22:30:00",,,,,,,,,,,0.044,,60,,,
Vector_CWB_FB_46694A,"2021-10-14 22:36:00",,,,,,,,,,,0.028,,184,,,
Vector_CWB_FB_46694A,"2021-10-14 22:42:00",,,,,,,,,,,0.044,,96,,,
Vector_CWB_FB_46694A,"2021-10-14 22:48:00",,,,,,,,,,,0.092,,95,,,
Vector_CWB_FB_46694A,"2021-10-14 22:54:00",,,,,,,,,,,0.095,,99,,,
Vector_CWB_FB_46694A,"2021-10-14 23:00:00",,2.5,136,1012.7,24.5,23.6,1.64,6.7,112,8.5,0.161,,10,,,
Vector_CWB_FB_46694A,"2021-10-14 23:06:00",,,,,,,,,,,0.161,,4,,,
Vector_CWB_FB_46694A,"2021-10-14 23:12:00",,,,,,,,,,,0.408,,14,,,
Vector_CWB_FB_46694A,"2021-10-14 23:18:00",,,,,,,,,,,0.321,,8,,,
Vector_CWB_FB_46694A,"2021-10-14 23:24:00",,,,,,,,,,,0.352,,15,,,
Vector_CWB_FB_46694A,"2021-10-14 23:30:00",,,,,,,,,,,0.262,,2,,,
Vector_CWB_FB_46694A,"2021-10-14 23:36:00",,,,,,,,,,,0.421,,16,,,
Vector_CWB_FB_46694A,"2021-10-14 23:42:00",,,,,,,,,,,0.474,,357,,,
Vector_CWB_FB_46694A,"2021-10-14 23:48:00",,,,,,,,,,,0.475,,359,,,
Vector_CWB_FB_46694A,"2021-10-14 23:54:00",,,,,,,,,,,0.558,,359,,,
Vector_CWB_FB_46694A,"2021-10-15 00:00:00",,3.4,146,1012.6,24.1,23.5,1.57,5.9,90,8.6,0.565,,3,,,
Vector_CWB_FB_46694A,"2021-10-15 00:06:00",,,,,,,,,,,0.461,,13,,,
Vector_CWB_FB_46694A,"2021-10-15 00:12:00",,,,,,,,,,,0.546,,360,,,
Vector_CWB_FB_46694A,"2021-10-15 00:18:00",,,,,,,,,,,0.51,,8,,,
Vector_CWB_FB_46694A,"2021-10-15 00:24:00",,,,,,,,,,,0.416,,,,,
Vector_CWB_FB_46694A,"2021-10-15 00:30:00",,,,,,,,,,,0.487,,354,,,
Vector_CWB_FB_46694A,"2021-10-15 00:36:00",,,,,,,,,,,0.445,,4,,,
Vector_CWB_FB_46694A,"2021-10-15 00:42:00",,,,,,,,,,,0.5,,345,,,
Vector_CWB_FB_46694A,"2021-10-15 00:48:00",,,,,,,,,,,0.485,,352,,,
Vector_CWB_FB_46694A,"2021-10-15 00:54:00",,,,,,,,,,,0.557,,350,,,
Vector_CWB_FB_46694A,"2021-10-15 01:00:00",,3.6,149,1012.2,24.3,23.8,1.62,6,78,9.1,0.506,,360,,,
Vector_CWB_FB_46694A,"2021-10-15 01:06:00",,,,,,,,,,,0.432,,11,,,
Vector_CWB_FB_46694A,"2021-10-15 01:12:00",,,,,,,,,,,0.445,,358,,,
Vector_CWB_FB_46694A,"2021-10-15 01:18:00",,,,,,,,,,,0.508,,,,,
Vector_CWB_FB_46694A,"2021-10-15 01:24:00",,,,,,,,,,,0.521,,355,,,
Vector_CWB_FB_46694A,"2021-10-15 01:30:00",,,,,,,,,,,0.458,,351,,,
Vector_CWB_FB_46694A,"2021-10-15 01:36:00",,,,,,,,,,,0.4,,350,,,
Vector_CWB_FB_46694A,"2021-10-15 01:42:00",,,,,,,,,,,0.405,,351,,,
Vector_CWB_FB_46694A,"2021-10-15 01:48:00",,,,,,,,,,,0.38,,347,,,
Vector_CWB_FB_46694A,"2021-10-15 01:54:00",,,,,,,,,,,0.382,,343,,,
Vector_CWB_FB_46694A,"2021-10-15 02:00:00",,3.3,165,1011.8,24.5,23.7,1.72,6.2,78,8,0.344,,349,,,
Vector_CWB_FB_46694A,"2021-10-15 02:06:00",,,,,,,,,,,0.387,,342,,,
Vector_CWB_FB_46694A,"2021-10-15 02:12:00",,,,,,,,,,,0.376,,344,,,
Vector_CWB_FB_46694A,"2021-10-15 02:18:00",,,,,,,,,,,0.366,,334,,,
Vector_CWB_FB_46694A,"2021-10-15 02:24:00",,,,,,,,,,,0.441,,348,,,
Vector_CWB_FB_46694A,"2021-10-15 02:30:00",,,,,,,,,,,0.384,,354,,,
Vector_CWB_FB_46694A,"2021-10-15 02:36:00",,,,,,,,,,,0.373,,351,,,
Vector_CWB_FB_46694A,"2021-10-15 02:42:00",,,,,,,,,,,0.36,,353,,,
Vector_CWB_FB_46694A,"2021-10-15 02:48:00",,,,,,,,,,,0.286,,348,,,
Vector_CWB_FB_46694A,"2021-10-15 02:54:00",,,,,,,,,,,0.36,,357,,,
Vector_CWB_FB_46694A,"2021-10-15 03:00:00",,1.7,196,1011.5,23.9,23.6,1.21,5.7,90,8.1,0.29,,5,,,
Vector_CWB_FB_46694A,"2021-10-15 03:06:00",,,,,,,,,,,0.209,,31,,,
Vector_CWB_FB_46694A,"2021-10-15 03:12:00",,,,,,,,,,,0.213,,8,,,
Vector_CWB_FB_46694A,"2021-10-15 03:18:00",,,,,,,,,,,0.229,,26,,,
Vector_CWB_FB_46694A,"2021-10-15 03:24:00",,,,,,,,,,,0.303,,358,,,
Vector_CWB_FB_46694A,"2021-10-15 03:30:00",,,,,,,,,,,0.24,,32,,,
Vector_CWB_FB_46694A,"2021-10-15 03:36:00",,,,,,,,,,,0.295,,356,,,
Vector_CWB_FB_46694A,"2021-10-15 03:42:00",,,,,,,,,,,0.363,,15,,,
Vector_CWB_FB_46694A,"2021-10-15 03:48:00",,,,,,,,,,,0.543,,337,,,
Vector_CWB_FB_46694A,"2021-10-15 03:54:00",,,,,,,,,,,0.621,,335,,,
Vector_CWB_FB_46694A,"2021-10-15 04:00:00",,2.5,225,1011.3,24.4,,1.22,6.2,78,7.3,0.632,,335,,,
Vector_CWB_FB_46694A,"2021-10-15 04:06:00",,,,,,,,,,,0.58,,335,,,
Vector_CWB_FB_46694A,"2021-10-15 04:12:00",,,,,,,,,,,0.511,,338,,,
Vector_CWB_FB_46694A,"2021-10-15 04:18:00",,,,,,,,,,,0.47,,334,,,
Vector_CWB_FB_46694A,"2021-10-15 04:24:00",,,,,,,,,,,0.448,,339,,,
Vector_CWB_FB_46694A,"2021-10-15 04:30:00",,,,,,,,,,,0.341,,321,,,
Vector_CWB_FB_46694A,"2021-10-15 04:36:00",,,,,,,,,,,0.282,,340,,,
Vector_CWB_FB_46694A,"2021-10-15 04:42:00",,,,,,,,,,,0.29,,347,,,
Vector_CWB_FB_46694A,"2021-10-15 04:48:00",,,,,,,,,,,0.267,,325,,,
Vector_CWB_FB_46694A,"2021-10-15 04:54:00",,,,,,,,,,,0.054,,8,,,
Vector_CWB_FB_46694A,"2021-10-15 05:00:00",,2.5,224,1011.6,24.5,,1.07,6.1,90,8.6,0.079,,316,,,
Vector_CWB_FB_46694A,"2021-10-15 05:06:00",,,,,,,,,,,0.035,,248,,,
Vector_CWB_FB_46694A,"2021-10-15 05:12:00",,,,,,,,,,,0.033,,16,,,
Vector_CWB_FB_46694A,"2021-10-15 05:18:00",,,,,,,,,,,0.073,,218,,,
Vector_CWB_FB_46694A,"2021-10-15 05:24:00",,,,,,,,,,,0.101,,177,,,
Vector_CWB_FB_46694A,"2021-10-15 05:30:00",,,,,,,,,,,0.085,,185,,,
Vector_CWB_FB_46694A,"2021-10-15 05:36:00",,,,,,,,,,,0.088,,210,,,
Vector_CWB_FB_46694A,"2021-10-15 05:42:00",,,,,,,,,,,0.119,,181,,,
Vector_CWB_FB_46694A,"2021-10-15 05:48:00",,,,,,,,,,,0.152,,171,,,
Vector_CWB_FB_46694A,"2021-10-15 05:54:00",,,,,,,,,,,0.155,,203,,,
Vector_CWB_FB_46694A,"2021-10-15 06:00:00",,2.8,165,1011.8,24.8,25.3,1.12,5.9,67,8.5,0.16,,202,,,
Vector_CWB_FB_46694A,"2021-10-15 06:06:00",,,,,,,,,,,0.198,,220,,,
Vector_CWB_FB_46694A,"2021-10-15 06:12:00",,,,,,,,,,,0.241,,225,,,
Vector_CWB_FB_46694A,"2021-10-15 06:18:00",,,,,,,,,,,0.225,,207,,,
Vector_CWB_FB_46694A,"2021-10-15 06:24:00",,,,,,,,,,,0.254,,190,,,
Vector_CWB_FB_46694A,"2021-10-15 06:30:00",,,,,,,,,,,0.268,,211,,,
Vector_CWB_FB_46694A,"2021-10-15 06:36:00",,,,,,,,,,,0.349,,218,,,
Vector_CWB_FB_46694A,"2021-10-15 06:42:00",,,,,,,,,,,0.322,,229,,,
Vector_CWB_FB_46694A,"2021-10-15 06:48:00",,,,,,,,,,,0.321,,217,,,
Vector_CWB_FB_46694A,"2021-10-15 06:54:00",,,,,,,,,,,0.29,,205,,,
Vector_CWB_FB_46694A,"2021-10-15 07:00:00",,2.8,160,1012.5,25.3,25.6,1.17,6.4,78,7.8,0.348,,216,,,
Vector_CWB_FB_46694A,"2021-10-15 07:06:00",,,,,,,,,,,0.334,,215,,,
Vector_CWB_FB_46694A,"2021-10-15 07:12:00",,,,,,,,,,,0.267,,213,,,
Vector_CWB_FB_46694A,"2021-10-15 07:18:00",,,,,,,,,,,0.287,,219,,,
Vector_CWB_FB_46694A,"2021-10-15 07:24:00",,,,,,,,,,,0.318,,246,,,
Vector_CWB_FB_46694A,"2021-10-15 07:30:00",,,,,,,,,,,0.305,,235,,,
Vector_CWB_FB_46694A,"2021-10-15 07:36:00",,,,,,,,,,,0.36,,229,,,
Vector_CWB_FB_46694A,"2021-10-15 07:42:00",,,,,,,,,,,0.274,,225,,,
Vector_CWB_FB_46694A,"2021-10-15 07:48:00",,,,,,,,,,,0.278,,241,,,
Vector_CWB_FB_46694A,"2021-10-15 07:54:00",,,,,,,,,,,0.29,,226,,,
Vector_CWB_FB_46694A,"2021-10-15 08:00:00",,3.2,134,1013.2,26.5,25.7,1.09,5.3,78,7.5,0.289,,233,,,
Vector_CWB_FB_46694A,"2021-10-15 08:06:00",,,,,,,,,,,0.408,,218,,,
Vector_CWB_FB_46694A,"2021-10-15 08:12:00",,,,,,,,,,,0.458,,226,,,
Vector_CWB_FB_46694A,"2021-10-15 08:18:00",,,,,,,,,,,0.369,,223,,,
Vector_CWB_FB_46694A,"2021-10-15 08:24:00",,,,,,,,,,,0.329,,241,,,
Vector_CWB_FB_46694A,"2021-10-15 08:30:00",,,,,,,,,,,0.263,,219,,,
Vector_CWB_FB_46694A,"2021-10-15 08:36:00",,,,,,,,,,,0.269,,250,,,
Vector_CWB_FB_46694A,"2021-10-15 08:42:00",,,,,,,,,,,0.164,,237,,,
Vector_CWB_FB_46694A,"2021-10-15 08:48:00",,,,,,,,,,,0.148,,263,,,
Vector_CWB_FB_46694A,"2021-10-15 08:54:00",,,,,,,,,,,0.064,,201,,,
Vector_CWB_FB_46694A,"2021-10-15 09:00:00",,4.2,127,1013.5,26,25.4,1.03,5.4,90,8,0.02,,233,,,
Vector_CWB_FB_46694A,"2021-10-15 09:06:00",,,,,,,,,,,0.055,,286,,,
Vector_CWB_FB_46694A,"2021-10-15 09:12:00",,,,,,,,,,,0.133,,277,,,
Vector_CWB_FB_46694A,"2021-10-15 09:18:00",,,,,,,,,,,0.246,,277,,,
Vector_CWB_FB_46694A,"2021-10-15 09:24:00",,,,,,,,,,,0.144,,269,,,
Vector_CWB_FB_46694A,"2021-10-15 09:30:00",,,,,,,,,,,0.139,,321,,,
Vector_CWB_FB_46694A,"2021-10-15 09:36:00",,,,,,,,,,,0.183,,318,,,
Vector_CWB_FB_46694A,"2021-10-15 09:42:00",,,,,,,,,,,0.16,,337,,,
Vector_CWB_FB_46694A,"2021-10-15 09:48:00",,,,,,,,,,,0.232,,327,,,
Vector_CWB_FB_46694A,"2021-10-15 09:54:00",,,,,,,,,,,0.218,,334,,,
Vector_CWB_FB_46694A,"2021-10-15 10:00:00",,4.1,121,1013.5,26.4,26.4,1.01,5.7,101,7.2,0.331,,335,,,
Vector_CWB_FB_46694A,"2021-10-15 10:06:00",,,,,,,,,,,0.303,,327,,,
Vector_CWB_FB_46694A,"2021-10-15 10:12:00",,,,,,,,,,,0.263,,346,,,
Vector_CWB_FB_46694A,"2021-10-15 10:18:00",,,,,,,,,,,0.297,,326,,,
Vector_CWB_FB_46694A,"2021-10-15 10:24:00",,,,,,,,,,,0.303,,344,,,
Vector_CWB_FB_46694A,"2021-10-15 10:30:00",,,,,,,,,,,0.335,,334,,,
Vector_CWB_FB_46694A,"2021-10-15 10:36:00",,,,,,,,,,,0.322,,346,,,
Vector_CWB_FB_46694A,"2021-10-15 10:42:00",,,,,,,,,,,0.238,,343,,,
Vector_CWB_FB_46694A,"2021-10-15 10:48:00",,,,,,,,,,,0.418,,345,,,
Vector_CWB_FB_46694A,"2021-10-15 10:54:00",,,,,,,,,,,0.351,,4,,,
Vector_CWB_FB_46694A,"2021-10-15 11:00:00",,4.9,129,1012.9,26.3,26.6,1.18,6,67,7.2,0.356,,347,,,
Vector_CWB_FB_46694A,"2021-10-15 11:06:00",,,,,,,,,,,0.472,,344,,,
Vector_CWB_FB_46694A,"2021-10-15 11:12:00",,,,,,,,,,,0.469,,345,,,
Vector_CWB_FB_46694A,"2021-10-15 11:18:00",,,,,,,,,,,0.427,,351,,,
Vector_CWB_FB_46694A,"2021-10-15 11:24:00",,,,,,,,,,,0.489,,1,,,
Vector_CWB_FB_46694A,"2021-10-15 11:30:00",,,,,,,,,,,0.518,,355,,,
Vector_CWB_FB_46694A,"2021-10-15 11:36:00",,,,,,,,,,,0.508,,357,,,
Vector_CWB_FB_46694A,"2021-10-15 11:42:00",,,,,,,,,,,0.509,,6,,,
Vector_CWB_FB_46694A,"2021-10-15 11:48:00",,,,,,,,,,,0.532,,358,,,
Vector_CWB_FB_46694A,"2021-10-15 11:54:00",,,,,,,,,,,0.48,,1,,,
Vector_CWB_FB_46694A,"2021-10-15 12:00:00",,3.9,146,1012.4,26.2,26.7,1.45,6.1,67,6.9,0.493,,355,,,
Vector_CWB_FB_46694A,"2021-10-15 12:06:00",,,,,,,,,,,0.464,,4,,,
Vector_CWB_FB_46694A,"2021-10-15 12:12:00",,,,,,,,,,,0.443,,2,,,
Vector_CWB_FB_46694A,"2021-10-15 12:18:00",,,,,,,,,,,0.493,,10,,,
Vector_CWB_FB_46694A,"2021-10-15 12:24:00",,,,,,,,,,,0.536,,,,,
Vector_CWB_FB_46694A,"2021-10-15 12:30:00",,,,,,,,,,,0.471,,2,,,
Vector_CWB_FB_46694A,"2021-10-15 12:36:00",,,,,,,,,,,0.515,,5,,,
Vector_CWB_FB_46694A,"2021-10-15 12:42:00",,,,,,,,,,,0.5,,14,,,
Vector_CWB_FB_46694A,"2021-10-15 12:48:00",,,,,,,,,,,0.538,,8,,,
Vector_CWB_FB_46694A,"2021-10-15 12:54:00",,,,,,,,,,,0.576,,2,,,
Vector_CWB_FB_46694A,"2021-10-15 13:00:00",,4.5,142,1011.9,26.3,26.1,1.47,6.2,112,6.3,0.475,,351,,,
Vector_CWB_FB_46694A,"2021-10-15 13:06:00",,,,,,,,,,,0.52,,16,,,
Vector_CWB_FB_46694A,"2021-10-15 13:12:00",,,,,,,,,,,0.454,,5,,,
Vector_CWB_FB_46694A,"2021-10-15 13:18:00",,,,,,,,,,,0.505,,354,,,
Vector_CWB_FB_46694A,"2021-10-15 13:24:00",,,,,,,,,,,0.568,,1,,,
Vector_CWB_FB_46694A,"2021-10-15 13:30:00",,,,,,,,,,,0.465,,9,,,
Vector_CWB_FB_46694A,"2021-10-15 13:36:00",,,,,,,,,,,0.501,,6,,,
Vector_CWB_FB_46694A,"2021-10-15 13:42:00",,,,,,,,,,,0.475,,12,,,
Vector_CWB_FB_46694A,"2021-10-15 13:48:00",,,,,,,,,,,0.43,,8,,,
Vector_CWB_FB_46694A,"2021-10-15 13:54:00",,,,,,,,,,,0.471,,359,,,
